日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-2-28,00:00:00,0.065,0.066,0.057,0.082,5470000,329030,31,0
2017-3-1,00:00:00,0.078,0.083,0.074,0.080,6010000,474960,40,0
2017-3-2,00:00:00,0.050,0.088,0.050,0.088,22070000,1473690,121,0
2017-3-3,00:00:00,0.103,0.110,0.098,0.107,24690000,2555680,41,0
2017-3-6,00:00:00,0.096,0.103,0.090,0.101,15090000,1450500,50,0
2017-3-7,00:00:00,0.098,0.098,0.090,0.093,2150000,201980,15,0
2017-3-8,00:00:00,0.105,0.105,0.079,0.082,7740000,686950,21,0
2017-3-9,00:00:00,0.100,0.114,0.096,0.112,10850000,1146240,47,0
2017-3-10,00:00:00,0.103,0.117,0.103,0.105,860000,92410,6,0
2017-3-13,00:00:00,0.089,0.089,0.075,0.075,640000,54930,6,0
2017-3-14,00:00:00,0.070,0.079,0.070,0.078,2050000,157730,7,0
2017-3-15,00:00:00,0.097,0.097,0.078,0.081,5610000,483550,18,0
2017-3-16,00:00:00,0.042,0.055,0.021,0.022,73660000,2878070,248,0
2017-3-17,00:00:00,0.010,0.025,0.010,0.021,76410000,1302930,273,0
2017-3-20,00:00:00,0.019,0.020,0.011,0.011,18120000,239660,79,0
2017-10-17,00:00:00,0.107,0.121,0.091,0.096,26442000,2842014,112,0
2017-10-18,00:00:00,0.105,0.111,0.100,0.102,3294000,353100,20,0
2017-10-19,00:00:00,0.099,0.104,0.090,0.090,4216000,419800,12,0
2018-1-18,00:00:00,0.037,0.037,0.030,0.034,3508000,115876,13,0
2018-1-19,00:00:00,0.032,0.036,0.031,0.032,4600000,155780,21,0
2018-1-22,00:00:00,0.030,0.031,0.029,0.030,9360000,280844,18,0
2018-1-23,00:00:00,0.033,0.034,0.031,0.033,13804000,453264,36,0
2018-1-24,00:00:00,0.034,0.035,0.030,0.033,7860000,259260,31,0
2018-1-25,00:00:00,0.033,0.034,0.031,0.032,5280000,174020,14,0
2018-1-26,00:00:00,0.029,0.032,0.029,0.032,11996000,374316,19,0
2018-1-29,00:00:00,0.029,0.031,0.025,0.028,7764000,215060,20,0
2018-1-30,00:00:00,0.023,0.026,0.015,0.017,30680000,680680,62,0
2018-1-31,00:00:00,0.013,0.014,0.010,0.010,9616000,119084,14,0
