日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-2-3,00:00:00,0.405,0.415,0.405,0.415,150000,61625,6,0
2015-2-4,00:00:00,0.399,0.406,0.384,0.399,119400000,47147730,246,0
2015-2-5,00:00:00,0.430,0.460,0.430,0.490,630000,278700,12,0
2015-2-12,00:00:00,0.420,0.420,0.420,0.420,5000,2100,1,0
2015-2-13,00:00:00,0.465,0.465,0.465,0.465,200000,93000,4,0
2015-2-16,00:00:00,0.465,0.465,0.465,0.530,5000,2325,1,0
2015-2-17,00:00:00,0.500,0.540,0.490,0.460,1140000,589100,9,0
2015-2-25,00:00:00,0.455,0.455,0.455,0.455,200000,91000,1,0
2015-2-26,00:00:00,0.460,0.530,0.460,0.530,1620000,800170,19,0
2015-2-27,00:00:00,0.550,0.550,0.550,0.550,100000,55000,1,0
2015-3-3,00:00:00,0.720,0.720,0.720,0.720,211000,151920,4,0
2015-3-5,00:00:00,0.940,0.970,0.940,1.030,179000,170860,8,0
2015-3-9,00:00:00,1.010,1.010,1.010,0.980,20000,20200,2,0
2015-3-19,00:00:00,1.010,1.010,1.010,0.990,1000,1010,1,0
2015-5-7,00:00:00,0.990,1.000,0.990,0.980,60000,59600,4,0
2016-1-29,00:00:00,0.143,0.148,0.143,0.151,22480000,3281460,21,0
2016-2-1,00:00:00,0.174,0.174,0.160,0.169,95800000,16252970,75,0
2016-2-2,00:00:00,0.164,0.168,0.158,0.165,29040000,4758510,35,0
2016-2-3,00:00:00,0.145,0.145,0.145,0.149,1600000,232000,2,0
2016-2-4,00:00:00,0.173,0.173,0.160,0.162,13420000,2308840,24,0
2016-2-5,00:00:00,0.149,0.149,0.149,0.147,300000,44700,1,0
2016-2-11,00:00:00,0.127,0.133,0.127,0.133,1900000,250900,3,0
2016-2-12,00:00:00,0.122,0.122,0.118,0.117,12840000,1565000,20,0
2016-2-15,00:00:00,0.127,0.129,0.124,0.130,13180000,1672060,28,0
2016-2-16,00:00:00,0.136,0.147,0.136,0.143,27015000,3948485,54,0
2016-2-17,00:00:00,0.150,0.159,0.145,0.145,14935000,2345280,48,0
2016-2-18,00:00:00,0.152,0.155,0.148,0.152,13340000,2026530,24,0
2016-2-19,00:00:00,0.157,0.157,0.157,0.150,6600000,1036200,4,0
2016-2-22,00:00:00,0.157,0.157,0.155,0.153,13120000,2057740,22,0
2016-2-23,00:00:00,0.152,0.153,0.146,0.148,4160000,624880,28,0
2016-2-25,00:00:00,0.144,0.144,0.131,0.131,11630000,1535370,9,0
2016-2-26,00:00:00,0.140,0.148,0.139,0.145,18480000,2592700,0,0
2016-2-29,00:00:00,0.138,0.141,0.136,0.134,6730000,941930,8,0
2016-3-1,00:00:00,0.146,0.146,0.138,0.140,6630000,949670,7,0
2016-3-2,00:00:00,0.155,0.162,0.155,0.167,11610000,1880750,7,0
2016-3-3,00:00:00,0.167,0.167,0.167,0.166,6600000,1102200,4,0
2016-3-4,00:00:00,0.173,0.181,0.172,0.177,4150000,721630,24,0
2016-3-8,00:00:00,0.158,0.166,0.158,0.162,8460000,1346105,37,0
2016-3-9,00:00:00,0.160,0.163,0.158,0.163,2510000,401540,30,0
2016-3-10,00:00:00,0.174,0.177,0.172,0.173,2520000,438040,21,0
2016-3-11,00:00:00,0.173,0.180,0.173,0.180,6280000,1095175,29,0
2016-3-14,00:00:00,0.186,0.186,0.180,0.180,145000,26475,4,0
