日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-29,00:00:00,0.137,0.166,0.130,0.142,451570000,64003660,386,0
2018-4-3,00:00:00,0.158,0.170,0.122,0.133,12710000,1752370,33,0
2018-4-4,00:00:00,0.130,0.192,0.125,0.192,5860000,908740,17,0
2018-4-6,00:00:00,0.162,0.180,0.159,0.169,380000,63380,5,0
2018-4-9,00:00:00,0.155,0.156,0.108,0.127,8300000,1088220,14,0
2018-4-10,00:00:00,0.122,0.122,0.072,0.080,14850000,1444040,55,0
2018-4-11,00:00:00,0.071,0.080,0.054,0.064,3681220000,249411560,2078,0
2018-4-12,00:00:00,0.064,0.088,0.043,0.065,2015280000,108666480,2057,0
2018-4-13,00:00:00,0.045,0.080,0.040,0.068,798880000,50486870,851,0
2018-4-16,00:00:00,0.074,0.134,0.073,0.127,928530000,82650460,878,0
2018-4-17,00:00:00,0.120,0.149,0.100,0.145,46640000,5934620,238,0
2018-4-18,00:00:00,0.115,0.149,0.113,0.125,29750000,3759180,131,0
2018-4-19,00:00:00,0.100,0.107,0.076,0.083,317530000,25818720,272,0
2018-4-20,00:00:00,0.092,0.120,0.067,0.120,348910000,29101120,309,0
2018-4-23,00:00:00,0.120,0.139,0.105,0.133,5760000,730230,53,0
2018-4-24,00:00:00,0.125,0.125,0.087,0.087,8150000,820570,51,0
2018-4-25,00:00:00,0.108,0.133,0.108,0.122,3720000,462860,41,0
