日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-6-12,00:00:00,0.231,0.280,0.231,0.270,8000000,1984660,49,0
2017-6-15,00:00:00,0.295,0.295,0.290,0.290,40000,11700,2,0
2017-6-23,00:00:00,0.280,0.280,0.280,0.280,160000,44800,2,0
2017-6-28,00:00:00,0.285,0.285,0.280,0.280,80000,22600,2,0
2017-7-4,00:00:00,0.295,0.295,0.295,0.290,60000,17700,1,0
2017-7-11,00:00:00,0.275,0.275,0.260,0.260,260000,69600,3,0
2017-7-13,00:00:00,0.198,0.198,0.195,0.195,600000,117900,2,0
2017-7-17,00:00:00,0.144,0.166,0.144,0.167,3000000,468500,6,0
2017-7-18,00:00:00,0.165,0.188,0.153,0.175,7160000,1203070,17,0
2017-7-19,00:00:00,0.154,0.159,0.154,0.160,160000,25040,2,0
2017-7-20,00:00:00,0.108,0.108,0.070,0.072,810000,67180,14,0
2017-7-21,00:00:00,0.063,0.095,0.063,0.084,4470000,358690,29,0
2017-7-24,00:00:00,0.096,0.110,0.081,0.096,3770000,329580,19,0
2017-7-26,00:00:00,0.088,0.105,0.086,0.099,1030000,105180,11,0
2017-7-27,00:00:00,0.096,0.098,0.040,0.044,1890000,141440,14,0
2017-7-28,00:00:00,0.065,0.078,0.065,0.074,1290000,95880,9,0
2017-7-31,00:00:00,0.060,0.070,0.043,0.053,4510000,233910,7,0
2017-11-20,00:00:00,0.123,0.137,0.087,0.124,19800000,2336800,76,0
2017-11-21,00:00:00,0.137,0.171,0.137,0.151,11400000,1724200,51,0
2017-11-22,00:00:00,0.169,0.169,0.137,0.150,12600000,1893100,63,0
2017-11-23,00:00:00,0.145,0.155,0.072,0.097,35000000,3806800,135,0
2017-11-24,00:00:00,0.108,0.114,0.058,0.111,20800000,1913500,58,0
2017-11-27,00:00:00,0.080,0.080,0.031,0.031,2300000,128900,14,0
