日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-27,00:00:00,0.275,0.275,0.270,0.270,496000,136090,8,0
2017-11-28,00:00:00,0.260,0.260,0.255,0.270,160000,41200,2,0
2017-12-8,00:00:00,0.255,0.260,0.255,0.255,80000,20600,2,0
2017-12-14,00:00:00,0.255,0.255,0.255,0.248,2000,510,1,0
2017-12-29,00:00:00,0.295,0.295,0.295,0.290,10000,2950,1,0
2018-1-5,00:00:00,0.440,0.440,0.440,0.485,10000,4400,1,0
2018-1-8,00:00:00,0.590,0.590,0.590,0.610,2000,1180,1,0
2018-1-9,00:00:00,0.640,0.640,0.640,0.620,30000,19200,1,0
2018-1-16,00:00:00,0.530,0.530,0.530,0.580,30000,15900,0,0
2018-2-6,00:00:00,0.640,0.640,0.600,0.580,10000,6320,2,0
2018-2-9,00:00:00,0.405,0.405,0.405,0.410,50000,20250,1,0
2018-2-20,00:00:00,0.540,0.540,0.540,0.540,50000,27000,1,0
2018-2-28,00:00:00,0.455,0.455,0.455,0.455,6000,2730,1,0
2018-3-21,00:00:00,0.620,0.620,0.580,0.560,200000,119100,4,0
