日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-3,00:00:00,0.255,0.255,0.244,0.242,22000,5415,4,0
2018-1-5,00:00:00,0.240,0.240,0.240,0.240,200000,48000,2,0
2018-1-8,00:00:00,0.243,0.243,0.232,0.237,190000,45530,10,0
2018-1-10,00:00:00,0.241,0.241,0.241,0.240,10000,2410,1,0
2018-1-11,00:00:00,0.265,0.265,0.260,0.255,90000,23800,4,0
2018-1-12,00:00:00,0.255,0.260,0.255,0.260,90000,23050,3,0
2018-1-15,00:00:00,0.255,0.255,0.236,0.236,570000,138890,9,0
2018-1-16,00:00:00,0.244,0.247,0.244,0.246,170000,41880,0,0
2018-1-17,00:00:00,0.239,0.239,0.227,0.233,780000,180130,12,0
2018-1-18,00:00:00,0.234,0.234,0.234,0.243,110000,25740,3,0
2018-1-19,00:00:00,0.250,0.270,0.243,0.243,744000,195460,10,0
2018-1-22,00:00:00,0.250,0.260,0.247,0.248,1600000,402700,20,0
2018-1-23,00:00:00,0.250,0.255,0.250,0.250,931000,232905,10,0
2018-1-24,00:00:00,0.255,0.265,0.255,0.260,415000,109150,9,0
2018-1-25,00:00:00,0.285,0.300,0.280,0.285,1542000,446360,32,0
2018-1-26,00:00:00,0.285,0.290,0.280,0.285,570000,162200,7,0
2018-1-29,00:00:00,0.300,0.300,0.290,0.290,925000,273250,10,0
2018-1-30,00:00:00,0.275,0.280,0.250,0.255,990000,261150,15,0
2018-1-31,00:00:00,0.248,0.255,0.248,0.255,1304000,327840,24,0
2018-2-1,00:00:00,0.243,0.246,0.228,0.234,1443000,344730,24,0
2018-2-2,00:00:00,0.234,0.244,0.232,0.245,729000,174178,12,0
2018-2-5,00:00:00,0.220,0.250,0.212,0.233,1153000,259218,22,0
2018-2-6,00:00:00,0.193,0.195,0.181,0.184,465000,87639,11,0
2018-2-7,00:00:00,0.204,0.204,0.175,0.175,763000,140652,11,0
2018-2-8,00:00:00,0.176,0.184,0.176,0.178,866000,155497,17,0
2018-2-9,00:00:00,0.149,0.149,0.142,0.144,515000,74508,10,0
2018-2-12,00:00:00,0.160,0.173,0.154,0.153,1260000,205700,17,0
2018-2-13,00:00:00,0.163,0.165,0.158,0.160,560000,90770,0,0
2018-2-14,00:00:00,0.157,0.163,0.155,0.164,400000,63250,7,0
2018-2-15,00:00:00,0.168,0.168,0.163,0.168,221000,36826,5,0
2018-2-20,00:00:00,0.165,0.165,0.165,0.165,200000,33000,2,0
2018-2-21,00:00:00,0.170,0.177,0.170,0.173,2269000,392313,25,0
2018-2-22,00:00:00,0.170,0.175,0.169,0.174,700000,121250,8,0
2018-2-23,00:00:00,0.187,0.187,0.181,0.181,682000,125708,14,0
2018-2-26,00:00:00,0.183,0.183,0.180,0.182,355000,64250,8,0
