日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-7-4,00:00:00,0.108,0.108,0.108,0.108,3600000,388800,0,0
2013-7-8,00:00:00,0.120,0.120,0.120,0.120,80000,9600,0,0
2013-7-24,00:00:00,0.248,0.248,0.248,0.248,80000,19840,0,0
2015-2-25,00:00:00,0.161,0.168,0.161,0.159,600000,99100,4,0
2015-2-26,00:00:00,0.161,0.191,0.161,0.189,280000,47480,2,0
2015-2-27,00:00:00,0.194,0.194,0.190,0.184,180000,34570,3,0
2015-3-2,00:00:00,0.183,0.205,0.183,0.185,200000,37800,3,0
2015-3-3,00:00:00,0.167,0.173,0.139,0.139,990000,152460,13,0
2015-3-5,00:00:00,0.099,0.099,0.070,0.080,740000,64360,7,0
2015-3-6,00:00:00,0.085,0.088,0.078,0.082,9280000,774030,26,0
2015-3-9,00:00:00,0.063,0.099,0.049,0.092,19740000,1792170,30,0
2015-3-10,00:00:00,0.083,0.085,0.066,0.067,11160000,804260,24,0
2015-3-11,00:00:00,0.072,0.080,0.047,0.047,8580000,585420,20,0
2015-3-12,00:00:00,0.073,0.089,0.073,0.073,8000000,650180,21,0
2015-3-13,00:00:00,0.083,0.114,0.083,0.102,11190000,1172620,52,0
2015-3-16,00:00:00,0.096,0.120,0.096,0.117,35250000,3834730,58,0
2015-3-17,00:00:00,0.131,0.131,0.111,0.123,19230000,2362240,47,0
2015-3-18,00:00:00,0.149,0.149,0.141,0.141,200000,29000,2,0
2015-3-19,00:00:00,0.159,0.170,0.158,0.170,8640000,1426750,51,0
2015-3-20,00:00:00,0.180,0.182,0.164,0.175,8440000,1449910,34,0
2015-3-23,00:00:00,0.180,0.188,0.167,0.176,12370000,2208320,28,0
2015-3-24,00:00:00,0.160,0.161,0.134,0.147,34190000,4992160,51,0
2015-3-25,00:00:00,0.143,0.154,0.135,0.143,16720000,2372060,36,0
2015-3-26,00:00:00,0.129,0.148,0.123,0.132,42770000,5678810,53,0
2015-3-27,00:00:00,0.141,0.141,0.122,0.132,14050000,1824660,31,0
2015-3-30,00:00:00,0.173,0.212,0.173,0.202,9310000,1819850,44,0
2015-3-31,00:00:00,0.244,0.249,0.208,0.207,14680000,3321200,39,0
2015-4-1,00:00:00,0.229,0.247,0.229,0.238,9090000,2153310,19,0
2015-4-2,00:00:00,0.270,0.270,0.250,0.265,810000,208000,11,0
2015-4-8,00:00:00,0.335,0.400,0.335,0.400,4330000,1503650,8,0
2015-4-9,00:00:00,0.600,0.600,0.465,0.485,7870000,3923350,16,0
2015-4-10,00:00:00,0.510,0.540,0.485,0.520,4690000,2372300,13,0
2015-4-13,00:00:00,0.590,0.620,0.590,0.630,600000,369000,2,0
2015-4-14,00:00:00,0.590,0.620,0.580,0.580,430000,259000,6,0
2015-4-15,00:00:00,0.630,0.630,0.630,0.620,100000,63000,1,0
2015-4-16,00:00:00,0.600,0.630,0.600,0.650,280000,172400,4,0
2015-4-17,00:00:00,0.670,0.670,0.620,0.620,360000,236200,3,0
2015-4-20,00:00:00,0.610,0.610,0.530,0.540,180000,103800,3,0
2015-4-21,00:00:00,0.620,0.620,0.620,0.620,100000,62000,1,0
2015-4-27,00:00:00,0.660,0.660,0.660,0.660,100000,66000,1,0
2015-5-7,00:00:00,0.490,0.490,0.490,0.475,10000,4900,1,0
2015-5-8,00:00:00,0.540,0.540,0.540,0.530,10000,5400,1,0
2015-5-11,00:00:00,0.550,0.550,0.550,0.550,100000,55000,1,0
2015-5-15,00:00:00,0.530,0.530,0.530,0.520,100000,53000,1,0
2015-5-27,00:00:00,0.670,0.670,0.670,0.670,10000,6700,1,0
2015-5-29,00:00:00,0.550,0.550,0.550,0.550,10000,5500,1,0
2015-6-10,00:00:00,0.460,0.460,0.460,0.460,10000,4600,1,0
2015-6-16,00:00:00,0.385,0.385,0.385,0.380,30000,11550,1,0
2015-6-17,00:00:00,0.410,0.410,0.410,0.410,10000,4100,1,0
2015-6-19,00:00:00,0.405,0.405,0.405,0.375,30000,12150,1,0
2015-6-22,00:00:00,0.385,0.385,0.385,0.410,30000,11550,1,0
2015-6-24,00:00:00,0.490,0.490,0.490,0.490,10000,4900,1,0
2015-6-26,00:00:00,0.420,0.420,0.420,0.380,10000,4200,1,0
2015-6-29,00:00:00,0.320,0.340,0.265,0.305,660000,203300,8,0
2015-6-30,00:00:00,0.330,0.360,0.325,0.365,300000,101500,3,0
2015-7-2,00:00:00,0.325,0.360,0.315,0.330,490000,164250,5,0
2015-7-3,00:00:00,0.340,0.340,0.285,0.300,430000,129100,3,0
2015-7-6,00:00:00,0.305,0.305,0.160,0.228,1060000,221810,23,0
2015-7-7,00:00:00,0.218,0.222,0.130,0.138,39240000,6144230,115,0
2016-2-22,00:00:00,0.106,0.111,0.105,0.109,2690000,287070,8,0
2016-2-23,00:00:00,0.109,0.109,0.103,0.104,1540000,167370,6,0
2016-2-24,00:00:00,0.096,0.096,0.078,0.084,2510000,215920,16,0
2016-2-25,00:00:00,0.078,0.078,0.059,0.062,7140000,477460,29,0
2016-2-26,00:00:00,0.089,0.103,0.083,0.101,4020000,357130,0,0
2016-2-29,00:00:00,0.090,0.090,0.074,0.078,2110000,171780,18,0
2016-3-1,00:00:00,0.087,0.097,0.074,0.097,6110000,513100,22,0
2016-3-2,00:00:00,0.139,0.140,0.133,0.147,910000,123250,11,0
2016-3-3,00:00:00,0.155,0.157,0.138,0.145,1240000,179800,8,0
2016-3-4,00:00:00,0.153,0.168,0.152,0.168,930000,148880,7,0
2016-3-7,00:00:00,0.178,0.178,0.164,0.167,530000,90520,4,0
2016-3-8,00:00:00,0.150,0.153,0.147,0.152,1750000,262600,6,0
2016-3-11,00:00:00,0.145,0.170,0.145,0.170,220000,36900,2,0
2016-3-14,00:00:00,0.185,0.185,0.185,0.186,200000,37000,1,0
2016-3-18,00:00:00,0.203,0.203,0.203,0.204,50000,10150,1,0
2016-3-21,00:00:00,0.205,0.205,0.205,0.205,50000,10250,1,0
2016-3-24,00:00:00,0.174,0.174,0.174,0.175,80000,13920,1,0
2016-4-13,00:00:00,0.248,0.248,0.248,0.249,10000,2480,1,0
2016-4-27,00:00:00,0.265,0.270,0.265,0.265,20000,5350,2,0
2016-5-6,00:00:00,0.149,0.149,0.149,0.149,50000,7450,1,0
2016-5-9,00:00:00,0.161,0.161,0.158,0.154,60000,9630,2,0
2016-5-10,00:00:00,0.151,0.167,0.150,0.163,130000,20530,13,0
2016-5-11,00:00:00,0.168,0.168,0.144,0.144,2370000,343660,33,0
2016-5-12,00:00:00,0.135,0.138,0.129,0.133,3120000,413840,24,0
2016-5-13,00:00:00,0.122,0.128,0.106,0.116,6700000,798630,22,0
2016-5-16,00:00:00,0.118,0.139,0.118,0.129,15010000,1912580,57,0
2016-5-17,00:00:00,0.135,0.150,0.131,0.149,12530000,1650210,10,0
2016-5-18,00:00:00,0.122,0.124,0.122,0.124,150000,18400,2,0
2016-5-19,00:00:00,0.115,0.115,0.113,0.115,50000,5710,2,0
2016-5-20,00:00:00,0.143,0.143,0.138,0.138,7550000,1069520,15,0
2016-5-23,00:00:00,0.135,0.141,0.128,0.129,740000,99350,6,0
2016-5-24,00:00:00,0.124,0.134,0.124,0.134,90000,11560,2,0
2016-5-25,00:00:00,0.169,0.181,0.169,0.181,20140000,3572300,19,0
2016-5-26,00:00:00,0.182,0.182,0.182,0.182,100000,18200,1,0
2016-5-27,00:00:00,0.192,0.200,0.192,0.200,450000,86800,2,0
2016-5-31,00:00:00,0.205,0.233,0.205,0.224,22460000,4723840,26,0
2016-6-2,00:00:00,0.223,0.225,0.223,0.228,2000000,448000,2,0
2016-6-3,00:00:00,0.238,0.238,0.238,0.237,50000,11900,1,0
2016-6-6,00:00:00,0.233,0.238,0.230,0.242,9600000,2231200,12,0
2016-6-13,00:00:00,0.201,0.201,0.201,0.200,80000,16080,1,0
2016-6-15,00:00:00,0.191,0.191,0.191,0.192,500000,95500,1,0
2016-6-16,00:00:00,0.155,0.159,0.155,0.158,620000,98000,3,0
2016-6-20,00:00:00,0.191,0.191,0.191,0.197,100000,19100,1,0
2016-6-21,00:00:00,0.208,0.210,0.208,0.211,600000,125000,2,0
2016-6-23,00:00:00,0.239,0.239,0.236,0.240,2500000,594500,5,0
2016-6-24,00:00:00,0.169,0.182,0.129,0.182,42110000,6695770,58,0
2016-6-27,00:00:00,0.166,0.184,0.166,0.181,1310000,219660,6,0
2016-6-28,00:00:00,0.160,0.177,0.157,0.177,5770000,968560,31,0
2016-6-29,00:00:00,0.193,0.206,0.191,0.206,21840000,4441160,30,0
2016-6-30,00:00:00,0.227,0.238,0.227,0.239,540000,128250,5,0
2016-7-4,00:00:00,0.248,0.270,0.248,0.265,1010000,269980,3,0
2016-7-5,00:00:00,0.249,0.249,0.246,0.235,20000,4950,2,0
2016-7-6,00:00:00,0.203,0.215,0.201,0.210,1640000,332960,5,0
2016-7-11,00:00:00,0.247,0.247,0.247,0.247,20000,4940,1,0
2016-7-12,00:00:00,0.270,0.270,0.270,0.275,100000,27000,1,0
2016-7-14,00:00:00,0.305,0.310,0.305,0.310,520000,158650,3,0
2016-7-15,00:00:00,0.330,0.330,0.330,0.325,50000,16500,1,0
2016-7-20,00:00:00,0.330,0.335,0.330,0.340,1000000,332500,2,0
2016-7-21,00:00:00,0.350,0.365,0.350,0.355,6220000,2217100,10,0
2016-7-26,00:00:00,0.355,0.370,0.355,0.365,13160000,4795750,29,0
2016-7-27,00:00:00,0.370,0.370,0.370,0.370,10000,3700,1,0
2016-10-24,00:00:00,0.490,0.520,0.485,0.520,4100000,2055000,5,0
2017-3-10,00:00:00,0.520,0.520,0.520,0.520,20000,10400,1,0
2017-3-13,00:00:00,0.530,0.540,0.530,0.540,20000,10700,2,0
2017-3-14,00:00:00,0.550,0.550,0.550,0.550,30000,16500,2,0
