日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-9,00:00:00,0.315,0.330,0.310,0.320,64000,20420,20,0
2018-1-15,00:00:00,0.325,0.325,0.270,0.275,3384000,993190,54,0
2018-1-16,00:00:00,0.275,0.305,0.275,0.290,3240000,947920,48,0
2018-1-17,00:00:00,0.260,0.260,0.243,0.250,2028000,507936,15,0
2018-1-22,00:00:00,0.229,0.229,0.229,0.227,20000,4580,1,0
2018-1-23,00:00:00,0.241,0.241,0.222,0.226,60000,13980,3,0
2018-1-24,00:00:00,0.270,0.280,0.249,0.270,2222000,580082,43,0
2018-1-25,00:00:00,0.345,0.350,0.295,0.300,3034000,942290,36,0
2018-1-26,00:00:00,0.275,0.310,0.265,0.310,4432000,1285160,57,0
2018-1-29,00:00:00,0.325,0.325,0.315,0.315,176000,56640,4,0
2018-1-30,00:00:00,0.255,0.255,0.248,0.243,284000,72336,4,0
2018-2-5,00:00:00,0.213,0.217,0.211,0.212,3610000,771030,49,0
2018-2-6,00:00:00,0.162,0.162,0.140,0.137,90000,13380,4,0
2018-2-7,00:00:00,0.159,0.164,0.137,0.139,530000,84370,5,0
2018-2-8,00:00:00,0.137,0.138,0.119,0.124,2310000,283100,25,0
2018-2-9,00:00:00,0.096,0.096,0.096,0.099,20000,1920,1,0
2018-2-12,00:00:00,0.083,0.095,0.079,0.079,470000,42340,11,0
2018-2-13,00:00:00,0.092,0.092,0.091,0.088,928000,84912,0,0
2018-2-14,00:00:00,0.076,0.077,0.076,0.084,160000,12318,4,0
2018-2-15,00:00:00,0.097,0.097,0.097,0.093,20000,1940,2,0
2018-2-20,00:00:00,0.093,0.114,0.093,0.111,1142000,115402,14,0
2018-2-21,00:00:00,0.119,0.119,0.103,0.114,2256000,251690,19,0
2018-2-22,00:00:00,0.118,0.118,0.102,0.111,140000,15500,3,0
2018-2-23,00:00:00,0.111,0.125,0.106,0.106,1274000,142752,9,0
2018-2-26,00:00:00,0.115,0.124,0.110,0.111,1158000,135370,10,0
2018-2-27,00:00:00,0.132,0.132,0.121,0.121,2120000,274660,8,0
2018-2-28,00:00:00,0.105,0.111,0.103,0.109,3520000,379600,6,0
2018-3-1,00:00:00,0.110,0.110,0.110,0.112,120000,13200,1,0
2018-3-2,00:00:00,0.097,0.098,0.094,0.098,202000,19264,4,0
2018-3-5,00:00:00,0.089,0.089,0.073,0.068,70000,5710,3,0
2018-3-6,00:00:00,0.076,0.076,0.076,0.076,46000,3496,1,0
2018-3-7,00:00:00,0.060,0.060,0.058,0.056,80000,4740,2,0
2018-3-8,00:00:00,0.065,0.072,0.065,0.070,134000,9080,3,0
2018-3-12,00:00:00,0.092,0.092,0.092,0.091,400000,36800,0,0
2018-3-13,00:00:00,0.082,0.082,0.077,0.078,390000,31320,5,0
2018-3-15,00:00:00,0.073,0.073,0.069,0.065,90000,6430,3,0
2018-3-20,00:00:00,0.075,0.092,0.075,0.075,740000,62750,6,0
2018-3-21,00:00:00,0.037,0.038,0.037,0.038,210000,7780,2,0
2018-3-22,00:00:00,0.020,0.020,0.020,0.021,200000,4000,1,0
