日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-10-16,00:00:00,1.850,1.920,1.590,1.620,101864000,179898100,3506,0
2014-10-17,00:00:00,1.630,1.720,1.540,1.590,10182000,16383600,574,0
2014-10-20,00:00:00,1.580,1.590,1.420,1.440,12842000,18903520,493,0
2014-10-21,00:00:00,1.440,1.620,1.440,1.570,9474000,14531540,382,0
2014-10-22,00:00:00,1.600,1.680,1.520,1.530,7256000,11584360,382,0
2014-10-23,00:00:00,1.520,1.560,1.450,1.470,3804000,5709080,183,0
2014-10-24,00:00:00,1.490,1.510,1.470,1.490,1264000,1884300,67,0
2014-10-27,00:00:00,1.490,1.490,1.420,1.420,3742000,5395920,127,0
2014-10-28,00:00:00,1.450,1.480,1.430,1.450,2074000,2985720,106,0
2014-10-29,00:00:00,1.450,1.450,1.360,1.360,4952000,6879020,174,0
2014-10-30,00:00:00,1.360,1.390,1.230,1.320,4132000,5375020,246,0
2014-10-31,00:00:00,1.300,1.320,1.270,1.300,1962000,2551040,85,0
2014-11-3,00:00:00,1.280,1.290,1.230,1.290,1860000,2348000,113,0
2014-11-4,00:00:00,1.260,1.330,1.260,1.320,1220000,1567860,68,0
2014-11-5,00:00:00,1.300,1.320,1.290,1.290,708000,922500,41,0
2014-11-6,00:00:00,1.300,1.350,1.290,1.310,1784000,2366280,89,0
2014-11-7,00:00:00,1.300,1.300,1.260,1.270,1246000,1593000,82,0
2014-11-10,00:00:00,1.290,1.320,1.270,1.280,778000,1010960,61,0
2014-11-11,00:00:00,1.280,1.320,1.280,1.300,1604000,2073780,51,0
2014-11-12,00:00:00,1.300,1.320,1.260,1.270,1148000,1457540,64,0
2014-11-13,00:00:00,1.270,1.270,1.240,1.240,1662000,2073820,58,0
2014-11-14,00:00:00,1.230,1.240,1.210,1.210,1584000,1927020,61,0
2014-11-17,00:00:00,1.220,1.230,1.220,1.230,228000,280220,20,0
2014-11-18,00:00:00,1.230,1.280,1.230,1.270,1114000,1413200,62,0
2014-11-19,00:00:00,1.270,1.290,1.260,1.290,1102000,1406800,29,0
2014-11-20,00:00:00,1.280,1.290,1.260,1.270,774000,985580,29,0
2014-11-21,00:00:00,1.260,1.270,1.260,1.270,1102000,1392140,24,0
2014-11-24,00:00:00,1.240,1.340,1.240,1.290,778000,1009140,58,0
2014-11-25,00:00:00,1.300,1.420,1.300,1.370,3584000,4913920,172,0
2014-11-26,00:00:00,1.370,1.380,1.300,1.380,1256000,1676920,106,0
2014-11-27,00:00:00,1.350,1.370,1.330,1.350,674000,912200,49,0
2014-11-28,00:00:00,1.360,1.390,1.250,1.290,1646005,2140866,91,0
2014-12-1,00:00:00,1.260,1.260,1.180,1.180,1856000,2264260,97,0
2014-12-2,00:00:00,1.240,1.260,1.110,1.130,1734000,2026780,102,0
2014-12-3,00:00:00,1.150,1.150,1.070,1.100,910000,1008820,76,0
2014-12-4,00:00:00,1.100,1.120,1.070,1.100,386000,424420,19,0
2014-12-5,00:00:00,1.140,1.190,1.070,1.150,2098000,2385080,93,0
2014-12-8,00:00:00,1.220,1.220,1.070,1.080,1192000,1293980,64,0
2014-12-9,00:00:00,1.050,1.070,1.020,1.040,1144000,1183480,79,0
2014-12-10,00:00:00,1.040,1.100,1.020,1.060,1022000,1086820,55,0
2014-12-11,00:00:00,1.110,1.110,1.060,1.100,1070000,1175160,30,0
2014-12-12,00:00:00,1.150,1.150,1.110,1.120,262000,292820,23,0
2014-12-15,00:00:00,1.150,1.150,1.100,1.120,94000,104580,18,0
2014-12-16,00:00:00,1.100,1.100,1.020,1.030,1120000,1171940,79,0
2014-12-17,00:00:00,1.080,1.080,1.030,1.050,1590000,1662660,42,0
2014-12-18,00:00:00,1.040,1.080,1.040,1.080,186000,197800,29,0
2014-12-19,00:00:00,1.050,1.070,1.040,1.060,220000,232000,27,0
2014-12-22,00:00:00,1.080,1.080,1.060,1.070,210000,225280,34,0
2014-12-23,00:00:00,1.080,1.080,1.040,1.050,284000,299220,37,0
2014-12-24,00:00:00,1.040,1.080,1.030,1.080,482000,504200,32,0
2014-12-29,00:00:00,1.080,1.080,1.060,1.070,380000,404940,34,0
2014-12-30,00:00:00,1.050,1.060,1.030,1.050,384000,401800,61,0
2014-12-31,00:00:00,1.040,1.060,1.040,1.060,154000,161900,0,0
2015-1-2,00:00:00,1.060,1.070,1.050,1.070,400000,426080,39,0
2015-1-5,00:00:00,1.050,1.130,1.040,1.090,680000,725260,41,0
2015-1-6,00:00:00,1.080,1.140,1.060,1.120,902000,994540,51,0
2015-1-7,00:00:00,1.110,1.160,1.110,1.150,746000,846980,37,0
2015-1-8,00:00:00,1.180,1.180,1.110,1.120,288000,331720,29,0
2015-1-9,00:00:00,1.140,1.140,1.110,1.130,350000,395260,28,0
2015-1-12,00:00:00,1.140,1.150,1.110,1.130,132000,149520,17,0
2015-1-13,00:00:00,1.120,1.120,1.060,1.090,330000,359180,33,0
2015-1-14,00:00:00,1.110,1.110,1.070,1.100,142000,153020,16,0
2015-1-15,00:00:00,1.110,1.110,1.050,1.080,258000,277060,30,0
2015-1-16,00:00:00,1.100,1.100,1.070,1.080,92000,99220,22,0
2015-1-19,00:00:00,1.050,1.080,1.050,1.070,236000,251060,41,0
2015-1-20,00:00:00,1.100,1.100,1.070,1.090,192000,210040,42,0
2015-1-21,00:00:00,1.100,1.140,1.050,1.060,1396000,1495420,80,0
2015-1-22,00:00:00,1.090,1.090,1.020,1.040,2002000,2098180,91,0
2015-1-23,00:00:00,1.050,1.150,1.030,1.060,8300000,8965780,326,0
2015-1-26,00:00:00,1.080,1.100,1.040,1.080,1978000,2114320,71,0
2015-1-27,00:00:00,1.080,1.270,1.080,1.180,11052000,13144000,459,0
2015-1-28,00:00:00,1.200,1.480,1.180,1.460,26344000,35626200,948,0
2015-1-29,00:00:00,1.420,1.510,1.330,1.440,17072000,24239460,667,0
2015-1-30,00:00:00,1.470,1.470,1.350,1.370,4256000,5897260,182,0
2015-2-2,00:00:00,1.380,1.380,1.300,1.300,2738000,3637420,104,0
2015-2-3,00:00:00,1.330,1.350,1.240,1.270,3850000,4919100,155,0
2015-2-5,00:00:00,1.310,1.310,1.220,1.230,1316000,1644200,58,0
2015-2-6,00:00:00,1.220,1.230,1.190,1.230,978000,1177880,32,0
2015-2-9,00:00:00,1.200,1.260,1.200,1.230,410000,505240,34,0
2015-2-10,00:00:00,1.240,1.240,1.170,1.200,904000,1086320,45,0
2015-2-11,00:00:00,1.210,1.210,1.160,1.190,442000,520680,27,0
2015-2-12,00:00:00,1.170,1.170,1.140,1.160,740000,854320,40,0
2015-2-13,00:00:00,1.150,1.220,1.150,1.180,752000,889860,40,0
2015-2-16,00:00:00,1.180,1.180,1.150,1.160,580000,675720,21,0
2015-2-17,00:00:00,1.170,1.210,1.150,1.200,452000,531960,17,0
2015-2-18,00:00:00,1.200,1.200,1.170,1.180,202000,239560,14,0
2015-2-25,00:00:00,1.300,1.320,1.260,1.280,1078000,1401600,72,0
2015-2-26,00:00:00,1.280,1.280,1.190,1.240,920000,1126480,56,0
2015-2-27,00:00:00,1.250,1.250,1.200,1.230,620000,759780,31,0
2015-3-2,00:00:00,1.230,1.230,1.190,1.220,610000,734780,25,0
2015-3-3,00:00:00,1.200,1.200,1.130,1.140,1742000,2037780,45,0
2015-3-5,00:00:00,1.160,1.180,1.150,1.150,602000,695580,25,0
2015-3-6,00:00:00,1.150,1.170,1.140,1.170,508000,585560,27,0
2015-3-9,00:00:00,1.140,1.160,1.130,1.160,494000,563800,19,0
2015-3-10,00:00:00,1.130,1.150,1.130,1.140,480000,546000,19,0
2015-3-11,00:00:00,1.130,1.150,1.120,1.140,394000,444620,20,0
2015-3-12,00:00:00,1.140,1.160,1.130,1.160,208000,239580,12,0
2015-3-13,00:00:00,1.150,1.160,1.110,1.160,448000,505300,21,0
2015-3-16,00:00:00,1.160,1.160,1.120,1.120,288000,325840,17,0
2015-3-17,00:00:00,1.120,1.130,1.100,1.110,552000,612520,21,0
2015-3-19,00:00:00,1.160,1.160,1.110,1.130,248000,278900,17,0
2015-3-20,00:00:00,1.120,1.120,1.100,1.120,748000,828480,17,0
2015-3-23,00:00:00,1.110,1.120,1.100,1.120,350000,385860,16,0
2015-3-24,00:00:00,1.110,1.120,1.090,1.110,408000,448060,21,0
2015-3-25,00:00:00,1.090,1.160,1.090,1.140,1868000,2072980,47,0
2015-3-26,00:00:00,1.110,1.150,1.110,1.120,420000,476020,18,0
2015-3-27,00:00:00,1.120,1.120,1.100,1.110,396000,438020,16,0
2015-3-30,00:00:00,1.110,1.140,1.090,1.130,478000,532720,29,0
2015-3-31,00:00:00,1.140,1.240,1.140,1.180,2010000,2394840,90,0
2015-4-1,00:00:00,1.180,1.210,1.180,1.180,956000,1143080,40,0
2015-4-2,00:00:00,1.180,1.180,1.100,1.160,1982000,2267060,59,0
2015-4-8,00:00:00,1.180,1.230,1.160,1.190,2906000,3452100,80,0
2015-4-9,00:00:00,1.190,1.240,1.130,1.170,2858000,3400780,90,0
2015-4-10,00:00:00,1.170,1.330,1.150,1.310,4104000,5166260,173,0
2015-4-13,00:00:00,1.310,1.460,1.310,1.390,6828000,9662220,278,0
2015-4-14,00:00:00,1.400,1.440,1.270,1.320,3578000,4935040,129,0
2015-4-15,00:00:00,1.330,1.390,1.300,1.350,1080000,1439040,55,0
2015-4-16,00:00:00,1.400,1.420,1.350,1.380,2086000,2888860,141,0
2015-4-17,00:00:00,1.410,1.410,1.350,1.360,2288000,3152520,62,0
2015-4-20,00:00:00,1.320,1.340,1.240,1.280,1492000,1923960,61,0
2015-4-21,00:00:00,1.240,1.320,1.200,1.290,1440000,1831300,61,0
2015-4-22,00:00:00,1.340,1.390,1.320,1.370,1630000,2214260,78,0
2015-4-23,00:00:00,1.380,1.400,1.360,1.370,1386000,1909680,63,0
2015-4-24,00:00:00,1.390,1.540,1.390,1.440,4304000,6255400,198,0
2015-4-27,00:00:00,1.470,1.500,1.450,1.460,2330000,3439200,100,0
2015-4-28,00:00:00,1.500,1.500,1.400,1.400,1728000,2480980,65,0
2015-4-29,00:00:00,1.420,1.420,1.400,1.410,962000,1354300,43,0
2015-4-30,00:00:00,1.460,1.640,1.450,1.570,7784000,11999340,308,0
2015-5-4,00:00:00,1.680,1.840,1.680,1.750,8496000,14981920,370,0
2015-5-5,00:00:00,1.780,1.800,1.560,1.640,5631000,9366420,245,0
2015-5-6,00:00:00,1.620,1.670,1.570,1.610,1958000,3148920,98,0
