日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-8-19,00:00:00,0.178,0.180,0.178,0.180,100000,17900,2,0
2014-8-20,00:00:00,0.178,0.178,0.178,0.178,70000,12460,1,0
2014-8-21,00:00:00,0.188,0.188,0.188,0.192,70000,13160,1,0
2014-9-8,00:00:00,0.174,0.174,0.174,0.173,300000,52200,1,0
2014-9-10,00:00:00,0.200,0.200,0.200,0.219,300000,60000,1,0
2014-11-3,00:00:00,0.285,0.285,0.285,0.290,300000,85500,1,0
2014-11-4,00:00:00,0.285,0.285,0.285,0.295,300000,85500,1,0
2014-12-15,00:00:00,0.385,0.385,0.385,0.385,100000,38500,1,0
2014-12-16,00:00:00,0.395,0.395,0.395,0.415,100000,39500,1,0
2015-1-22,00:00:00,0.236,0.236,0.236,0.230,70000,16520,1,0
2015-2-12,00:00:00,0.247,0.247,0.236,0.241,1000000,244100,5,0
2015-8-28,00:00:00,0.126,0.127,0.104,0.104,1890000,224080,15,0
2015-8-31,00:00:00,0.109,0.110,0.109,0.110,140000,15300,2,0
2015-9-1,00:00:00,0.100,0.100,0.100,0.100,240000,24000,2,0
2015-9-2,00:00:00,0.094,0.094,0.085,0.093,1550000,142750,7,0
2015-9-4,00:00:00,0.094,0.094,0.083,0.083,5910000,498840,32,0
2015-9-7,00:00:00,0.078,0.078,0.076,0.076,2280000,173300,4,0
2015-9-8,00:00:00,0.076,0.091,0.071,0.086,38290000,2949770,47,0
2015-9-9,00:00:00,0.097,0.112,0.097,0.108,35370000,3645140,63,0
2015-9-10,00:00:00,0.098,0.100,0.097,0.098,7640000,755070,21,0
2015-9-11,00:00:00,0.100,0.111,0.100,0.100,8080000,875640,16,0
2015-9-14,00:00:00,0.107,0.107,0.100,0.103,4280000,429080,7,0
2015-9-15,00:00:00,0.103,0.103,0.101,0.102,300000,30500,2,0
2015-9-16,00:00:00,0.109,0.116,0.109,0.115,410000,46510,6,0
2015-9-17,00:00:00,0.120,0.120,0.115,0.115,1100000,127000,6,0
2015-9-18,00:00:00,0.118,0.118,0.118,0.118,1010000,119180,6,0
2015-9-21,00:00:00,0.106,0.110,0.101,0.110,5000000,518530,29,0
2015-9-22,00:00:00,0.107,0.112,0.102,0.102,3690000,399020,10,0
2015-9-23,00:00:00,0.098,0.098,0.085,0.090,11190000,1007480,23,0
2015-9-24,00:00:00,0.092,0.092,0.083,0.085,2540000,216190,7,0
2015-9-25,00:00:00,0.088,0.090,0.084,0.088,1560000,138030,6,0
2015-9-29,00:00:00,0.069,0.074,0.069,0.074,7550000,544360,25,0
2015-9-30,00:00:00,0.075,0.081,0.075,0.076,6240000,482040,14,0
2015-10-2,00:00:00,0.083,0.086,0.083,0.085,2790000,236920,12,0
2015-10-5,00:00:00,0.091,0.092,0.090,0.091,5100000,461650,9,0
2015-10-6,00:00:00,0.097,0.097,0.087,0.090,1850000,169050,7,0
2015-10-7,00:00:00,0.091,0.110,0.091,0.110,9790000,1000510,19,0
2015-10-8,00:00:00,0.110,0.110,0.101,0.108,2870000,299170,20,0
2015-10-9,00:00:00,0.122,0.130,0.118,0.119,8380000,1045600,52,0
2015-10-12,00:00:00,0.124,0.124,0.124,0.124,150000,18600,2,0
2015-10-13,00:00:00,0.122,0.122,0.119,0.119,220000,26630,4,0
2015-10-15,00:00:00,0.123,0.125,0.123,0.123,430000,53290,5,0
2015-10-16,00:00:00,0.130,0.130,0.126,0.127,970000,124000,7,0
2015-10-20,00:00:00,0.127,0.127,0.124,0.128,450000,57090,4,0
2015-10-22,00:00:00,0.123,0.129,0.123,0.129,700000,88500,4,0
2015-10-23,00:00:00,0.135,0.135,0.135,0.135,1020000,137700,6,0
2015-10-26,00:00:00,0.142,0.142,0.131,0.132,690000,96270,5,0
2015-10-27,00:00:00,0.128,0.132,0.128,0.132,40000,5200,2,0
2015-10-28,00:00:00,0.125,0.125,0.125,0.124,20000,2500,1,0
2015-10-29,00:00:00,0.123,0.124,0.118,0.119,910000,108890,7,0
2015-10-30,00:00:00,0.117,0.120,0.117,0.117,220000,25800,2,0
2015-11-2,00:00:00,0.110,0.113,0.110,0.110,580000,64750,5,0
2015-11-4,00:00:00,0.116,0.133,0.116,0.125,1440000,182270,13,0
2015-11-5,00:00:00,0.124,0.125,0.124,0.124,110000,13740,2,0
2015-11-6,00:00:00,0.119,0.119,0.116,0.116,400000,47000,2,0
2015-11-9,00:00:00,0.112,0.119,0.112,0.113,440000,50530,4,0
2015-11-10,00:00:00,0.107,0.107,0.103,0.103,500000,52300,2,0
2015-12-2,00:00:00,0.092,0.095,0.090,0.094,190000,17460,6,0
2015-12-24,00:00:00,0.096,0.096,0.096,0.096,300000,28800,2,0
2016-1-6,00:00:00,0.070,0.070,0.068,0.069,2010000,138160,6,0
2016-1-7,00:00:00,0.065,0.065,0.057,0.059,830000,50030,6,0
2016-1-8,00:00:00,0.065,0.065,0.063,0.062,2200000,142800,4,0
2016-1-11,00:00:00,0.051,0.054,0.051,0.053,4910000,262140,15,0
2016-1-12,00:00:00,0.051,0.051,0.051,0.050,350000,17850,2,0
2016-1-13,00:00:00,0.059,0.059,0.056,0.050,280000,15920,2,0
2016-1-14,00:00:00,0.048,0.048,0.043,0.045,1120000,51100,6,0
2016-1-15,00:00:00,0.042,0.042,0.036,0.037,2150000,84010,10,0
2016-1-18,00:00:00,0.032,0.032,0.030,0.030,2340000,72120,10,0
2016-1-19,00:00:00,0.031,0.040,0.031,0.038,800000,29800,3,0
2016-1-20,00:00:00,0.028,0.028,0.023,0.023,6190000,164380,13,0
2016-1-21,00:00:00,0.023,0.023,0.013,0.017,10350000,181010,18,0
2016-1-22,00:00:00,0.023,0.027,0.023,0.024,5520000,140560,15,0
2016-1-25,00:00:00,0.028,0.028,0.025,0.026,2170000,56820,9,0
2016-1-26,00:00:00,0.017,0.019,0.017,0.016,1250000,21500,4,0
2016-1-27,00:00:00,0.017,0.017,0.017,0.019,500000,8500,1,0
2016-1-28,00:00:00,0.021,0.025,0.021,0.025,110000,2350,2,0
2016-1-29,00:00:00,0.030,0.030,0.030,0.034,310000,9300,2,0
2016-2-1,00:00:00,0.030,0.032,0.030,0.033,1020000,31040,3,0
2016-2-2,00:00:00,0.030,0.030,0.021,0.023,5320000,130670,15,0
2016-2-3,00:00:00,0.011,0.011,0.011,0.011,80000,880,2,0
2016-10-6,00:00:00,0.040,0.043,0.036,0.044,2310000,91800,11,0
2016-10-7,00:00:00,0.035,0.041,0.024,0.027,67360000,2400500,118,0
2016-10-11,00:00:00,0.048,0.051,0.010,0.010,2775730000,102743590,2280,0
2017-10-13,00:00:00,0.029,0.029,0.028,0.028,20000,570,2,0
2017-10-16,00:00:00,0.040,0.040,0.034,0.036,2740000,105800,13,0
2017-10-17,00:00:00,0.039,0.039,0.038,0.036,830000,31820,5,0
2017-10-18,00:00:00,0.029,0.033,0.029,0.032,860000,27020,6,0
2017-10-19,00:00:00,0.030,0.030,0.025,0.025,170000,4350,2,0
2018-1-12,00:00:00,0.187,0.187,0.165,0.180,10590000,1811230,25,0
2018-1-15,00:00:00,0.189,0.191,0.139,0.145,17100000,2709690,49,0
2018-1-16,00:00:00,0.128,0.180,0.119,0.177,49920000,7691420,141,0
2018-1-17,00:00:00,0.185,0.189,0.145,0.181,31230000,5364130,114,0
2018-1-18,00:00:00,0.198,0.200,0.139,0.142,45240000,7376720,148,0
2018-1-19,00:00:00,0.177,0.206,0.160,0.181,9533000,1773309,128,0
2018-1-22,00:00:00,0.181,0.207,0.173,0.207,4561000,874917,61,0
2018-1-23,00:00:00,0.213,0.213,0.182,0.202,1405000,271638,23,0
2018-1-24,00:00:00,0.200,0.234,0.200,0.227,1736000,393615,25,0
2018-1-25,00:00:00,0.225,0.225,0.197,0.198,2016000,413292,26,0
2018-1-26,00:00:00,0.202,0.202,0.190,0.192,605000,117643,12,0
2018-1-29,00:00:00,0.195,0.202,0.134,0.138,2886000,433483,33,0
2018-1-30,00:00:00,0.107,0.130,0.098,0.124,384000,42383,8,0
2018-1-31,00:00:00,0.120,0.160,0.120,0.147,319000,46858,9,0
