日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-5,00:00:00,1.400,1.400,1.400,1.400,10000,13000,0,0
1998-1-6,00:00:00,1.380,1.380,1.380,1.380,32000,44000,0,0
1998-1-7,00:00:00,1.420,1.450,1.400,1.450,456000,655000,0,0
1998-1-8,00:00:00,1.420,1.440,1.350,1.350,832000,1167000,0,0
1998-1-9,00:00:00,1.340,1.340,1.330,1.330,270000,361000,0,0
1998-1-12,00:00:00,1.300,1.300,1.240,1.260,2494000,3162000,0,0
1998-1-13,00:00:00,1.240,1.240,1.240,1.240,254000,314000,0,0
1998-1-14,00:00:00,1.280,1.300,1.280,1.280,356000,459000,0,0
1998-1-15,00:00:00,1.280,1.300,1.260,1.260,848000,1086000,0,0
1998-1-16,00:00:00,1.300,1.300,1.300,1.300,598000,777000,0,0
1998-1-19,00:00:00,1.280,1.300,1.280,1.300,202000,261000,0,0
1998-1-20,00:00:00,1.320,1.320,1.280,1.300,600000,783000,0,0
1998-1-21,00:00:00,1.300,1.300,1.290,1.290,224000,290000,0,0
1998-1-22,00:00:00,1.280,1.280,1.270,1.290,630000,803000,0,0
1998-1-23,00:00:00,1.280,1.280,1.240,1.250,1016000,1280000,0,0
1998-1-26,00:00:00,1.250,1.250,1.160,1.160,916000,1114000,0,0
1998-1-27,00:00:00,1.220,1.240,1.200,1.220,616000,750000,0,0
1998-2-2,00:00:00,1.230,1.360,1.230,1.360,86000,111000,0,0
1998-2-4,00:00:00,1.420,1.450,1.390,1.450,72000,102000,0,0
1998-2-5,00:00:00,1.460,1.550,1.460,1.550,110000,165000,0,0
1998-2-6,00:00:00,1.580,1.590,1.580,1.580,90000,142000,0,0
1998-2-9,00:00:00,1.600,1.620,1.600,1.620,148000,237000,0,0
1998-2-10,00:00:00,1.600,1.600,1.600,1.600,60000,95000,0,0
1998-2-11,00:00:00,1.610,1.610,1.610,1.610,490000,788000,0,0
1998-2-12,00:00:00,1.630,1.840,1.630,1.780,1454000,2502000,0,0
1998-2-13,00:00:00,1.800,1.950,1.800,1.860,692000,1290000,0,0
1998-2-16,00:00:00,1.770,1.850,1.760,1.830,270000,491000,0,0
1998-2-17,00:00:00,1.830,1.830,1.800,1.810,112000,203000,0,0
1998-2-18,00:00:00,1.850,1.860,1.850,1.820,80000,148000,0,0
1998-2-19,00:00:00,1.800,1.800,1.800,1.800,100000,179000,0,0
1998-2-20,00:00:00,1.800,1.800,1.770,1.770,152000,270000,0,0
1998-2-23,00:00:00,1.780,1.780,1.740,1.780,328000,582000,0,0
1998-2-24,00:00:00,1.760,1.800,1.750,1.800,82000,145000,0,0
1998-2-25,00:00:00,1.780,1.780,1.780,1.780,90000,160000,0,0
1998-2-26,00:00:00,1.790,1.790,1.770,1.770,150000,266000,0,0
1998-2-27,00:00:00,1.770,1.790,1.770,1.790,464000,827000,0,0
1998-3-2,00:00:00,1.750,1.750,1.750,1.750,20000,35000,0,0
1998-3-3,00:00:00,1.790,1.800,1.750,1.800,1534000,2740000,0,0
1998-3-4,00:00:00,1.750,1.800,1.750,1.800,152000,273000,0,0
1998-3-5,00:00:00,1.780,1.800,1.610,1.800,132000,225000,0,0
1998-3-6,00:00:00,1.760,1.760,1.760,1.760,200000,351000,0,0
1998-3-10,00:00:00,1.750,1.760,1.750,1.760,200000,350000,0,0
1998-3-11,00:00:00,1.760,1.840,1.750,1.840,588000,1048000,0,0
1998-3-12,00:00:00,1.860,1.890,1.830,1.890,506000,940000,0,0
1998-3-13,00:00:00,1.890,1.900,1.890,1.910,110000,208000,0,0
1998-3-16,00:00:00,1.890,1.910,1.890,1.910,190000,360000,0,0
1998-3-17,00:00:00,1.880,1.880,1.840,1.850,102000,189000,0,0
1998-3-18,00:00:00,1.800,1.800,1.800,1.800,110000,197000,0,0
1998-3-19,00:00:00,1.810,1.830,1.780,1.830,358000,646000,0,0
1998-3-20,00:00:00,1.830,1.910,1.830,1.910,1128000,2121000,0,0
1998-3-23,00:00:00,1.940,2.325,1.940,2.325,1004000,2075000,0,0
1998-3-25,00:00:00,2.675,2.900,2.300,2.300,3326000,8057000,0,0
1998-3-26,00:00:00,2.350,2.450,2.275,2.350,1476000,3481000,0,0
1998-3-27,00:00:00,2.400,2.600,2.400,2.500,1384000,3475000,0,0
1998-3-30,00:00:00,2.575,2.575,2.400,2.475,792000,1964000,0,0
1998-3-31,00:00:00,2.400,2.500,2.400,2.500,326000,800000,0,0
1998-4-1,00:00:00,2.425,2.425,2.375,2.375,112000,270000,0,0
1998-4-2,00:00:00,2.375,2.425,2.375,2.375,524000,1265000,0,0
1998-4-3,00:00:00,2.375,2.375,2.350,2.350,296000,695000,0,0
1998-4-7,00:00:00,2.350,2.350,2.350,2.350,190000,446000,0,0
1998-4-8,00:00:00,2.350,2.350,2.350,2.350,290000,681000,0,0
1998-4-9,00:00:00,2.350,2.350,2.350,2.350,100000,234000,0,0
1998-4-14,00:00:00,2.375,2.375,2.350,2.350,20000,47000,0,0
1998-4-15,00:00:00,2.350,2.350,2.350,2.350,244000,573000,0,0
1998-4-16,00:00:00,2.250,2.300,2.250,2.300,186000,426000,0,0
1998-4-17,00:00:00,2.350,2.350,2.350,2.350,10000,23000,0,0
1998-4-20,00:00:00,2.350,2.350,2.250,2.250,60000,140000,0,0
1998-4-21,00:00:00,2.250,2.250,2.050,2.075,436000,928000,0,0
1998-4-22,00:00:00,2.150,2.150,2.100,2.100,30000,63000,0,0
1998-4-23,00:00:00,2.050,2.150,2.050,2.075,92000,189000,0,0
1998-4-24,00:00:00,2.050,2.075,2.050,2.075,50000,103000,0,0
1998-4-27,00:00:00,2.050,2.050,1.930,1.970,380000,756000,0,0
1998-4-28,00:00:00,1.950,1.960,1.950,1.950,190000,370000,0,0
1998-4-29,00:00:00,1.910,2.000,1.910,1.970,988000,1945000,0,0
1998-5-4,00:00:00,1.990,2.000,1.990,2.050,44000,87000,0,0
1998-5-5,00:00:00,1.980,1.980,1.980,1.980,50000,98000,0,0
1998-5-6,00:00:00,1.990,1.990,1.980,1.980,30000,59000,0,0
1998-5-7,00:00:00,1.940,2.000,1.920,2.000,376000,734000,0,0
1998-5-8,00:00:00,2.000,2.000,1.950,2.000,286000,568000,0,0
1998-5-12,00:00:00,2.025,2.025,2.000,2.000,150000,301000,0,0
1998-5-13,00:00:00,2.050,2.050,2.000,2.000,34000,68000,0,0
1998-5-14,00:00:00,2.000,2.000,1.990,2.000,80000,159000,0,0
1998-5-18,00:00:00,2.050,2.050,2.000,2.000,48000,97000,0,0
1998-5-19,00:00:00,2.000,2.000,1.950,1.950,390000,765000,0,0
1998-5-20,00:00:00,1.970,2.000,1.970,2.000,120000,238000,0,0
1998-5-21,00:00:00,2.000,2.000,1.980,1.980,30000,59000,0,0
1998-5-22,00:00:00,1.980,1.980,1.950,1.950,40000,78000,0,0
1998-5-25,00:00:00,1.960,1.960,1.950,1.960,60000,117000,0,0
1998-5-27,00:00:00,1.950,1.980,1.950,1.950,80000,157000,0,0
1998-5-28,00:00:00,1.930,1.930,1.900,1.900,90000,172000,0,0
1998-5-29,00:00:00,1.870,1.900,1.870,1.900,92000,172000,0,0
1998-6-1,00:00:00,1.900,1.900,1.900,1.900,50000,94000,0,0
1998-6-2,00:00:00,1.850,1.900,1.850,1.900,110000,205000,0,0
1998-6-3,00:00:00,1.900,1.900,1.900,1.900,20000,38000,0,0
1998-6-4,00:00:00,1.880,1.900,1.870,1.900,46000,86000,0,0
1998-6-5,00:00:00,1.940,1.950,1.940,1.950,80000,155000,0,0
1998-6-8,00:00:00,1.980,2.000,1.980,2.000,40000,79000,0,0
1998-6-9,00:00:00,1.900,2.000,1.900,2.000,180000,346000,0,0
1998-6-10,00:00:00,1.980,1.980,1.940,1.940,184000,361000,0,0
1998-6-12,00:00:00,1.950,1.960,1.940,1.940,60000,116000,0,0
1998-6-15,00:00:00,1.900,1.940,1.900,1.860,270000,519000,0,0
1998-6-16,00:00:00,1.820,1.820,1.820,1.830,70000,127000,0,0
1998-6-17,00:00:00,1.840,1.910,1.840,1.910,832000,1550000,0,0
1998-6-18,00:00:00,1.960,2.100,1.960,2.050,554000,1113000,0,0
1998-6-19,00:00:00,2.000,2.000,1.970,1.980,90000,178000,0,0
1998-6-22,00:00:00,1.950,1.950,1.940,1.940,150000,292000,0,0
1998-6-23,00:00:00,1.910,1.940,1.910,1.940,34000,65000,0,0
1998-6-24,00:00:00,2.000,2.050,2.000,2.050,40000,80000,0,0
1998-6-25,00:00:00,2.100,2.100,2.000,2.025,440000,908000,0,0
1998-6-26,00:00:00,2.050,2.050,2.025,2.050,80000,163000,0,0
1998-6-29,00:00:00,2.100,2.100,2.100,2.100,50000,104000,0,0
1998-6-30,00:00:00,2.100,2.100,2.025,2.100,230000,475000,0,0
1998-7-2,00:00:00,2.150,2.150,2.100,2.100,80000,170000,0,0
1998-7-3,00:00:00,2.150,2.150,2.050,2.050,360000,753000,0,0
1998-7-6,00:00:00,2.050,2.150,2.050,2.150,270000,570000,0,0
1998-7-7,00:00:00,2.250,2.400,2.225,2.400,3796000,8826000,0,0
