日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-22,00:00:00,0.345,0.350,0.340,0.340,2480000,855800,32,0
2018-2-23,00:00:00,0.355,0.380,0.355,0.375,11560000,4248900,116,0
2018-2-26,00:00:00,0.380,0.380,0.330,0.335,11120000,3916700,135,0
2018-2-27,00:00:00,0.330,0.330,0.280,0.280,18100000,5407500,174,0
2018-2-28,00:00:00,0.265,0.285,0.265,0.275,9880000,2729500,100,0
2018-3-1,00:00:00,0.275,0.280,0.270,0.275,5080000,1406400,52,0
2018-3-2,00:00:00,0.243,0.243,0.227,0.226,4060000,958480,21,0
2018-3-5,00:00:00,0.240,0.240,0.212,0.213,1860000,418080,20,0
2018-3-6,00:00:00,0.211,0.241,0.198,0.238,9880000,2091760,60,0
2018-3-7,00:00:00,0.232,0.239,0.217,0.219,5980000,1366700,63,0
2018-3-12,00:00:00,0.238,0.239,0.226,0.232,4700000,1087720,0,0
2018-3-13,00:00:00,0.212,0.212,0.212,0.211,40000,8480,1,0
2018-3-14,00:00:00,0.201,0.217,0.201,0.217,3900000,829320,19,0
2018-3-15,00:00:00,0.202,0.202,0.202,0.202,40000,8080,1,0
2018-3-20,00:00:00,0.159,0.159,0.159,0.158,100000,15900,1,0
2018-3-26,00:00:00,0.114,0.121,0.106,0.116,13920000,1611760,107,0
2018-3-27,00:00:00,0.131,0.134,0.116,0.119,43120000,5378340,280,0
2018-3-28,00:00:00,0.115,0.119,0.108,0.112,42280000,4773240,284,0
2018-3-29,00:00:00,0.101,0.121,0.097,0.118,49280000,5347680,249,0
2018-4-3,00:00:00,0.100,0.101,0.093,0.100,40320000,3919060,216,0
2018-4-4,00:00:00,0.102,0.112,0.102,0.104,18600000,2008160,111,0
2018-4-6,00:00:00,0.103,0.104,0.096,0.099,22700000,2283420,134,0
2018-4-9,00:00:00,0.093,0.096,0.090,0.092,16520000,1535680,83,0
2018-4-10,00:00:00,0.101,0.116,0.100,0.113,32440000,3558480,155,0
2018-4-11,00:00:00,0.124,0.129,0.119,0.119,47860000,5937080,225,0
2018-4-12,00:00:00,0.111,0.112,0.098,0.098,32800000,3374100,184,0
2018-4-13,00:00:00,0.102,0.106,0.094,0.100,22800000,2305020,105,0
2018-4-16,00:00:00,0.099,0.099,0.076,0.078,29140000,2428240,223,0
2018-4-17,00:00:00,0.078,0.089,0.075,0.075,27540000,2217440,181,0
2018-4-18,00:00:00,0.085,0.086,0.077,0.085,18840000,1516700,95,0
2018-4-19,00:00:00,0.102,0.116,0.102,0.112,32080000,3527880,165,0
2018-4-20,00:00:00,0.108,0.109,0.093,0.096,58500000,5890540,344,0
2018-4-23,00:00:00,0.104,0.114,0.095,0.108,38520000,4025080,203,0
2018-4-24,00:00:00,0.127,0.139,0.125,0.139,6440000,864420,30,0
2018-4-25,00:00:00,0.126,0.147,0.126,0.142,5500000,772980,45,0
