日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-15,00:00:00,0.247,0.249,0.216,0.217,5890000,1386410,72,0
2017-8-16,00:00:00,0.220,0.220,0.208,0.216,4080000,866480,51,0
2017-8-17,00:00:00,0.255,0.255,0.230,0.236,19720000,4768550,101,0
2017-8-18,00:00:00,0.213,0.235,0.212,0.228,7420000,1649420,69,0
2017-8-21,00:00:00,0.237,0.239,0.229,0.228,1860000,437670,26,0
2017-8-22,00:00:00,0.234,0.234,0.221,0.220,4060000,921450,33,0
2017-8-24,00:00:00,0.238,0.238,0.221,0.225,1500000,342500,26,0
2017-8-25,00:00:00,0.223,0.225,0.211,0.240,2850000,625060,46,0
2017-8-28,00:00:00,0.239,0.239,0.218,0.218,1690000,390930,22,0
2017-8-29,00:00:00,0.206,0.216,0.193,0.211,1770000,355830,28,0
2017-8-30,00:00:00,0.223,0.230,0.220,0.234,2240000,506100,22,0
2017-8-31,00:00:00,0.232,0.243,0.232,0.239,1940000,460110,24,0
2017-9-1,00:00:00,0.247,0.249,0.230,0.232,1300000,309040,18,0
2017-9-4,00:00:00,0.208,0.221,0.208,0.215,480000,101950,9,0
2017-9-5,00:00:00,0.219,0.220,0.209,0.208,2220000,478590,31,0
2017-9-6,00:00:00,0.201,0.216,0.198,0.213,1120000,225730,16,0
2017-9-7,00:00:00,0.210,0.210,0.199,0.202,400000,81290,7,0
2017-9-8,00:00:00,0.208,0.208,0.205,0.199,880000,181760,12,0
2017-9-11,00:00:00,0.205,0.217,0.205,0.220,640000,137970,8,0
2017-9-12,00:00:00,0.231,0.231,0.221,0.226,1140000,256990,20,0
2017-9-13,00:00:00,0.230,0.230,0.220,0.229,1420000,319270,20,0
2017-9-14,00:00:00,0.238,0.244,0.236,0.239,820000,197510,13,0
2017-9-15,00:00:00,0.223,0.241,0.220,0.233,2620000,590070,29,0
2017-9-18,00:00:00,0.250,0.255,0.250,0.255,600000,152000,7,0
2017-9-19,00:00:00,0.265,0.265,0.265,0.255,80000,21200,2,0
2017-9-20,00:00:00,0.255,0.260,0.255,0.255,1000000,257000,10,0
2017-9-21,00:00:00,0.260,0.260,0.260,0.260,20000,5200,2,0
2017-9-22,00:00:00,0.255,0.255,0.255,0.255,220000,56100,5,0
2017-9-25,00:00:00,0.242,0.242,0.230,0.233,200000,47400,10,0
2017-9-26,00:00:00,0.215,0.220,0.212,0.233,1840000,396250,15,0
2017-9-27,00:00:00,0.234,0.242,0.232,0.233,800000,190200,8,0
2017-9-28,00:00:00,0.232,0.233,0.228,0.218,1580000,362860,12,0
2017-9-29,00:00:00,0.214,0.219,0.211,0.220,920000,198570,12,0
2017-10-3,00:00:00,0.240,0.247,0.237,0.248,2370000,575930,18,0
2017-10-6,00:00:00,0.265,0.265,0.265,0.265,100000,26500,1,0
2017-10-9,00:00:00,0.255,0.255,0.255,0.250,800000,201600,6,0
2017-10-10,00:00:00,0.255,0.255,0.255,0.255,200000,51000,2,0
2017-10-13,00:00:00,0.226,0.230,0.226,0.232,400000,90800,4,0
2017-10-16,00:00:00,0.243,0.246,0.243,0.247,20000,4890,2,0
2017-10-17,00:00:00,0.250,0.250,0.245,0.250,220000,54750,4,0
2017-10-18,00:00:00,0.244,0.244,0.241,0.243,400000,97200,4,0
2017-10-20,00:00:00,0.229,0.229,0.227,0.231,180000,41040,2,0
2017-10-23,00:00:00,0.225,0.228,0.223,0.229,1400000,315100,11,0
2017-10-24,00:00:00,0.218,0.231,0.218,0.230,900000,201960,11,0
2017-10-25,00:00:00,0.236,0.250,0.236,0.247,1480000,362640,17,0
2017-10-26,00:00:00,0.239,0.242,0.237,0.234,1000000,239800,8,0
2017-10-27,00:00:00,0.233,0.237,0.232,0.233,980000,229970,10,0
2017-10-30,00:00:00,0.248,0.248,0.244,0.247,600000,148100,6,0
2017-10-31,00:00:00,0.247,0.249,0.244,0.250,680000,168030,8,0
2017-11-1,00:00:00,0.260,0.260,0.260,0.280,200000,52000,2,0
2017-11-2,00:00:00,0.275,0.300,0.275,0.295,880000,258500,10,0
2017-11-3,00:00:00,0.310,0.315,0.310,0.315,1000000,312000,7,0
2017-11-6,00:00:00,0.315,0.335,0.300,0.365,1580000,486100,22,0
2017-11-7,00:00:00,0.410,0.425,0.410,0.425,490000,203600,7,0
