日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-20,00:00:00,0.385,0.410,0.360,0.370,34250000,13210400,59,0
2017-12-21,00:00:00,0.380,0.385,0.360,0.385,600000,225200,8,0
2017-12-22,00:00:00,0.360,0.360,0.345,0.345,260000,92850,4,0
2017-12-28,00:00:00,0.340,0.340,0.330,0.335,140000,46500,5,0
2017-12-29,00:00:00,0.365,0.380,0.350,0.360,560000,206000,10,0
2018-1-2,00:00:00,0.265,0.280,0.236,0.280,1200000,306480,21,0
2018-1-3,00:00:00,0.295,0.330,0.285,0.285,650000,204500,9,0
2018-1-4,00:00:00,0.300,0.300,0.265,0.270,310000,87600,5,0
2018-1-5,00:00:00,0.246,0.250,0.231,0.236,3780000,893490,26,0
2018-1-8,00:00:00,0.240,0.255,0.238,0.255,1340000,328560,8,0
2018-1-9,00:00:00,0.255,0.305,0.255,0.295,910000,261900,14,0
2018-1-10,00:00:00,0.290,0.290,0.270,0.275,260000,72750,4,0
2018-1-11,00:00:00,0.248,0.260,0.248,0.260,100000,25770,3,0
2018-1-12,00:00:00,0.249,0.255,0.249,0.255,800000,199970,10,0
2018-1-15,00:00:00,0.280,0.335,0.280,0.310,2590000,815950,20,0
2018-1-17,00:00:00,0.315,0.315,0.315,0.355,50000,15750,1,0
2018-1-18,00:00:00,0.405,0.405,0.350,0.355,270000,104800,6,0
2018-1-19,00:00:00,0.355,0.380,0.350,0.370,290000,105500,6,0
2018-1-22,00:00:00,0.415,0.440,0.415,0.440,710000,300800,13,0
2018-1-23,00:00:00,0.500,0.500,0.465,0.480,92050000,45682250,110,0
2018-1-24,00:00:00,0.480,0.480,0.445,0.465,140550000,63861100,160,0
2018-1-25,00:00:00,0.450,0.460,0.410,0.410,91770000,38622450,135,0
2018-1-26,00:00:00,0.445,0.465,0.400,0.425,38510000,16333050,107,0
2018-1-29,00:00:00,0.460,0.485,0.425,0.445,57740000,25973150,108,0
2018-1-30,00:00:00,0.450,0.480,0.415,0.430,49080000,22781500,90,0
2018-1-31,00:00:00,0.425,0.540,0.425,0.540,6360000,2975750,59,0
