日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-10-30,00:00:00,0.103,0.103,0.085,0.097,7960000,778920,31,0
2014-10-31,00:00:00,0.109,0.114,0.102,0.109,25340000,2708890,59,0
2014-11-3,00:00:00,0.113,0.115,0.109,0.110,14010000,1569350,32,0
2014-11-4,00:00:00,0.106,0.117,0.101,0.102,25430000,2748380,72,0
2014-11-5,00:00:00,0.106,0.112,0.100,0.110,14050000,1472450,79,0
2014-11-6,00:00:00,0.114,0.114,0.106,0.108,14760000,1627180,61,0
2014-11-7,00:00:00,0.102,0.111,0.087,0.103,35540000,3583460,126,0
2014-11-10,00:00:00,0.131,0.131,0.120,0.124,26380000,3289380,139,0
2014-11-11,00:00:00,0.133,0.148,0.133,0.140,27160000,3795490,113,0
2014-11-12,00:00:00,0.142,0.161,0.141,0.156,15810000,2441810,85,0
2014-11-13,00:00:00,0.121,0.165,0.120,0.157,22610000,3119680,156,0
2014-11-14,00:00:00,0.160,0.183,0.154,0.180,23820000,4115850,88,0
2014-11-17,00:00:00,0.204,0.206,0.150,0.152,14970000,2667230,88,0
2014-11-18,00:00:00,0.160,0.160,0.122,0.123,4290000,560290,36,0
2014-11-19,00:00:00,0.123,0.131,0.107,0.113,4940000,558940,38,0
2014-11-20,00:00:00,0.108,0.133,0.108,0.126,7710000,954630,37,0
2014-11-21,00:00:00,0.123,0.123,0.115,0.115,2000000,238420,16,0
2014-11-24,00:00:00,0.135,0.135,0.116,0.121,4240000,521360,32,0
2014-11-25,00:00:00,0.125,0.125,0.119,0.119,2340000,283640,5,0
2014-11-26,00:00:00,0.114,0.125,0.114,0.124,2830000,337440,8,0
2014-11-27,00:00:00,0.119,0.121,0.116,0.119,1910000,224840,9,0
2014-11-28,00:00:00,0.115,0.120,0.110,0.112,2610000,295790,11,0
2014-12-1,00:00:00,0.075,0.088,0.068,0.072,14360000,1077400,70,0
2014-12-2,00:00:00,0.061,0.083,0.057,0.068,9230000,600890,30,0
2014-12-3,00:00:00,0.066,0.074,0.037,0.038,11070000,608140,56,0
2014-12-4,00:00:00,0.053,0.060,0.042,0.044,12370000,647820,61,0
2014-12-5,00:00:00,0.061,0.065,0.039,0.052,23180000,1275780,80,0
2014-12-8,00:00:00,0.058,0.068,0.040,0.047,24700000,1458910,84,0
2014-12-9,00:00:00,0.036,0.036,0.017,0.017,13150000,343700,49,0
2015-7-21,00:00:00,0.162,0.162,0.144,0.151,12460000,1911820,12,0
2015-7-22,00:00:00,0.187,0.187,0.179,0.180,4380000,803010,10,0
2015-7-23,00:00:00,0.160,0.166,0.151,0.164,13340000,2110090,10,0
2015-7-24,00:00:00,0.183,0.195,0.181,0.192,23060000,4290000,24,0
2016-7-25,00:00:00,0.141,0.141,0.141,0.141,400000,56400,2,0
2016-7-29,00:00:00,0.148,0.148,0.148,0.131,420000,62160,2,0
2016-8-3,00:00:00,0.125,0.125,0.125,0.125,200000,25000,1,0
2016-8-4,00:00:00,0.125,0.125,0.116,0.119,300000,36600,2,0
2016-8-5,00:00:00,0.123,0.132,0.123,0.132,140000,17460,3,0
2016-8-11,00:00:00,0.136,0.136,0.131,0.133,500000,66750,2,0
2016-8-12,00:00:00,0.144,0.154,0.144,0.154,600000,89700,4,0
2016-8-15,00:00:00,0.156,0.157,0.152,0.155,1620000,252100,6,0
2016-8-16,00:00:00,0.155,0.155,0.142,0.142,530000,80550,3,0
2016-8-17,00:00:00,0.151,0.151,0.150,0.134,150000,22600,4,0
2016-8-18,00:00:00,0.156,0.156,0.152,0.152,1900000,294400,4,0
2016-8-19,00:00:00,0.153,0.156,0.152,0.153,4280000,661715,18,0
2016-8-23,00:00:00,0.137,0.138,0.131,0.138,250000,34020,5,0
2016-8-24,00:00:00,0.143,0.143,0.143,0.141,250000,35750,3,0
2016-8-25,00:00:00,0.133,0.133,0.130,0.130,40000,5260,2,0
2016-8-26,00:00:00,0.128,0.130,0.127,0.130,1045000,132790,3,0
2016-8-29,00:00:00,0.129,0.130,0.129,0.130,40000,5180,2,0
2016-8-30,00:00:00,0.133,0.133,0.133,0.133,30000,3990,1,0
2016-9-5,00:00:00,0.144,0.144,0.144,0.139,2000000,288000,1,0
2016-9-6,00:00:00,0.126,0.126,0.126,0.127,2000000,252000,1,0
2016-9-7,00:00:00,0.129,0.129,0.129,0.127,15000,1935,1,0
2016-9-8,00:00:00,0.125,0.142,0.124,0.140,830000,110810,5,0
2016-9-9,00:00:00,0.162,0.168,0.158,0.158,1970000,320610,7,0
2016-9-12,00:00:00,0.139,0.139,0.129,0.129,580000,78570,7,0
2016-9-13,00:00:00,0.141,0.147,0.137,0.140,4340000,618670,24,0
2016-9-14,00:00:00,0.140,0.142,0.137,0.137,3150000,438380,17,0
2016-9-15,00:00:00,0.136,0.137,0.130,0.134,5200000,692830,26,0
2016-9-19,00:00:00,0.140,0.141,0.137,0.138,3650000,506280,26,0
2016-9-20,00:00:00,0.135,0.136,0.134,0.136,1000000,135000,6,0
2016-9-21,00:00:00,0.136,0.144,0.136,0.144,570000,79300,5,0
2016-9-22,00:00:00,0.156,0.162,0.149,0.154,4010000,618565,18,0
2016-9-23,00:00:00,0.146,0.148,0.146,0.146,3070000,450280,14,0
2016-9-26,00:00:00,0.140,0.143,0.131,0.133,3110000,426780,14,0
2016-9-27,00:00:00,0.131,0.136,0.131,0.136,1220000,163920,6,0
2016-9-28,00:00:00,0.135,0.136,0.135,0.137,600000,81300,2,0
2016-9-29,00:00:00,0.147,0.148,0.138,0.143,5900000,849630,33,0
2016-9-30,00:00:00,0.133,0.138,0.128,0.126,3710000,489550,25,0
2016-10-3,00:00:00,0.139,0.142,0.138,0.139,3680000,515245,18,0
2016-10-5,00:00:00,0.152,0.154,0.152,0.152,2490000,380090,10,0
2016-10-6,00:00:00,0.157,0.157,0.155,0.155,3010000,469890,14,0
2016-10-7,00:00:00,0.151,0.152,0.146,0.145,2530000,380380,13,0
2016-10-11,00:00:00,0.155,0.157,0.132,0.135,5480000,757040,28,0
2016-10-12,00:00:00,0.134,0.134,0.131,0.133,1460000,194520,8,0
2016-10-13,00:00:00,0.131,0.131,0.125,0.123,1480000,187380,13,0
2016-10-14,00:00:00,0.128,0.130,0.123,0.126,1610000,203900,9,0
2016-10-17,00:00:00,0.124,0.124,0.105,0.107,1330000,157220,7,0
2016-10-18,00:00:00,0.102,0.109,0.102,0.114,1780000,191240,6,0
2016-10-19,00:00:00,0.124,0.124,0.124,0.113,240000,29760,0,0
2016-10-20,00:00:00,0.114,0.115,0.106,0.106,740000,81290,6,0
2016-10-24,00:00:00,0.082,0.090,0.082,0.089,3915000,333370,26,0
2016-10-25,00:00:00,0.089,0.091,0.087,0.089,1700000,151900,7,0
2016-10-26,00:00:00,0.083,0.089,0.082,0.082,1360000,114140,9,0
2016-10-27,00:00:00,0.083,0.083,0.071,0.072,1650000,123340,11,0
2016-10-31,00:00:00,0.070,0.074,0.069,0.072,4860000,346545,18,0
2016-11-1,00:00:00,0.075,0.078,0.074,0.076,2010000,153245,10,0
2016-11-2,00:00:00,0.066,0.066,0.061,0.061,1300000,84800,5,0
2016-11-3,00:00:00,0.060,0.064,0.059,0.059,910000,55925,8,0
2016-11-4,00:00:00,0.065,0.065,0.057,0.056,1720000,107365,11,0
2016-11-7,00:00:00,0.067,0.067,0.064,0.064,1240000,81080,5,0
2016-11-8,00:00:00,0.065,0.067,0.065,0.066,650000,43300,4,0
2016-11-9,00:00:00,0.053,0.054,0.033,0.049,1680000,75315,10,0
2016-11-10,00:00:00,0.062,0.066,0.062,0.057,1300000,84400,4,0
2016-11-11,00:00:00,0.038,0.038,0.026,0.027,4100000,126695,25,0
2017-6-8,00:00:00,0.022,0.029,0.018,0.027,43340000,1046870,104,0
2017-6-9,00:00:00,0.028,0.030,0.019,0.022,230450000,5587960,347,0
2017-6-12,00:00:00,0.012,0.020,0.010,0.010,71420000,1111790,209,0
2017-10-12,00:00:00,0.127,0.131,0.100,0.100,28320000,3320800,49,0
2017-10-13,00:00:00,0.063,0.085,0.040,0.080,93770000,5820230,206,0
2017-10-16,00:00:00,0.104,0.129,0.092,0.127,108940000,12043240,340,0
2017-10-17,00:00:00,0.150,0.150,0.120,0.134,88040000,11454030,498,0
2017-10-18,00:00:00,0.089,0.130,0.089,0.129,59230000,6661220,426,0
2017-10-19,00:00:00,0.140,0.145,0.031,0.051,83070000,6541850,607,0
2017-10-20,00:00:00,0.060,0.095,0.060,0.094,91180000,7145760,497,0
2017-10-23,00:00:00,0.100,0.108,0.054,0.076,52580000,3846420,444,0
2017-10-24,00:00:00,0.055,0.075,0.025,0.065,178740000,8795860,798,0
2017-10-25,00:00:00,0.072,0.107,0.070,0.096,94370000,8582100,486,0
2017-10-26,00:00:00,0.066,0.099,0.045,0.050,73140000,4897920,476,0
2017-10-27,00:00:00,0.060,0.072,0.047,0.061,36960000,2164130,302,0
2017-10-30,00:00:00,0.105,0.109,0.082,0.088,25480000,2492570,278,0
2017-10-31,00:00:00,0.090,0.110,0.089,0.105,20770000,2166380,193,0
2017-11-1,00:00:00,0.110,0.184,0.105,0.184,85680000,11970660,619,0
2017-11-2,00:00:00,0.187,0.240,0.170,0.211,43910000,9143670,481,0
2017-11-3,00:00:00,0.224,0.280,0.224,0.270,57460000,14401380,452,0
2017-11-6,00:00:00,0.275,0.385,0.245,0.380,28990000,9221210,376,0
2017-11-7,00:00:00,0.395,0.510,0.395,0.490,13270000,6291700,239,0
2017-11-8,00:00:00,0.470,0.610,0.440,0.480,17020000,8834800,300,0
2017-11-9,00:00:00,0.500,0.550,0.470,0.495,2950000,1487600,78,0
2017-11-10,00:00:00,0.485,0.500,0.460,0.470,4550000,2202550,72,0
2017-11-13,00:00:00,0.470,0.500,0.470,0.485,4140000,2034000,66,0
2017-11-14,00:00:00,0.500,0.520,0.470,0.485,1620000,804700,41,0
2017-11-15,00:00:00,0.500,0.500,0.430,0.440,910000,403300,29,0
2017-11-16,00:00:00,0.510,0.520,0.435,0.520,11690000,5883850,114,0
2017-11-17,00:00:00,0.550,0.630,0.550,0.610,6430000,3841400,67,0
2017-11-20,00:00:00,0.650,0.790,0.650,0.780,5380000,3642000,58,0
2017-11-21,00:00:00,0.860,0.990,0.800,0.880,9210000,8235900,82,0
2017-11-22,00:00:00,0.940,0.940,0.850,0.850,12460000,10793600,47,0
2017-11-23,00:00:00,0.840,0.890,0.780,0.790,6680000,5651800,35,0
2017-11-24,00:00:00,0.790,0.790,0.740,0.740,490000,373400,10,0
2017-11-27,00:00:00,0.740,0.740,0.710,0.720,12580000,9094800,15,0
