日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-10-19,00:00:00,0.043,0.051,0.034,0.046,83040000,3618480,114,0
2015-10-20,00:00:00,0.040,0.047,0.025,0.036,41010000,1523410,113,0
2016-8-1,00:00:00,0.310,0.310,0.310,0.315,20000,6200,2,0
2016-8-5,00:00:00,0.320,0.320,0.320,0.320,200000,64000,1,0
2016-8-8,00:00:00,0.310,0.310,0.285,0.285,150000,45750,6,0
2016-8-9,00:00:00,0.285,0.290,0.285,0.290,20000,5750,2,0
2016-8-10,00:00:00,0.285,0.295,0.275,0.285,320000,93500,9,0
2016-8-11,00:00:00,0.295,0.295,0.265,0.275,890000,242850,14,0
2016-8-12,00:00:00,0.250,0.255,0.250,0.255,1240000,312700,8,0
2016-8-15,00:00:00,0.242,0.242,0.235,0.236,3880000,918320,19,0
2016-8-16,00:00:00,0.227,0.242,0.227,0.238,3860000,916880,22,0
2016-8-17,00:00:00,0.234,0.248,0.228,0.249,12170000,2875590,43,0
2016-8-18,00:00:00,0.228,0.230,0.209,0.226,45410000,9950860,118,0
2016-8-19,00:00:00,0.218,0.239,0.218,0.232,25910000,5973520,53,0
2016-8-22,00:00:00,0.240,0.244,0.225,0.233,11770000,2811200,38,0
2016-8-23,00:00:00,0.233,0.236,0.233,0.230,400000,94100,2,0
2016-8-24,00:00:00,0.225,0.250,0.225,0.245,4450000,1080320,19,0
2016-8-25,00:00:00,0.246,0.246,0.239,0.243,700000,169900,4,0
2016-8-26,00:00:00,0.233,0.237,0.230,0.233,7700000,1795400,18,0
2016-8-29,00:00:00,0.248,0.248,0.246,0.245,200000,49400,3,0
2016-8-30,00:00:00,0.226,0.237,0.220,0.224,3940000,900420,16,0
2016-8-31,00:00:00,0.225,0.232,0.225,0.228,2360000,537520,8,0
2016-9-1,00:00:00,0.241,0.241,0.207,0.210,8340000,1790670,26,0
2016-9-2,00:00:00,0.209,0.209,0.195,0.200,19020000,3828800,35,0
2016-9-5,00:00:00,0.168,0.172,0.158,0.158,102440000,16787510,202,0
2016-9-6,00:00:00,0.156,0.169,0.149,0.149,44360000,6989190,168,0
2016-9-7,00:00:00,0.150,0.157,0.145,0.151,58810000,8792290,137,0
2016-9-8,00:00:00,0.156,0.157,0.135,0.136,29320000,4204820,108,0
2016-9-9,00:00:00,0.130,0.130,0.083,0.110,261820000,28251860,579,0
2016-9-12,00:00:00,0.157,0.190,0.140,0.190,101600000,17114370,244,0
2016-9-13,00:00:00,0.160,0.200,0.157,0.194,617740000,110742820,221,0
2016-9-14,00:00:00,0.198,0.202,0.182,0.197,75960000,14693340,110,0
2016-9-15,00:00:00,0.194,0.199,0.172,0.177,35660000,6800320,82,0
2016-9-19,00:00:00,0.169,0.178,0.157,0.163,23860000,3996930,141,0
2016-9-20,00:00:00,0.170,0.180,0.165,0.166,35470000,6006560,112,0
2016-9-21,00:00:00,0.169,0.175,0.146,0.152,31760000,4974950,124,0
2016-9-22,00:00:00,0.131,0.148,0.111,0.140,149270000,19085420,394,0
2016-9-23,00:00:00,0.137,0.154,0.132,0.152,161410000,22818090,297,0
2016-9-26,00:00:00,0.165,0.188,0.164,0.187,39850000,6864650,144,0
2016-9-27,00:00:00,0.180,0.186,0.153,0.160,149990000,24474530,225,0
2016-9-28,00:00:00,0.168,0.183,0.160,0.161,56070000,9638200,184,0
2016-9-29,00:00:00,0.141,0.158,0.137,0.145,130920000,18914650,213,0
2016-9-30,00:00:00,0.185,0.195,0.174,0.195,32910000,6018410,126,0
2016-10-3,00:00:00,0.162,0.168,0.150,0.163,38100000,6083520,123,0
2016-10-4,00:00:00,0.169,0.169,0.153,0.153,71710000,11483130,103,0
2016-10-5,00:00:00,0.167,0.167,0.136,0.143,27750000,4052420,139,0
2016-10-6,00:00:00,0.136,0.140,0.120,0.124,53510000,6990560,197,0
2016-10-7,00:00:00,0.129,0.142,0.128,0.137,44050000,5930780,147,0
2016-10-11,00:00:00,0.117,0.178,0.112,0.172,300230000,44966360,390,0
2016-10-12,00:00:00,0.189,0.192,0.178,0.183,9940000,1864950,60,0
2016-10-13,00:00:00,0.188,0.224,0.185,0.222,25700000,5406190,102,0
2016-10-14,00:00:00,0.210,0.212,0.188,0.194,8020000,1603340,61,0
2016-10-17,00:00:00,0.206,0.225,0.206,0.218,18050000,3904370,61,0
2016-10-18,00:00:00,0.200,0.202,0.180,0.182,8020000,1513840,53,0
2016-10-19,00:00:00,0.185,0.198,0.176,0.195,15210000,2872630,0,0
2016-10-20,00:00:00,0.176,0.181,0.168,0.179,27190000,4775370,85,0
2016-10-24,00:00:00,0.174,0.194,0.154,0.158,56520000,10273320,127,0
2016-10-25,00:00:00,0.162,0.166,0.153,0.155,27110000,4324700,52,0
2016-10-26,00:00:00,0.170,0.186,0.170,0.185,18560000,3312100,67,0
2016-10-27,00:00:00,0.187,0.217,0.187,0.205,8350000,1752190,39,0
2016-10-31,00:00:00,0.227,0.236,0.215,0.222,7550000,1714410,23,0
2016-11-1,00:00:00,0.214,0.215,0.194,0.200,9170000,1858600,40,0
2016-11-2,00:00:00,0.222,0.243,0.222,0.241,2130000,502170,38,0
2016-11-3,00:00:00,0.250,0.250,0.240,0.249,1130000,278750,18,0
2016-11-4,00:00:00,0.255,0.260,0.245,0.250,530000,133000,10,0
2016-11-7,00:00:00,0.250,0.250,0.235,0.236,340000,82870,5,0
2016-11-8,00:00:00,0.224,0.238,0.224,0.231,1680000,389680,6,0
2016-11-9,00:00:00,0.222,0.325,0.222,0.280,2700000,731800,35,0
2016-11-10,00:00:00,0.230,0.238,0.228,0.233,3350000,785460,13,0
2016-11-11,00:00:00,0.255,0.275,0.255,0.270,5710000,1492100,22,0
2016-11-14,00:00:00,0.300,0.300,0.290,0.300,320000,95400,7,0
2016-11-16,00:00:00,0.280,0.280,0.280,0.285,110000,30800,2,0
2016-11-21,00:00:00,0.285,0.285,0.285,0.285,480000,136800,1,0
2016-11-22,00:00:00,0.250,0.250,0.250,0.250,40000,10000,1,0
2016-11-23,00:00:00,0.250,0.250,0.240,0.250,320000,77250,4,0
2016-11-24,00:00:00,0.275,0.275,0.260,0.260,1650000,451000,5,0
2016-11-25,00:00:00,0.249,0.249,0.245,0.249,1010000,251450,3,0
2016-11-28,00:00:00,0.230,0.242,0.225,0.235,4330000,998920,13,0
2016-11-29,00:00:00,0.240,0.245,0.240,0.243,1850000,448000,6,0
2016-12-1,00:00:00,0.230,0.235,0.225,0.235,1140000,266510,9,0
2016-12-2,00:00:00,0.255,0.265,0.255,0.265,530000,140150,4,0
2016-12-5,00:00:00,0.265,0.280,0.260,0.275,3700000,1025000,7,0
2016-12-6,00:00:00,0.246,0.255,0.246,0.255,2400000,594000,2,0
2016-12-7,00:00:00,0.246,0.246,0.246,0.244,100000,24600,1,0
2016-12-8,00:00:00,0.213,0.238,0.213,0.239,3080000,680860,19,0
2016-12-9,00:00:00,0.246,0.248,0.242,0.248,960000,234520,9,0
2016-12-12,00:00:00,0.275,0.285,0.275,0.285,100000,28000,3,0
2016-12-13,00:00:00,0.280,0.295,0.280,0.285,4210000,1225950,4,0
2016-12-14,00:00:00,0.265,0.265,0.265,0.270,3110000,824150,5,0
2016-12-15,00:00:00,0.300,0.325,0.300,0.320,4320000,1383550,14,0
2016-12-16,00:00:00,0.320,0.320,0.320,0.320,50000,16000,1,0
2016-12-19,00:00:00,0.340,0.345,0.340,0.345,20000,6850,2,0
2016-12-20,00:00:00,0.345,0.345,0.340,0.350,90000,30850,2,0
2016-12-21,00:00:00,0.340,0.340,0.335,0.335,110000,37300,3,0
2016-12-22,00:00:00,0.355,0.360,0.355,0.360,130000,46200,3,0
2016-12-23,00:00:00,0.375,0.375,0.375,0.370,10000,3750,1,0
2016-12-30,00:00:00,0.330,0.330,0.330,0.330,80000,26400,1,0
2017-1-3,00:00:00,0.320,0.320,0.315,0.315,40000,12700,3,0
2017-1-5,00:00:00,0.280,0.280,0.280,0.280,50000,14000,1,0
2017-1-6,00:00:00,0.270,0.270,0.270,0.270,10000,2700,1,0
2017-1-10,00:00:00,0.255,0.255,0.255,0.255,30000,7650,1,0
2017-1-11,00:00:00,0.230,0.230,0.230,0.230,50000,11500,1,0
2017-1-16,00:00:00,0.255,0.255,0.255,0.255,50000,12750,1,0
2017-1-17,00:00:00,0.249,0.249,0.241,0.242,210000,51570,2,0
2017-1-18,00:00:00,0.213,0.214,0.213,0.214,80000,17090,2,0
2017-1-20,00:00:00,0.240,0.240,0.240,0.235,50000,12000,1,0
2017-1-24,00:00:00,0.231,0.231,0.231,0.232,200000,46200,1,0
2017-1-26,00:00:00,0.190,0.191,0.189,0.189,210000,39870,5,0
