日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-8-1,00:00:00,0.110,0.131,0.110,0.122,16600000,1916160,0,0
2012-8-2,00:00:00,0.111,0.117,0.105,0.108,1505629952,167516176,0,0
2012-8-3,00:00:00,0.092,0.105,0.083,0.105,114450000,10610080,0,0
2012-8-6,00:00:00,0.145,0.149,0.138,0.138,30060000,4291280,0,0
2012-8-7,00:00:00,0.140,0.150,0.140,0.145,8080000,1169670,0,0
2012-8-8,00:00:00,0.157,0.157,0.141,0.142,9830000,1431130,0,0
2012-8-9,00:00:00,0.162,0.167,0.158,0.165,9290000,1506180,0,0
2012-8-10,00:00:00,0.157,0.161,0.148,0.149,590000,88430,0,0
2012-8-13,00:00:00,0.151,0.154,0.142,0.146,12040000,1769540,0,0
2012-8-14,00:00:00,0.164,0.169,0.152,0.169,3810000,611020,0,0
2012-8-15,00:00:00,0.154,0.154,0.142,0.142,6200000,925200,0,0
2012-8-16,00:00:00,0.153,0.153,0.130,0.132,19300000,2825280,0,0
2012-8-17,00:00:00,0.146,0.154,0.146,0.152,8590000,1263220,0,0
2012-8-20,00:00:00,0.138,0.151,0.135,0.148,12310000,1775360,0,0
2012-8-21,00:00:00,0.148,0.152,0.136,0.150,11040000,1610980,0,0
2012-8-22,00:00:00,0.133,0.133,0.123,0.126,6460000,813860,0,0
2012-8-23,00:00:00,0.146,0.151,0.146,0.151,3820000,565220,0,0
2012-8-24,00:00:00,0.126,0.126,0.126,0.125,1000000,126000,0,0
2012-8-27,00:00:00,0.129,0.129,0.116,0.119,6600000,841900,0,0
2012-8-28,00:00:00,0.115,0.118,0.113,0.118,2950000,335800,0,0
2012-8-29,00:00:00,0.119,0.119,0.117,0.116,12000000,1419000,0,0
2012-8-30,00:00:00,0.097,0.097,0.088,0.090,1900000,170940,0,0
2012-8-31,00:00:00,0.088,0.091,0.079,0.081,1088940032,92810600,0,0
2012-9-3,00:00:00,0.072,0.096,0.072,0.089,1656690048,136078800,0,0
2012-9-4,00:00:00,0.086,0.090,0.073,0.075,398790016,33754088,0,0
