日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-9-21,00:00:00,0.207,0.234,0.207,0.233,5460000,1213430,38,0
2016-9-22,00:00:00,0.270,0.275,0.265,0.265,720000,195200,14,0
2016-9-23,00:00:00,0.260,0.315,0.260,0.305,7620000,2191000,110,0
2016-9-26,00:00:00,0.285,0.290,0.249,0.249,3880000,1052270,60,0
2016-9-27,00:00:00,0.265,0.290,0.265,0.280,4050000,1124200,44,0
2016-9-28,00:00:00,0.285,0.290,0.280,0.290,2630000,745400,27,0
2016-9-29,00:00:00,0.295,0.295,0.285,0.295,1110000,321250,13,0
2016-9-30,00:00:00,0.275,0.285,0.270,0.270,1300000,359950,14,0
2016-10-3,00:00:00,0.285,0.290,0.285,0.285,900000,258500,7,0
2016-10-4,00:00:00,0.290,0.290,0.285,0.290,1000000,287000,5,0
2016-10-5,00:00:00,0.285,0.290,0.285,0.285,3590000,1032850,26,0
2016-10-6,00:00:00,0.290,0.290,0.285,0.285,550000,159450,5,0
2016-10-7,00:00:00,0.285,0.285,0.280,0.280,560000,159350,2,0
2016-10-11,00:00:00,0.295,0.295,0.295,0.275,60000,17700,1,0
2016-10-12,00:00:00,0.250,0.250,0.240,0.241,1140000,282200,5,0
2016-10-13,00:00:00,0.222,0.223,0.222,0.221,90000,20060,2,0
2016-10-14,00:00:00,0.219,0.219,0.204,0.215,30000,6270,2,0
2016-10-19,00:00:00,0.246,0.246,0.240,0.240,400000,97200,0,0
2016-10-20,00:00:00,0.250,0.250,0.250,0.250,200000,50000,1,0
2016-10-25,00:00:00,0.260,0.265,0.260,0.265,130000,34200,2,0
2016-10-27,00:00:00,0.227,0.227,0.227,0.227,80000,18160,1,0
2016-11-1,00:00:00,0.199,0.199,0.199,0.199,50000,9950,1,0
2016-11-2,00:00:00,0.169,0.170,0.155,0.160,430000,70680,12,0
2016-11-3,00:00:00,0.139,0.150,0.139,0.146,1210000,175110,8,0
2016-11-4,00:00:00,0.123,0.131,0.118,0.122,2250000,280210,26,0
2016-11-7,00:00:00,0.127,0.184,0.127,0.173,3380000,538800,43,0
2016-11-8,00:00:00,0.190,0.190,0.171,0.171,1530000,272240,12,0
2016-11-9,00:00:00,0.173,0.173,0.116,0.155,6940000,995280,49,0
2016-11-10,00:00:00,0.184,0.211,0.184,0.200,3690000,730960,49,0
2016-11-11,00:00:00,0.148,0.157,0.122,0.123,8240000,1132360,78,0
2016-11-14,00:00:00,0.063,0.077,0.045,0.047,29050000,1734210,162,0
2017-5-18,00:00:00,0.174,0.174,0.161,0.167,1000000,170440,4,0
2017-5-19,00:00:00,0.169,0.169,0.162,0.162,1120000,185360,2,0
2017-5-25,00:00:00,0.123,0.123,0.117,0.117,6730000,787810,3,0
2017-5-26,00:00:00,0.113,0.120,0.113,0.118,8830000,1056870,9,0
2017-5-29,00:00:00,0.115,0.115,0.108,0.107,9200000,1039400,6,0
2017-5-31,00:00:00,0.108,0.113,0.104,0.113,8960000,972680,6,0
2017-6-1,00:00:00,0.108,0.109,0.102,0.104,1810000,193720,6,0
2017-6-2,00:00:00,0.090,0.092,0.088,0.091,2800000,253600,6,0
2017-6-5,00:00:00,0.087,0.092,0.087,0.095,900000,81300,3,0
2017-6-6,00:00:00,0.083,0.083,0.081,0.081,400000,32800,3,0
2017-6-7,00:00:00,0.081,0.091,0.080,0.086,960000,81510,6,0
2017-6-8,00:00:00,0.078,0.082,0.073,0.075,4500000,340600,10,0
2017-6-9,00:00:00,0.074,0.083,0.073,0.076,5150000,399130,13,0
2017-6-12,00:00:00,0.090,0.110,0.086,0.108,3290000,326220,10,0
