日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-5,00:00:00,0.320,0.320,0.320,0.320,600000,192000,5,0
2018-1-8,00:00:00,0.330,0.340,0.330,0.340,1320000,441600,10,0
2018-1-9,00:00:00,0.360,0.360,0.355,0.355,1300000,467900,14,0
2018-1-11,00:00:00,0.370,0.380,0.370,0.375,970000,361900,10,0
2018-1-12,00:00:00,0.395,0.405,0.395,0.405,1610000,643975,14,0
2018-1-15,00:00:00,0.400,0.400,0.380,0.400,4590000,1803300,44,0
2018-1-16,00:00:00,0.425,0.435,0.425,0.445,750000,325425,10,0
2018-1-17,00:00:00,0.450,0.450,0.450,0.450,30000,13500,1,0
2018-1-18,00:00:00,0.435,0.435,0.395,0.405,6740000,2798750,76,0
2018-1-19,00:00:00,0.395,0.410,0.390,0.405,9460000,3798175,88,0
2018-1-22,00:00:00,0.400,0.400,0.365,0.370,13550000,5215925,117,0
2018-1-23,00:00:00,0.400,0.405,0.390,0.400,5985000,2372575,57,0
2018-1-24,00:00:00,0.410,0.425,0.400,0.420,4730000,1928250,60,0
2018-1-25,00:00:00,0.415,0.415,0.405,0.405,4760000,1941400,50,0
2018-1-26,00:00:00,0.440,0.455,0.415,0.450,7145000,3162400,48,0
2018-1-29,00:00:00,0.420,0.440,0.420,0.420,390000,169025,8,0
2018-1-30,00:00:00,0.440,0.440,0.425,0.425,480000,209725,11,0
2018-1-31,00:00:00,0.405,0.405,0.405,0.425,50000,20250,1,0
2018-2-1,00:00:00,0.440,0.440,0.430,0.415,440000,193400,12,0
2018-2-2,00:00:00,0.430,0.430,0.430,0.410,160000,68800,3,0
2018-2-5,00:00:00,0.385,0.400,0.385,0.395,4375000,1727775,13,0
2018-2-6,00:00:00,0.345,0.345,0.345,0.345,10000,3450,1,0
2018-2-7,00:00:00,0.325,0.330,0.305,0.310,10790000,3482275,25,0
2018-2-8,00:00:00,0.355,0.355,0.350,0.360,10000,3525,2,0
2018-2-9,00:00:00,0.325,0.330,0.325,0.335,405000,133625,5,0
2018-2-13,00:00:00,0.385,0.385,0.375,0.375,220000,84600,0,0
2018-2-14,00:00:00,0.375,0.375,0.370,0.370,220000,82450,6,0
2018-2-20,00:00:00,0.345,0.345,0.340,0.335,190000,65075,2,0
2018-2-22,00:00:00,0.360,0.360,0.345,0.345,430000,152500,6,0
2018-2-27,00:00:00,0.325,0.325,0.325,0.320,200000,65000,2,0
2018-2-28,00:00:00,0.310,0.310,0.290,0.290,600000,179000,6,0
2018-3-1,00:00:00,0.315,0.345,0.310,0.345,4410000,1375150,9,0
2018-3-5,00:00:00,0.325,0.335,0.315,0.320,1640000,533950,25,0
2018-3-6,00:00:00,0.345,0.365,0.345,0.350,1770000,617575,22,0
2018-3-7,00:00:00,0.340,0.350,0.340,0.345,6800000,2346000,69,0
2018-3-8,00:00:00,0.315,0.330,0.315,0.320,2560000,830000,9,0
2018-3-9,00:00:00,0.325,0.335,0.325,0.330,1480000,490900,14,0
2018-3-12,00:00:00,0.325,0.330,0.325,0.325,3650000,1186350,0,0
2018-3-14,00:00:00,0.320,0.320,0.310,0.315,2770000,863500,27,0
2018-3-15,00:00:00,0.295,0.295,0.295,0.295,120000,35400,1,0
2018-3-19,00:00:00,0.300,0.300,0.290,0.290,500000,148000,5,0
2018-3-20,00:00:00,0.285,0.285,0.285,0.285,100000,28500,1,0
2018-3-21,00:00:00,0.290,0.300,0.290,0.285,200000,59000,2,0
2018-3-22,00:00:00,0.270,0.270,0.265,0.265,400000,107000,4,0
2018-3-23,00:00:00,0.260,0.260,0.246,0.260,710000,183815,16,0
2018-3-26,00:00:00,0.265,0.270,0.265,0.275,200000,53500,2,0
2018-3-28,00:00:00,0.275,0.275,0.247,0.260,1770000,455295,0,0
2018-3-29,00:00:00,0.245,0.245,0.229,0.240,5450000,1295530,42,0
2018-4-3,00:00:00,0.246,0.250,0.244,0.248,420000,104520,10,0
2018-4-4,00:00:00,0.255,0.255,0.242,0.242,2070000,512320,21,0
2018-4-9,00:00:00,0.238,0.241,0.233,0.236,4450000,1062370,27,0
2018-4-10,00:00:00,0.233,0.241,0.182,0.193,6770000,1365420,47,0
2018-4-11,00:00:00,0.212,0.218,0.206,0.206,2740000,574035,17,0
2018-4-12,00:00:00,0.208,0.208,0.200,0.200,3220000,657365,37,0
2018-4-13,00:00:00,0.202,0.202,0.197,0.198,5600000,1114080,36,0
2018-4-16,00:00:00,0.198,0.200,0.191,0.196,4170000,821540,42,0
2018-4-17,00:00:00,0.210,0.218,0.208,0.201,2670000,566510,17,0
2018-4-18,00:00:00,0.153,0.153,0.134,0.150,5370000,763805,0,0
2018-4-19,00:00:00,0.172,0.172,0.172,0.174,410000,70520,2,0
2018-4-23,00:00:00,0.160,0.160,0.160,0.171,70000,11200,1,0
2018-4-25,00:00:00,0.148,0.148,0.148,0.138,100000,14800,1,0
