日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-29,00:00:00,0.244,0.250,0.224,0.233,10412000,2463398,84,0
2017-11-30,00:00:00,0.186,0.192,0.168,0.174,7248000,1279878,56,0
2017-12-1,00:00:00,0.169,0.179,0.154,0.159,1348000,228752,0,0
2017-12-4,00:00:00,0.158,0.185,0.158,0.183,6604000,1121954,51,0
2017-12-5,00:00:00,0.180,0.184,0.122,0.123,11390000,1803256,106,0
2017-12-6,00:00:00,0.123,0.123,0.111,0.111,280000,31830,4,0
2017-12-7,00:00:00,0.150,0.150,0.121,0.121,4884000,674898,34,0
2017-12-8,00:00:00,0.132,0.132,0.129,0.135,184000,24016,5,0
2017-12-11,00:00:00,0.154,0.156,0.145,0.155,1744000,258644,30,0
2017-12-12,00:00:00,0.171,0.174,0.165,0.165,6496000,1112532,86,0
2017-12-13,00:00:00,0.159,0.170,0.143,0.165,33924000,5061800,369,0
2017-12-14,00:00:00,0.153,0.153,0.131,0.131,11524000,1682856,88,0
2017-12-15,00:00:00,0.121,0.121,0.107,0.113,216188000,25065908,370,0
2017-12-18,00:00:00,0.115,0.115,0.105,0.114,12232000,1362336,87,0
2017-12-19,00:00:00,0.123,0.131,0.123,0.128,290000,37100,3,0
2017-12-22,00:00:00,0.123,0.123,0.123,0.127,500000,61500,1,0
2017-12-28,00:00:00,0.146,0.146,0.146,0.154,100000,14600,1,0
2017-12-29,00:00:00,0.184,0.184,0.183,0.183,76000,13946,2,0
2018-1-2,00:00:00,0.189,0.202,0.189,0.195,1362000,269208,13,0
2018-1-3,00:00:00,0.200,0.211,0.196,0.204,4552000,927206,51,0
2018-1-4,00:00:00,0.186,0.187,0.169,0.184,85684000,15138012,665,0
2018-1-5,00:00:00,0.194,0.197,0.151,0.160,16504000,2942324,108,0
2018-1-8,00:00:00,0.130,0.144,0.130,0.137,8052000,1088628,42,0
2018-1-9,00:00:00,0.121,0.125,0.121,0.125,160000,19680,2,0
2018-1-10,00:00:00,0.125,0.143,0.122,0.136,30492000,4161434,160,0
