日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-16,00:00:00,1.410,1.480,1.370,1.410,35944000,51252660,1833,0
2018-1-17,00:00:00,1.400,1.410,1.280,1.300,10142000,13469260,832,0
2018-1-18,00:00:00,1.300,1.360,1.280,1.360,5390000,7178000,394,0
2018-1-19,00:00:00,1.350,1.400,1.320,1.380,2510000,3384240,164,0
2018-1-22,00:00:00,1.350,1.370,1.330,1.350,1424000,1923040,139,0
2018-1-23,00:00:00,1.340,1.530,1.340,1.410,23524000,33846240,783,0
2018-1-24,00:00:00,1.420,1.430,1.330,1.360,4544000,6226700,259,0
2018-1-25,00:00:00,1.360,1.370,1.310,1.340,2214000,2971720,106,0
2018-1-26,00:00:00,1.350,1.400,1.320,1.360,1652000,2266280,115,0
2018-1-29,00:00:00,1.360,1.360,1.310,1.320,1598000,2131660,65,0
2018-1-30,00:00:00,1.340,1.340,1.280,1.290,1404000,1826260,99,0
2018-1-31,00:00:00,1.280,1.280,1.240,1.260,1060000,1340660,79,0
2018-2-1,00:00:00,1.260,1.280,1.200,1.250,1684000,2070340,136,0
2018-2-2,00:00:00,1.220,1.250,1.210,1.250,812000,1002200,89,0
2018-2-5,00:00:00,1.200,1.280,1.170,1.260,1470000,1809380,95,0
2018-2-6,00:00:00,1.250,1.380,1.210,1.350,10014000,12881360,255,0
2018-2-7,00:00:00,1.350,1.360,1.180,1.200,3338000,4243140,134,0
2018-2-8,00:00:00,1.200,1.210,1.170,1.200,810000,969240,65,0
2018-2-9,00:00:00,1.170,1.170,1.060,1.090,1866000,2026640,114,0
2018-2-12,00:00:00,1.040,1.090,1.040,1.080,416000,444500,35,0
2018-2-13,00:00:00,1.090,1.120,1.090,1.090,216000,238200,0,0
2018-2-14,00:00:00,1.070,1.090,1.030,1.090,814000,859460,52,0
2018-2-15,00:00:00,1.080,1.140,1.080,1.120,286000,320980,19,0
2018-2-20,00:00:00,1.120,1.140,1.100,1.100,194000,217200,20,0
2018-2-21,00:00:00,1.100,1.200,1.100,1.150,734000,849740,44,0
2018-2-22,00:00:00,1.160,1.160,1.130,1.130,168000,191740,23,0
2018-2-23,00:00:00,1.130,1.160,1.100,1.150,184000,207300,22,0
2018-2-26,00:00:00,1.180,1.180,1.130,1.140,216000,248480,25,0
2018-2-27,00:00:00,1.140,1.150,1.120,1.130,332000,376160,33,0
2018-2-28,00:00:00,1.110,1.110,1.090,1.090,212000,232840,17,0
2018-3-1,00:00:00,1.080,1.130,1.080,1.100,266000,294100,31,0
2018-3-2,00:00:00,1.100,1.120,1.090,1.120,474000,524560,70,0
2018-3-5,00:00:00,1.080,1.090,1.060,1.060,248000,267580,34,0
2018-3-6,00:00:00,1.070,1.090,1.060,1.090,466000,501040,32,0
2018-3-7,00:00:00,1.080,1.080,1.060,1.060,164000,175580,16,0
2018-3-8,00:00:00,1.080,1.080,1.060,1.070,334000,357300,15,0
2018-3-9,00:00:00,1.070,1.150,1.070,1.130,522000,584640,44,0
2018-3-12,00:00:00,1.100,1.100,1.100,1.100,2000,2200,1,0
2018-3-13,00:00:00,1.090,1.150,1.090,1.120,238000,266120,23,0
2018-3-14,00:00:00,1.100,1.110,1.100,1.100,124000,136840,16,0
2018-3-15,00:00:00,1.100,1.170,1.090,1.130,558000,626460,39,0
2018-3-16,00:00:00,1.160,1.300,1.160,1.270,4700000,5890020,194,0
2018-3-19,00:00:00,1.270,1.300,1.220,1.230,858000,1063280,49,0
2018-3-20,00:00:00,1.200,1.210,1.190,1.200,266000,319460,26,0
2018-3-21,00:00:00,1.180,1.220,1.170,1.170,170000,202420,17,0
2018-3-22,00:00:00,1.170,1.170,1.160,1.160,210000,245680,11,0
2018-3-23,00:00:00,1.120,1.130,1.100,1.130,540000,601920,44,0
2018-3-26,00:00:00,1.100,1.110,1.100,1.110,156000,171660,16,0
2018-3-27,00:00:00,1.110,1.110,1.090,1.110,218000,239740,12,0
2018-3-28,00:00:00,1.100,1.130,1.030,1.080,492000,522340,30,0
2018-3-29,00:00:00,1.080,1.090,1.060,1.080,202000,218300,15,0
2018-4-3,00:00:00,1.080,1.100,1.060,1.080,80000,86640,10,0
2018-4-4,00:00:00,1.070,1.100,1.060,1.060,250000,267600,11,0
2018-4-6,00:00:00,1.070,1.090,1.060,1.090,308000,328340,16,0
2018-4-9,00:00:00,1.070,1.080,1.060,1.060,298000,317560,15,0
2018-4-10,00:00:00,1.060,1.080,1.060,1.060,196000,209220,11,0
2018-4-11,00:00:00,1.070,1.070,1.060,1.070,344000,365040,17,0
2018-4-12,00:00:00,1.060,1.080,1.060,1.070,92000,97600,8,0
2018-4-13,00:00:00,1.060,1.070,1.050,1.060,306000,324260,11,0
2018-4-16,00:00:00,1.050,1.050,1.030,1.030,92000,96120,8,0
2018-4-17,00:00:00,1.030,1.030,1.000,1.030,230000,233960,17,0
2018-4-18,00:00:00,1.010,1.030,1.010,1.030,74000,75600,12,0
2018-4-19,00:00:00,1.030,1.050,1.010,1.010,152000,157240,9,0
2018-4-20,00:00:00,1.030,1.040,1.010,1.020,380000,390820,23,0
2018-4-23,00:00:00,1.020,1.020,1.000,1.010,174000,175680,13,0
2018-4-24,00:00:00,1.010,1.010,1.000,1.010,50000,50420,12,0
2018-4-25,00:00:00,0.980,0.980,0.960,0.960,134000,129920,9,0
