日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-4-18,00:00:00,0.024,0.027,0.012,0.014,880000,18840,13,0
2017-11-7,00:00:00,0.057,0.073,0.056,0.071,2166730000,130577620,1356,0
2017-11-8,00:00:00,0.068,0.079,0.062,0.064,945090000,64474500,1554,0
2017-11-9,00:00:00,0.068,0.083,0.066,0.081,633650000,47999970,987,0
2017-11-10,00:00:00,0.075,0.084,0.070,0.080,484940000,37662480,762,0
2017-11-13,00:00:00,0.083,0.086,0.079,0.085,260950000,21737230,395,0
2017-11-14,00:00:00,0.086,0.091,0.081,0.084,133520000,11303890,253,0
2017-11-15,00:00:00,0.070,0.076,0.062,0.064,276700000,18466080,543,0
2017-11-16,00:00:00,0.070,0.074,0.062,0.073,110330000,7624010,271,0
2017-11-17,00:00:00,0.086,0.093,0.082,0.084,80420000,7043630,301,0
2017-11-20,00:00:00,0.086,0.086,0.075,0.085,67370000,5501580,182,0
2017-11-21,00:00:00,0.093,0.130,0.093,0.130,80460000,8679600,224,0
2017-11-22,00:00:00,0.159,0.164,0.142,0.151,35930000,5512420,124,0
2017-11-23,00:00:00,0.153,0.161,0.119,0.131,33940000,4942680,81,0
2017-11-24,00:00:00,0.139,0.145,0.131,0.143,9890000,1364950,62,0
2017-11-27,00:00:00,0.140,0.140,0.123,0.132,34520000,4517140,104,0
2017-11-28,00:00:00,0.116,0.131,0.107,0.130,31340000,3579180,75,0
2017-11-29,00:00:00,0.142,0.142,0.122,0.127,14260000,1870550,67,0
2017-11-30,00:00:00,0.103,0.108,0.088,0.100,34820000,3471880,165,0
2017-12-1,00:00:00,0.103,0.106,0.082,0.087,56000000,5232210,0,0
2017-12-4,00:00:00,0.080,0.105,0.063,0.095,147510000,12623500,464,0
2017-12-5,00:00:00,0.077,0.090,0.065,0.068,98640000,7796200,250,0
2017-12-6,00:00:00,0.074,0.075,0.010,0.010,1335200000,48508920,2268,0
