日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-11,00:00:00,0.124,0.128,0.124,0.128,3166000,399608,29,0
2018-1-12,00:00:00,0.140,0.159,0.135,0.158,121692000,18102154,579,0
2018-1-15,00:00:00,0.176,0.201,0.167,0.179,288268000,54893588,1266,0
2018-1-16,00:00:00,0.185,0.207,0.181,0.207,94932000,17914738,364,0
2018-1-17,00:00:00,0.213,0.231,0.194,0.197,220284000,46209556,942,0
2018-1-18,00:00:00,0.218,0.225,0.208,0.215,4290000,938070,15,0
2018-1-19,00:00:00,0.233,0.237,0.233,0.233,310000,73630,3,0
2018-1-23,00:00:00,0.265,0.265,0.265,0.265,20000,5300,1,0
2018-1-25,00:00:00,0.265,0.270,0.265,0.270,746000,197820,2,0
2018-1-31,00:00:00,0.229,0.233,0.229,0.250,20000,4620,2,0
2018-2-6,00:00:00,0.230,0.230,0.230,0.221,10000,2300,1,0
2018-2-7,00:00:00,0.220,0.220,0.220,0.163,158000,34760,1,0
2018-2-8,00:00:00,0.125,0.125,0.101,0.108,188000,19638,3,0
2018-2-9,00:00:00,0.054,0.054,0.040,0.040,110000,4540,4,0
