日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-10-12,00:00:00,0.044,0.045,0.035,0.040,71320000,2738450,0,0
2012-10-15,00:00:00,0.040,0.044,0.034,0.042,108670000,4203630,0,0
2012-10-16,00:00:00,0.054,0.054,0.040,0.046,345780000,15722590,0,0
2012-10-17,00:00:00,0.068,0.072,0.063,0.070,367370000,25047880,0,0
2012-10-18,00:00:00,0.075,0.090,0.075,0.082,406900000,33686640,0,0
2012-10-19,00:00:00,0.083,0.087,0.081,0.087,224280000,18838630,0,0
2012-10-22,00:00:00,0.079,0.100,0.079,0.100,79480000,7486250,0,0
2012-10-24,00:00:00,0.094,0.113,0.092,0.112,557480000,56319080,0,0
2012-10-25,00:00:00,0.112,0.118,0.107,0.114,330240000,36965568,0,0
2012-10-26,00:00:00,0.109,0.111,0.085,0.089,321730000,32058370,0,0
2012-10-29,00:00:00,0.079,0.092,0.076,0.085,308320000,25908340,0,0
2012-10-30,00:00:00,0.090,0.094,0.068,0.077,284630000,22962540,0,0
2012-10-31,00:00:00,0.090,0.098,0.085,0.098,216550000,19024170,0,0
2012-11-1,00:00:00,0.083,0.116,0.083,0.116,196210000,19830480,0,0
2012-11-2,00:00:00,0.143,0.149,0.143,0.150,1700000,247300,0,0
2012-11-5,00:00:00,0.149,0.154,0.141,0.139,450000,67090,0,0
2012-11-6,00:00:00,0.128,0.138,0.122,0.135,53360000,6776570,0,0
2012-11-7,00:00:00,0.129,0.149,0.119,0.150,470000,63930,0,0
2012-11-9,00:00:00,0.073,0.083,0.065,0.067,121770000,9277440,0,0
2012-11-12,00:00:00,0.073,0.079,0.066,0.075,250600000,18124630,0,0
2012-11-13,00:00:00,0.061,0.062,0.047,0.047,367940000,20413840,0,0
2012-11-14,00:00:00,0.053,0.070,0.053,0.072,334980000,20760690,0,0
2012-11-15,00:00:00,0.053,0.062,0.040,0.040,225360000,12624760,0,0
2012-11-16,00:00:00,0.046,0.047,0.040,0.042,64400000,2796780,0,0
2012-11-19,00:00:00,0.057,0.063,0.047,0.061,246780000,14062020,0,0
2012-11-20,00:00:00,0.074,0.079,0.056,0.056,187970000,13668150,0,0
2012-11-21,00:00:00,0.074,0.091,0.054,0.089,247660000,16890520,0,0
2012-11-22,00:00:00,0.091,0.114,0.089,0.114,383000000,38597620,0,0
2012-11-23,00:00:00,0.121,0.132,0.120,0.132,96680000,12016560,0,0
2013-12-20,00:00:00,0.067,0.083,0.063,0.073,1090380000,74438300,569,0
2013-12-23,00:00:00,0.066,0.069,0.055,0.061,1250410000,75658750,715,0
2013-12-24,00:00:00,0.047,0.047,0.028,0.029,126240000,5346480,110,0
2013-12-27,00:00:00,0.033,0.036,0.024,0.027,14590000,437240,44,0
2014-8-19,00:00:00,0.305,0.315,0.275,0.280,9090000,2627650,43,0
2014-8-20,00:00:00,0.275,0.275,0.246,0.250,14810000,3909980,79,0
2014-8-21,00:00:00,0.239,0.239,0.216,0.223,680000,160680,2,0
2014-8-22,00:00:00,0.244,0.244,0.244,0.244,100000,24400,1,0
2014-8-25,00:00:00,0.231,0.245,0.231,0.245,120000,28560,2,0
2014-8-27,00:00:00,0.275,0.275,0.231,0.236,8660000,2132290,55,0
2014-8-28,00:00:00,0.265,0.290,0.210,0.225,10470000,2820910,55,0
2014-8-29,00:00:00,0.208,0.219,0.191,0.198,3490000,709780,24,0
2014-9-1,00:00:00,0.191,0.208,0.191,0.188,150000,29500,2,0
2014-9-2,00:00:00,0.126,0.168,0.126,0.192,370000,48140,4,0
2014-9-3,00:00:00,0.225,0.260,0.225,0.260,20000,4850,2,0
2014-9-4,00:00:00,0.285,0.340,0.280,0.340,6810000,2117050,56,0
2014-9-5,00:00:00,0.340,0.340,0.315,0.320,290000,93300,4,0
2014-9-8,00:00:00,0.355,0.370,0.350,0.365,6900000,2487600,57,0
2014-9-10,00:00:00,0.325,0.325,0.260,0.270,5690000,1729500,49,0
2014-9-11,00:00:00,0.270,0.285,0.248,0.255,970000,253230,10,0
2014-9-12,00:00:00,0.255,0.275,0.255,0.265,780000,208200,9,0
2014-9-15,00:00:00,0.221,0.231,0.206,0.220,3000000,640010,28,0
2014-9-16,00:00:00,0.211,0.236,0.202,0.203,9820000,2093050,61,0
2014-9-17,00:00:00,0.235,0.235,0.235,0.235,180000,42300,2,0
2014-9-18,00:00:00,0.210,0.210,0.210,0.218,50000,10500,1,0
2014-9-19,00:00:00,0.220,0.225,0.220,0.218,150000,33500,2,0
2014-9-22,00:00:00,0.197,0.197,0.165,0.173,130000,23590,3,0
2014-9-23,00:00:00,0.181,0.187,0.181,0.171,100000,18400,2,0
2014-9-24,00:00:00,0.178,0.178,0.178,0.178,100000,17800,1,0
2014-9-25,00:00:00,0.179,0.179,0.179,0.172,20000,3580,1,0
2014-9-26,00:00:00,0.150,0.174,0.150,0.158,50000,8220,2,0
2015-5-12,00:00:00,0.078,0.102,0.067,0.102,167330000,13607440,153,0
2015-5-13,00:00:00,0.101,0.127,0.087,0.118,324930000,32569090,313,0
2015-5-14,00:00:00,0.115,0.130,0.111,0.117,174210000,20754120,187,0
2015-5-15,00:00:00,0.100,0.115,0.025,0.052,219110000,18654260,321,0
2015-5-18,00:00:00,0.068,0.103,0.066,0.089,212750000,17409810,234,0
2015-5-19,00:00:00,0.089,0.094,0.062,0.068,327820000,24898370,398,0
2015-5-20,00:00:00,0.069,0.095,0.068,0.082,313570000,25142060,374,0
2015-5-21,00:00:00,0.092,0.102,0.070,0.081,306410000,26606250,420,0
2015-5-22,00:00:00,0.060,0.060,0.019,0.019,200450000,8520450,154,0
2015-12-24,00:00:00,0.116,0.116,0.112,0.113,5590000,631510,13,0
2016-11-25,00:00:00,0.138,0.138,0.125,0.131,4480000,582890,33,0
2016-11-28,00:00:00,0.131,0.133,0.101,0.106,25060000,2814550,179,0
2016-11-29,00:00:00,0.101,0.128,0.091,0.131,17520000,1773630,110,0
2016-12-1,00:00:00,0.116,0.130,0.114,0.122,61260000,7309780,216,0
2016-12-2,00:00:00,0.160,0.165,0.151,0.167,31100000,4913780,126,0
2016-12-5,00:00:00,0.166,0.168,0.139,0.165,24340000,3771830,176,0
2016-12-6,00:00:00,0.151,0.160,0.148,0.160,17250000,2678340,96,0
2016-12-7,00:00:00,0.156,0.166,0.154,0.160,24100000,3885910,114,0
2016-12-8,00:00:00,0.135,0.149,0.135,0.149,5740000,839120,29,0
