日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-2,00:00:00,0.580,0.600,0.580,0.590,388000,231000,0,0
1998-1-5,00:00:00,0.570,0.580,0.550,0.550,910000,517000,0,0
1998-1-6,00:00:00,0.540,0.540,0.540,0.540,470000,253000,0,0
1998-1-7,00:00:00,0.500,0.500,0.500,0.490,768000,383000,0,0
1998-1-8,00:00:00,0.450,0.465,0.400,0.430,1050000,462000,0,0
1998-1-9,00:00:00,0.390,0.430,0.380,0.430,1090000,450000,0,0
1998-1-12,00:00:00,0.420,0.420,0.300,0.350,2034000,668000,0,0
1998-1-13,00:00:00,0.370,0.370,0.310,0.330,2060000,718000,0,0
1998-1-14,00:00:00,0.300,0.360,0.290,0.340,706000,233000,0,0
1998-1-15,00:00:00,0.320,0.320,0.280,0.280,1410000,431000,0,0
1998-1-16,00:00:00,0.300,0.320,0.290,0.300,996000,298000,0,0
1998-1-19,00:00:00,0.310,0.350,0.310,0.350,702000,221000,0,0
1998-1-20,00:00:00,0.310,0.310,0.280,0.280,260000,76000,0,0
1998-1-21,00:00:00,0.285,0.320,0.285,0.300,1028000,315000,0,0
1998-1-22,00:00:00,0.280,0.300,0.280,0.290,600000,170000,0,0
1998-1-23,00:00:00,0.260,0.290,0.260,0.280,1570000,427000,0,0
1998-1-26,00:00:00,0.270,0.280,0.270,0.280,196000,53000,0,0
1998-1-27,00:00:00,0.300,0.320,0.300,0.310,260000,81000,0,0
1998-2-2,00:00:00,0.310,0.390,0.310,0.375,1026000,387000,0,0
1998-2-3,00:00:00,0.415,0.480,0.375,0.430,1882000,781000,0,0
1998-2-4,00:00:00,0.455,0.470,0.420,0.420,1290000,580000,0,0
1998-2-5,00:00:00,0.400,0.425,0.390,0.425,1246000,501000,0,0
1998-2-6,00:00:00,0.430,0.470,0.430,0.450,2814000,1280000,0,0
1998-2-9,00:00:00,0.475,0.550,0.475,0.550,4644000,2393000,0,0
1998-2-10,00:00:00,0.570,0.620,0.480,0.560,6926000,3804000,0,0
1998-2-11,00:00:00,0.600,0.620,0.520,0.520,5286000,3047000,0,0
1998-2-12,00:00:00,0.520,0.550,0.500,0.510,1334000,702000,0,0
1998-2-13,00:00:00,0.510,0.510,0.460,0.480,574000,276000,0,0
1998-2-16,00:00:00,0.450,0.465,0.410,0.465,1452000,633000,0,0
1998-2-17,00:00:00,0.460,0.485,0.460,0.460,918000,436000,0,0
1998-2-18,00:00:00,0.440,0.490,0.440,0.480,510000,238000,0,0
1998-2-19,00:00:00,0.470,0.470,0.450,0.450,560000,258000,0,0
1998-2-20,00:00:00,0.480,0.480,0.450,0.450,190000,88000,0,0
1998-2-23,00:00:00,0.450,0.450,0.440,0.450,132000,58000,0,0
1998-2-24,00:00:00,0.430,0.500,0.430,0.470,902000,437000,0,0
1998-2-25,00:00:00,0.470,0.510,0.460,0.465,1870000,906000,0,0
1998-2-26,00:00:00,0.460,0.490,0.460,0.460,796000,378000,0,0
1998-2-27,00:00:00,0.480,0.490,0.465,0.465,1910000,911000,0,0
1998-3-2,00:00:00,0.480,0.540,0.480,0.480,3840000,1961000,0,0
1998-3-3,00:00:00,0.490,0.495,0.480,0.480,1544000,747000,0,0
1998-3-4,00:00:00,0.490,0.520,0.480,0.520,2580000,1307000,0,0
1998-3-5,00:00:00,0.540,0.540,0.470,0.470,2320000,1139000,0,0
1998-3-6,00:00:00,0.475,0.490,0.475,0.475,916000,441000,0,0
1998-3-9,00:00:00,0.475,0.475,0.470,0.470,40000,18000,0,0
1998-3-10,00:00:00,0.470,0.480,0.470,0.480,550000,262000,0,0
1998-3-11,00:00:00,0.500,0.500,0.455,0.455,360000,173000,0,0
1998-3-12,00:00:00,0.470,0.480,0.435,0.440,1640000,746000,0,0
1998-3-13,00:00:00,0.440,0.490,0.440,0.470,3454000,1628000,0,0
1998-3-16,00:00:00,0.490,0.530,0.490,0.500,4178000,2133000,0,0
1998-3-17,00:00:00,0.510,0.510,0.490,0.495,2130000,1066000,0,0
1998-3-18,00:00:00,0.480,0.480,0.470,0.480,690000,327000,0,0
1998-3-19,00:00:00,0.480,0.500,0.480,0.500,828000,408000,0,0
1998-3-20,00:00:00,0.510,0.510,0.475,0.480,1400000,689000,0,0
1998-3-23,00:00:00,0.485,0.500,0.485,0.485,722000,357000,0,0
1998-3-24,00:00:00,0.485,0.495,0.485,0.495,232000,112000,0,0
1998-3-25,00:00:00,0.510,0.580,0.500,0.570,14696000,8001000,0,0
1998-3-26,00:00:00,0.580,0.580,0.530,0.540,4952000,2731000,0,0
1998-3-27,00:00:00,0.550,0.550,0.510,0.520,3268000,1731000,0,0
1998-3-30,00:00:00,0.510,0.510,0.485,0.485,1654000,822000,0,0
1998-3-31,00:00:00,0.470,0.495,0.470,0.495,2468000,1204000,0,0
1998-4-1,00:00:00,0.485,0.500,0.480,0.480,1600000,783000,0,0
1998-4-2,00:00:00,0.480,0.480,0.470,0.475,1208000,570000,0,0
1998-4-3,00:00:00,0.465,0.480,0.460,0.480,506000,235000,0,0
1998-4-7,00:00:00,0.495,0.495,0.465,0.480,378000,182000,0,0
1998-4-8,00:00:00,0.465,0.495,0.465,0.495,164000,79000,0,0
1998-4-9,00:00:00,0.490,0.490,0.490,0.490,116000,56000,0,0
1998-4-14,00:00:00,0.490,0.490,0.490,0.490,640000,313000,0,0
1998-4-15,00:00:00,0.480,0.485,0.480,0.485,748000,359000,0,0
1998-4-16,00:00:00,0.465,0.490,0.465,0.480,366000,175000,0,0
1998-4-17,00:00:00,0.460,0.470,0.460,0.470,180000,83000,0,0
1998-4-20,00:00:00,0.480,0.490,0.480,0.480,300000,145000,0,0
1998-4-21,00:00:00,0.475,0.480,0.475,0.475,506000,241000,0,0
1998-4-22,00:00:00,0.465,0.475,0.465,0.475,358000,167000,0,0
1998-4-23,00:00:00,0.465,0.475,0.445,0.475,540000,248000,0,0
1998-4-24,00:00:00,0.410,0.435,0.410,0.435,758000,327000,0,0
1998-4-27,00:00:00,0.415,0.420,0.385,0.415,1542000,630000,0,0
1998-4-28,00:00:00,0.390,0.440,0.390,0.420,848000,340000,0,0
1998-4-29,00:00:00,0.410,0.420,0.410,0.410,300000,123000,0,0
1998-5-1,00:00:00,0.400,0.400,0.390,0.390,660000,261000,0,0
1998-5-4,00:00:00,0.380,0.380,0.370,0.370,1000000,374000,0,0
1998-5-5,00:00:00,0.365,0.385,0.340,0.385,444000,160000,0,0
1998-5-6,00:00:00,0.380,0.405,0.370,0.370,1936000,735000,0,0
1998-5-7,00:00:00,0.350,0.380,0.350,0.370,28000,9000,0,0
1998-5-8,00:00:00,0.360,0.385,0.360,0.385,318000,120000,0,0
1998-5-12,00:00:00,0.360,0.360,0.360,0.360,50000,18000,0,0
1998-5-13,00:00:00,0.350,0.350,0.330,0.330,370000,126000,0,0
1998-5-14,00:00:00,0.300,0.350,0.300,0.335,818000,259000,0,0
1998-5-15,00:00:00,0.320,0.330,0.320,0.330,826000,271000,0,0
1998-5-18,00:00:00,0.310,0.310,0.310,0.310,130000,40000,0,0
1998-5-20,00:00:00,0.320,0.350,0.320,0.350,210000,72000,0,0
1998-5-21,00:00:00,0.350,0.370,0.350,0.360,670000,240000,0,0
1998-5-22,00:00:00,0.380,0.380,0.360,0.360,130000,47000,0,0
1998-5-25,00:00:00,0.360,0.360,0.360,0.360,26000,9000,0,0
1998-5-26,00:00:00,0.360,0.380,0.320,0.360,170000,56000,0,0
1998-5-27,00:00:00,0.330,0.340,0.330,0.340,382000,126000,0,0
1998-5-28,00:00:00,0.310,0.360,0.310,0.330,222000,70000,0,0
1998-5-29,00:00:00,0.310,0.340,0.310,0.325,330000,105000,0,0
1998-6-1,00:00:00,0.305,0.320,0.280,0.315,806000,238000,0,0
1998-6-2,00:00:00,0.315,0.315,0.280,0.295,1322000,380000,0,0
1998-6-3,00:00:00,0.310,0.310,0.310,0.310,6000,1000,0,0
1998-6-4,00:00:00,0.290,0.295,0.290,0.295,612000,178000,0,0
1998-6-5,00:00:00,0.300,0.310,0.300,0.310,378000,115000,0,0
1998-6-8,00:00:00,0.300,0.305,0.290,0.305,344000,102000,0,0
1998-6-9,00:00:00,0.290,0.290,0.290,0.290,100000,28000,0,0
1998-6-10,00:00:00,0.275,0.290,0.265,0.290,422000,113000,0,0
1998-6-12,00:00:00,0.280,0.290,0.280,0.285,42000,11000,0,0
1998-6-15,00:00:00,0.255,0.285,0.229,0.285,1328000,319000,0,0
1998-6-16,00:00:00,0.255,0.255,0.250,0.250,300000,75000,0,0
1998-6-17,00:00:00,0.255,0.280,0.250,0.280,714000,180000,0,0
1998-6-18,00:00:00,0.280,0.300,0.280,0.300,1510600,437000,0,0
1998-6-19,00:00:00,0.300,0.325,0.285,0.325,374000,114000,0,0
1998-6-22,00:00:00,0.320,0.320,0.295,0.295,834000,252000,0,0
1998-6-23,00:00:00,0.280,0.300,0.270,0.300,106000,29000,0,0
1998-6-24,00:00:00,0.295,0.295,0.270,0.280,150000,41000,0,0
1998-6-25,00:00:00,0.280,0.295,0.270,0.295,338000,93000,0,0
1998-6-26,00:00:00,0.270,0.270,0.270,0.270,830000,224000,0,0
1998-6-29,00:00:00,0.290,0.290,0.255,0.280,202000,51000,0,0
1998-6-30,00:00:00,0.260,0.260,0.260,0.260,62000,16000,0,0
1998-7-2,00:00:00,0.270,0.280,0.265,0.265,458000,124000,0,0
1998-7-3,00:00:00,0.255,0.255,0.250,0.250,278000,70000,0,0
1998-7-6,00:00:00,0.250,0.255,0.250,0.255,200000,50000,0,0
1998-7-7,00:00:00,0.250,0.250,0.250,0.250,150000,37000,0,0
1998-7-8,00:00:00,0.250,0.260,0.240,0.260,622000,156000,0,0
1998-7-9,00:00:00,0.255,0.255,0.255,0.255,110000,28000,0,0
1998-7-10,00:00:00,0.260,0.265,0.260,0.265,50000,13000,0,0
1998-7-13,00:00:00,0.248,0.260,0.248,0.260,112000,27000,0,0
1998-7-14,00:00:00,0.240,0.250,0.240,0.250,52000,12000,0,0
1998-7-15,00:00:00,0.250,0.250,0.250,0.250,650000,162000,0,0
1998-7-16,00:00:00,0.250,0.250,0.250,0.260,110000,27000,0,0
1998-7-17,00:00:00,0.265,0.265,0.250,0.265,352000,91000,0,0
1998-7-21,00:00:00,0.265,0.265,0.265,0.265,448000,118000,0,0
1998-7-27,00:00:00,0.250,0.250,0.246,0.250,82000,20000,0,0
1998-7-30,00:00:00,0.260,0.260,0.250,0.255,220000,55000,0,0
1998-8-3,00:00:00,0.250,0.250,0.250,0.250,58000,14000,0,0
1998-8-4,00:00:00,0.250,0.250,0.250,0.250,150000,37000,0,0
1998-8-5,00:00:00,0.250,0.250,0.250,0.250,62000,15000,0,0
1998-8-6,00:00:00,0.245,0.245,0.245,0.240,100000,24000,0,0
1998-8-10,00:00:00,0.240,0.240,0.240,0.240,10000,2000,0,0
1998-8-12,00:00:00,0.230,0.230,0.230,0.230,40000,9000,0,0
1998-8-14,00:00:00,0.229,0.230,0.225,0.230,430000,97000,0,0
1998-8-19,00:00:00,0.230,0.234,0.226,0.226,104000,23000,0,0
1998-8-20,00:00:00,0.225,0.230,0.220,0.225,440000,98000,0,0
1998-8-28,00:00:00,0.200,0.203,0.198,0.198,1278000,257000,0,0
1998-8-31,00:00:00,0.198,0.198,0.198,0.198,2918000,656000,0,0
1998-9-1,00:00:00,0.195,0.199,0.195,0.199,102000,19000,0,0
1998-9-3,00:00:00,0.200,0.203,0.198,0.198,544000,109000,0,0
1998-9-4,00:00:00,0.202,0.215,0.202,0.215,106000,22000,0,0
1998-9-7,00:00:00,0.225,0.233,0.225,0.233,214000,49000,0,0
1998-9-8,00:00:00,0.237,0.249,0.235,0.235,686000,165000,0,0
1998-9-9,00:00:00,0.235,0.235,0.223,0.223,194000,44000,0,0
1998-9-10,00:00:00,0.223,0.223,0.223,0.223,290000,64000,0,0
1998-9-11,00:00:00,0.223,0.223,0.223,0.223,32000,7000,0,0
1998-9-15,00:00:00,0.225,0.228,0.220,0.220,420000,92000,0,0
1998-9-16,00:00:00,0.220,0.229,0.220,0.227,1704000,380000,0,0
1998-9-17,00:00:00,0.223,0.223,0.220,0.220,400000,88000,0,0
1998-9-21,00:00:00,0.216,0.216,0.216,0.216,40000,8000,0,0
1998-9-24,00:00:00,0.215,0.215,0.215,0.215,100000,21000,0,0
1998-9-29,00:00:00,0.200,0.200,0.184,0.194,326000,63000,0,0
1998-10-12,00:00:00,0.186,0.200,0.183,0.197,700000,134000,0,0
1998-10-13,00:00:00,0.193,0.200,0.176,0.184,742000,135000,0,0
1998-10-14,00:00:00,0.183,0.183,0.176,0.180,204000,37000,0,0
1998-11-5,00:00:00,0.180,0.270,0.180,0.228,13474000,2964000,0,0
1998-11-6,00:00:00,0.235,0.242,0.226,0.226,1782000,417000,0,0
1998-11-9,00:00:00,0.220,0.220,0.215,0.215,400000,86000,0,0
1998-11-10,00:00:00,0.207,0.210,0.196,0.210,1030000,207000,0,0
1998-11-11,00:00:00,0.200,0.220,0.200,0.207,608000,125000,0,0
1998-11-12,00:00:00,0.207,0.210,0.207,0.222,330000,68000,0,0
1998-11-13,00:00:00,0.218,0.230,0.214,0.214,1250000,269000,0,0
1998-11-16,00:00:00,0.210,0.210,0.210,0.210,20000,4000,0,0
1998-11-18,00:00:00,0.200,0.210,0.200,0.210,152000,30000,0,0
1998-11-19,00:00:00,0.200,0.208,0.195,0.208,314000,62000,0,0
1998-11-20,00:00:00,0.207,0.207,0.200,0.200,1136000,233000,0,0
1998-11-23,00:00:00,0.210,0.220,0.201,0.206,996000,205000,0,0
1998-11-24,00:00:00,0.210,0.226,0.210,0.226,2358000,517000,0,0
1998-11-25,00:00:00,0.230,0.242,0.229,0.240,5920000,1395000,0,0
1998-11-26,00:00:00,0.246,0.255,0.218,0.218,5994000,1443000,0,0
1998-11-27,00:00:00,0.214,0.230,0.206,0.225,2938000,645000,0,0
1998-11-30,00:00:00,0.225,0.229,0.225,0.220,100000,22000,0,0
1998-12-1,00:00:00,0.215,0.217,0.210,0.213,622000,132000,0,0
1998-12-2,00:00:00,0.217,0.217,0.208,0.208,800000,168000,0,0
1998-12-3,00:00:00,0.204,0.208,0.204,0.205,492000,100000,0,0
1998-12-4,00:00:00,0.205,0.205,0.205,0.214,250000,51000,0,0
1998-12-7,00:00:00,0.220,0.220,0.220,0.220,552000,122000,0,0
1998-12-9,00:00:00,0.216,0.222,0.216,0.216,152000,33000,0,0
1998-12-10,00:00:00,0.200,0.200,0.200,0.200,550000,118000,0,0
1998-12-11,00:00:00,0.200,0.200,0.200,0.200,150000,29000,0,0
1998-12-14,00:00:00,0.195,0.199,0.195,0.199,296000,57000,0,0
1998-12-15,00:00:00,0.195,0.199,0.195,0.199,320000,62000,0,0
1998-12-16,00:00:00,0.192,0.192,0.192,0.190,52000,9000,0,0
1998-12-17,00:00:00,0.189,0.202,0.189,0.202,492000,94000,0,0
1998-12-18,00:00:00,0.200,0.205,0.200,0.205,71200,14000,0,0
1998-12-21,00:00:00,0.201,0.211,0.190,0.211,108000,20000,0,0
1998-12-22,00:00:00,0.207,0.207,0.207,0.200,6000,1000,0,0
1998-12-29,00:00:00,0.188,0.188,0.187,0.186,86000,16000,0,0
1998-12-30,00:00:00,0.180,0.180,0.180,0.180,100000,18000,0,0
1998-12-31,00:00:00,0.180,0.200,0.180,0.196,602000,110000,0,0
1999-1-5,00:00:00,0.192,0.192,0.188,0.192,150000,28000,0,0
1999-1-6,00:00:00,0.188,0.188,0.188,0.188,50000,9000,0,0
1999-1-7,00:00:00,0.188,0.188,0.184,0.184,116000,21000,0,0
1999-1-8,00:00:00,0.185,0.189,0.185,0.185,448000,82000,0,0
1999-1-11,00:00:00,0.185,0.185,0.185,0.185,50000,9000,0,0
1999-1-12,00:00:00,0.181,0.181,0.177,0.177,20000,3000,0,0
1999-1-13,00:00:00,0.169,0.169,0.138,0.138,140000,21000,0,0
1999-1-14,00:00:00,0.134,0.153,0.124,0.153,1286000,163000,0,0
1999-1-15,00:00:00,0.145,0.158,0.143,0.158,388000,59000,0,0
1999-1-18,00:00:00,0.150,0.150,0.146,0.146,90000,13000,0,0
1999-1-19,00:00:00,0.150,0.150,0.150,0.150,2000,0,0,0
1999-1-21,00:00:00,0.149,0.149,0.149,0.148,100000,14000,0,0
1999-2-1,00:00:00,0.144,0.144,0.132,0.144,224000,31000,0,0
1999-2-5,00:00:00,0.143,0.143,0.143,0.145,2000,0,0,0
1999-2-8,00:00:00,0.143,0.143,0.133,0.133,260000,36000,0,0
1999-2-9,00:00:00,0.132,0.132,0.132,0.137,32000,4000,0,0
1999-2-11,00:00:00,0.148,0.148,0.148,0.148,2000,0,0,0
1999-2-12,00:00:00,0.152,0.152,0.151,0.151,4000,0,0,0
1999-3-2,00:00:00,0.151,0.151,0.138,0.138,676000,95000,0,0
1999-3-8,00:00:00,0.147,0.147,0.135,0.140,112000,15000,0,0
1999-3-10,00:00:00,0.140,0.140,0.140,0.140,100000,13000,0,0
1999-3-16,00:00:00,0.144,0.144,0.144,0.144,50000,7000,0,0
1999-3-23,00:00:00,0.150,0.150,0.150,0.150,50000,7000,0,0
1999-3-25,00:00:00,0.150,0.150,0.146,0.150,140000,20000,0,0
1999-4-19,00:00:00,0.160,0.160,0.160,0.160,60000,9000,0,0
