日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2002-11-18,00:00:00,3.900,4.050,3.800,3.975,37976100,149028000,0,0
2002-11-19,00:00:00,3.925,4.175,3.925,4.150,14806000,59780000,0,0
2002-11-20,00:00:00,4.150,4.175,4.000,4.000,10308000,41698000,0,0
2002-11-21,00:00:00,4.000,4.025,3.825,3.900,10770000,41960000,0,0
2002-11-22,00:00:00,3.900,4.000,3.875,4.000,3179000,12557000,0,0
2002-11-25,00:00:00,4.000,4.025,3.875,3.925,4413000,17306000,0,0
2002-11-26,00:00:00,3.900,4.025,3.900,3.950,4541400,17948000,0,0
2002-11-27,00:00:00,3.925,3.925,3.825,3.850,4715000,18154000,0,0
2002-11-28,00:00:00,3.875,3.900,3.850,3.875,3773000,14587000,0,0
2002-11-29,00:00:00,3.875,3.950,3.875,3.925,4196000,16471000,0,0
2002-12-2,00:00:00,3.900,3.900,3.850,3.900,1295000,5028000,0,0
2002-12-3,00:00:00,3.900,3.975,3.875,3.950,1337000,5238000,0,0
2002-12-4,00:00:00,3.925,3.975,3.850,3.950,2239000,8742000,0,0
2002-12-5,00:00:00,3.925,3.925,3.900,3.925,776000,3034000,0,0
2002-12-6,00:00:00,3.900,3.925,3.900,3.900,990000,3866000,0,0
2002-12-9,00:00:00,3.900,3.900,3.850,3.875,918000,3550000,0,0
2002-12-10,00:00:00,3.825,3.925,3.825,3.900,655000,2540000,0,0
2002-12-11,00:00:00,3.900,3.950,3.850,3.875,1421000,5537000,0,0
2002-12-12,00:00:00,3.850,3.900,3.850,3.875,775000,2987000,0,0
2002-12-13,00:00:00,3.900,3.925,3.850,3.900,979000,3798000,0,0
2002-12-16,00:00:00,3.900,3.900,3.875,3.900,471000,1832000,0,0
2002-12-17,00:00:00,3.900,3.900,3.850,3.850,1214000,4683000,0,0
2002-12-18,00:00:00,3.850,3.850,3.800,3.825,1206000,4595000,0,0
2002-12-19,00:00:00,3.800,3.800,3.550,3.600,3152000,11534000,0,0
2002-12-20,00:00:00,3.600,3.750,3.600,3.725,2851000,10523000,0,0
2002-12-23,00:00:00,3.700,3.700,3.650,3.675,541000,1993000,0,0
2002-12-24,00:00:00,3.650,3.675,3.650,3.650,110000,401000,0,0
2002-12-27,00:00:00,3.625,3.625,3.500,3.525,497000,1763000,0,0
2002-12-30,00:00:00,3.400,3.625,3.375,3.625,2182000,7676000,0,0
2002-12-31,00:00:00,3.675,3.750,3.625,3.675,1805000,6689000,0,0
2003-1-2,00:00:00,3.550,3.750,3.550,3.700,70000,257000,0,0
2003-1-3,00:00:00,3.625,3.700,3.600,3.700,92000,333000,0,0
2003-1-6,00:00:00,3.675,3.700,3.675,3.700,738000,2728000,0,0
2003-1-7,00:00:00,3.625,3.650,3.625,3.650,9000,32000,0,0
2003-1-8,00:00:00,3.675,3.675,3.550,3.600,956000,3454000,0,0
2003-1-9,00:00:00,3.600,3.700,3.600,3.700,1767000,6482000,0,0
2003-1-10,00:00:00,3.750,3.850,3.725,3.750,1899000,7162000,0,0
2003-1-13,00:00:00,3.750,3.925,3.750,3.900,1494000,5721000,0,0
2003-1-14,00:00:00,3.900,4.000,3.900,3.975,3042000,12047000,0,0
2003-1-15,00:00:00,4.000,4.000,3.925,3.950,1412000,5596000,0,0
2003-1-16,00:00:00,3.950,3.950,3.875,3.875,494000,1928000,0,0
2003-1-17,00:00:00,3.900,3.900,3.800,3.800,431000,1641000,0,0
2003-1-20,00:00:00,3.800,3.800,3.750,3.750,682000,2560000,0,0
2003-1-21,00:00:00,3.825,3.850,3.800,3.800,364000,1387000,0,0
2003-1-22,00:00:00,3.800,3.900,3.800,3.850,558000,2135000,0,0
2003-1-23,00:00:00,3.850,3.875,3.800,3.825,758000,2895000,0,0
2003-1-24,00:00:00,3.800,3.800,3.750,3.750,1488000,5597000,0,0
2003-1-27,00:00:00,3.750,3.750,3.625,3.675,685000,2506000,0,0
2003-1-28,00:00:00,3.675,3.800,3.675,3.800,299000,1118000,0,0
2003-1-29,00:00:00,3.800,3.800,3.725,3.725,310000,1164000,0,0
2003-1-30,00:00:00,3.775,3.775,3.725,3.750,348000,1303000,0,0
2003-2-4,00:00:00,3.750,3.800,3.750,3.800,100000,376000,0,0
2003-2-5,00:00:00,3.825,3.900,3.825,3.850,466000,1802000,0,0
2003-2-6,00:00:00,3.850,3.850,3.800,3.850,336000,1282000,0,0
2003-2-7,00:00:00,3.800,3.800,3.775,3.800,113000,428000,0,0
2003-2-10,00:00:00,3.800,3.800,3.800,3.800,76000,288000,0,0
2003-2-11,00:00:00,3.850,3.850,3.800,3.825,304000,1156000,0,0
2003-2-12,00:00:00,3.800,4.075,3.800,4.000,1882000,7475000,0,0
2003-2-13,00:00:00,4.000,4.025,3.925,3.925,1327000,5297000,0,0
2003-2-14,00:00:00,3.950,3.950,3.875,3.875,134000,527000,0,0
2003-2-17,00:00:00,3.925,3.950,3.900,3.950,318000,1245000,0,0
2003-2-18,00:00:00,3.925,3.925,3.900,3.900,70000,273000,0,0
2003-2-19,00:00:00,3.875,3.925,3.875,3.900,466000,1820000,0,0
2003-2-20,00:00:00,3.900,4.100,3.900,4.025,1960000,7805000,0,0
2003-2-21,00:00:00,4.000,4.000,3.900,3.900,814000,3198000,0,0
2003-2-24,00:00:00,3.950,3.950,3.900,3.900,1485600,5838000,0,0
2003-2-25,00:00:00,3.850,3.900,3.850,3.900,214000,835000,0,0
2003-2-26,00:00:00,3.925,3.950,3.900,3.925,147000,576000,0,0
2003-2-27,00:00:00,3.900,3.900,3.900,3.900,359000,1400000,0,0
2003-2-28,00:00:00,3.900,3.950,3.875,3.950,404000,1573000,0,0
2003-3-3,00:00:00,3.925,3.950,3.925,3.950,454000,1782000,0,0
2003-3-4,00:00:00,3.900,3.900,3.900,3.900,402000,1567000,0,0
2003-3-5,00:00:00,3.925,3.925,3.850,3.850,188000,730000,0,0
2003-3-6,00:00:00,3.850,3.850,3.750,3.775,236000,898000,0,0
2003-3-7,00:00:00,3.750,3.750,3.675,3.700,328900,1216000,0,0
2003-3-10,00:00:00,3.675,3.675,3.600,3.625,321000,1165000,0,0
2003-3-11,00:00:00,3.600,3.600,3.475,3.475,1169000,4087000,0,0
2003-3-12,00:00:00,3.475,3.650,3.450,3.650,3353000,11984000,0,0
2003-3-13,00:00:00,3.675,3.700,3.600,3.625,1245000,4535000,0,0
2003-3-14,00:00:00,3.675,3.675,3.650,3.650,1111000,4077000,0,0
2003-3-17,00:00:00,3.650,3.650,3.625,3.650,748000,2728000,0,0
2003-3-18,00:00:00,3.675,3.725,3.650,3.725,619000,2276000,0,0
2003-3-19,00:00:00,3.725,3.750,3.675,3.700,360100,1335000,0,0
2003-3-20,00:00:00,3.850,3.950,3.800,3.900,2394000,9271000,0,0
2003-3-21,00:00:00,3.900,3.950,3.825,3.825,687000,2668000,0,0
2003-3-24,00:00:00,3.825,3.850,3.800,3.800,359000,1372000,0,0
2003-3-25,00:00:00,3.800,3.800,3.775,3.800,352000,1336000,0,0
2003-3-26,00:00:00,3.825,3.900,3.825,3.900,885000,3408000,0,0
2003-3-27,00:00:00,3.850,3.875,3.800,3.825,796000,3047000,0,0
2003-3-28,00:00:00,3.825,3.850,3.825,3.825,794000,3037000,0,0
