日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-13,00:00:00,0.055,0.092,0.042,0.086,4098610000,201311100,1179,0
2017-12-14,00:00:00,0.100,0.102,0.070,0.079,3544660000,331878620,1582,0
2017-12-15,00:00:00,0.063,0.065,0.041,0.054,3526570000,199850890,1799,0
2017-12-18,00:00:00,0.062,0.077,0.050,0.071,83130000,5244540,215,0
2017-12-19,00:00:00,0.084,0.098,0.080,0.086,51780000,4581740,123,0
2017-12-20,00:00:00,0.084,0.094,0.083,0.088,51680000,4582100,93,0
2017-12-21,00:00:00,0.093,0.103,0.077,0.100,17290000,1547660,58,0
2017-12-22,00:00:00,0.110,0.116,0.105,0.115,9420000,1012300,44,0
2017-12-27,00:00:00,0.128,0.128,0.117,0.121,9270000,1145020,23,0
2017-12-28,00:00:00,0.128,0.147,0.128,0.147,7080000,953770,18,0
2017-12-29,00:00:00,0.148,0.152,0.143,0.150,5800000,862050,9,0
2018-1-2,00:00:00,0.166,0.197,0.166,0.197,2160000,399890,17,0
2018-1-3,00:00:00,0.206,0.212,0.204,0.204,720000,149020,5,0
2018-1-4,00:00:00,0.220,0.221,0.218,0.218,270000,59270,3,0
2018-1-5,00:00:00,0.219,0.219,0.219,0.221,220000,48180,2,0
2018-1-9,00:00:00,0.240,0.240,0.240,0.243,100000,24000,1,0
2018-1-10,00:00:00,0.242,0.242,0.242,0.245,20000,4840,1,0
2018-1-11,00:00:00,0.242,0.248,0.242,0.248,1180000,291560,2,0
2018-1-12,00:00:00,0.260,0.270,0.260,0.270,40000,10600,2,0
2018-1-15,00:00:00,0.285,0.285,0.285,0.280,40000,11400,1,0
2018-1-22,00:00:00,0.340,0.360,0.340,0.360,120000,42800,2,0
2018-1-23,00:00:00,0.390,0.390,0.390,0.405,150000,58500,1,0
2018-1-24,00:00:00,0.400,0.415,0.400,0.415,250000,101500,2,0
2018-1-25,00:00:00,0.410,0.410,0.410,0.400,10000,4100,1,0
2018-2-1,00:00:00,0.415,0.415,0.415,0.395,1200000,498000,1,0
2018-2-5,00:00:00,0.315,0.315,0.310,0.310,130000,40350,0,0
2018-2-6,00:00:00,0.243,0.243,0.202,0.202,670000,150870,9,0
2018-2-7,00:00:00,0.260,0.260,0.197,0.178,370000,86600,3,0
2018-2-9,00:00:00,0.110,0.114,0.077,0.105,28570000,2726720,90,0
2018-2-12,00:00:00,0.115,0.125,0.112,0.105,2220000,272400,10,0
2018-2-13,00:00:00,0.137,0.158,0.131,0.131,5070000,713240,0,0
2018-2-14,00:00:00,0.147,0.200,0.147,0.198,340000,58650,4,0
2018-2-15,00:00:00,0.221,0.248,0.221,0.245,1970000,448180,10,0
2018-2-20,00:00:00,0.232,0.250,0.210,0.223,630000,147000,8,0
2018-2-21,00:00:00,0.241,0.241,0.241,0.265,100000,24100,1,0
2018-2-22,00:00:00,0.243,0.243,0.243,0.243,90000,21870,2,0
2018-2-23,00:00:00,0.260,0.260,0.260,0.260,30000,7800,1,0
2018-2-26,00:00:00,0.270,0.270,0.270,0.275,1790000,483300,1,0
2018-2-28,00:00:00,0.227,0.227,0.227,0.224,200000,45400,1,0
2018-3-2,00:00:00,0.200,0.205,0.200,0.202,110000,22050,3,0
2018-3-5,00:00:00,0.166,0.166,0.144,0.141,20000,3100,2,0
2018-3-6,00:00:00,0.190,0.192,0.190,0.195,30000,5720,2,0
2018-3-22,00:00:00,0.260,0.260,0.260,0.239,100000,26000,1,0
2018-4-9,00:00:00,0.142,0.168,0.142,0.166,210000,33620,3,0
2018-4-10,00:00:00,0.174,0.213,0.174,0.213,280000,55780,6,0
2018-4-11,00:00:00,0.228,0.228,0.228,0.227,20000,4560,1,0
2018-4-13,00:00:00,0.221,0.221,0.221,0.221,50000,11050,1,0
2018-4-16,00:00:00,0.194,0.194,0.161,0.166,190000,33840,11,0
2018-4-17,00:00:00,0.164,0.176,0.149,0.150,530000,83750,8,0
2018-4-19,00:00:00,0.195,0.204,0.195,0.204,200000,39600,3,0
2018-4-20,00:00:00,0.200,0.203,0.188,0.173,340000,66080,12,0
2018-4-25,00:00:00,0.184,0.184,0.164,0.170,480000,81630,13,0
