日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-12,00:00:00,0.630,0.630,0.630,0.630,10000,6300,2,0
2017-12-27,00:00:00,0.670,0.670,0.670,0.650,30000,20100,1,0
2018-1-3,00:00:00,0.930,0.930,0.930,0.820,30000,27900,1,0
2018-2-6,00:00:00,0.850,0.850,0.750,0.750,650000,517500,5,0
2018-2-8,00:00:00,0.640,0.640,0.640,0.670,50000,32000,1,0
2018-2-9,00:00:00,0.380,0.440,0.380,0.430,120000,48800,6,0
2018-2-13,00:00:00,0.530,0.530,0.530,0.580,40000,21200,0,0
2018-2-27,00:00:00,0.850,0.850,0.700,0.700,300000,238000,3,0
2018-2-28,00:00:00,0.530,0.530,0.530,0.530,100000,53000,1,0
2018-3-5,00:00:00,0.415,0.415,0.415,0.415,200000,83000,1,0
2018-3-6,00:00:00,0.490,0.590,0.490,0.590,20000,10650,4,0
2018-3-12,00:00:00,0.680,0.680,0.680,0.690,100000,68000,0,0
2018-3-16,00:00:00,0.850,0.850,0.850,0.890,5000,4250,1,0
2018-3-20,00:00:00,1.040,1.040,1.040,1.040,5000,5200,1,0
2018-3-21,00:00:00,1.120,1.150,0.800,0.800,265000,286700,10,0
2018-3-22,00:00:00,0.760,0.840,0.760,0.770,115000,88100,4,0
2018-3-23,00:00:00,0.490,0.510,0.410,0.465,295000,131125,8,0
2018-3-26,00:00:00,0.415,0.420,0.310,0.415,3140000,1115250,48,0
2018-3-27,00:00:00,0.490,0.490,0.375,0.375,420000,175725,12,0
2018-3-28,00:00:00,0.350,0.365,0.245,0.216,3100000,885660,0,0
2018-3-29,00:00:00,0.224,0.224,0.143,0.189,5850000,993685,94,0
2018-4-3,00:00:00,0.144,0.212,0.127,0.191,13370000,2163600,147,0
2018-4-4,00:00:00,0.210,0.212,0.124,0.122,17370000,2797570,102,0
2018-4-6,00:00:00,0.134,0.163,0.106,0.106,10000000,1374450,80,0
2018-4-9,00:00:00,0.127,0.167,0.105,0.128,12260000,1626615,84,0
2018-4-10,00:00:00,0.130,0.360,0.130,0.360,18455000,4166400,132,0
2018-4-11,00:00:00,0.360,0.400,0.305,0.340,520000,186750,11,0
2018-4-12,00:00:00,0.280,0.280,0.280,0.280,10000,2800,1,0
2018-4-16,00:00:00,0.178,0.178,0.148,0.152,1720000,268165,3,0
2018-4-17,00:00:00,0.130,0.195,0.098,0.097,1700000,226620,9,0
2018-4-18,00:00:00,0.119,0.119,0.059,0.065,5070000,388110,34,0
