日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-2,00:00:00,0.900,0.950,0.880,0.880,4128000,3742800,127,0
2018-3-5,00:00:00,0.900,1.010,0.900,0.920,582000,551940,29,0
2018-3-13,00:00:00,0.990,0.990,0.990,0.990,78000,77220,2,0
2018-3-14,00:00:00,1.040,1.050,1.030,1.030,78000,81270,6,0
2018-3-16,00:00:00,1.070,1.070,1.020,1.020,126000,131430,4,0
2018-3-19,00:00:00,1.020,1.020,1.020,1.040,39000,39780,1,0
2018-3-20,00:00:00,1.080,1.080,1.060,1.050,48000,51150,3,0
2018-3-21,00:00:00,0.930,0.940,0.930,0.940,78000,72930,2,0
2018-3-23,00:00:00,0.770,0.770,0.760,0.790,102000,78030,4,0
2018-3-27,00:00:00,0.900,0.910,0.890,0.890,162000,145380,6,0
2018-3-28,00:00:00,0.880,0.880,0.800,0.760,156000,131430,0,0
2018-3-29,00:00:00,0.710,0.730,0.710,0.730,78000,56160,2,0
2018-4-4,00:00:00,0.660,0.660,0.660,0.660,6000,3960,1,0
2018-4-9,00:00:00,0.580,0.610,0.580,0.580,192000,113280,4,0
2018-4-10,00:00:00,0.660,0.680,0.660,0.710,168000,111900,4,0
2018-4-13,00:00:00,0.640,0.640,0.630,0.620,96000,60960,2,0
2018-4-17,00:00:00,0.520,0.520,0.490,0.480,102000,52260,4,0
2018-4-24,00:00:00,0.550,0.550,0.540,0.550,96000,52320,2,0
