日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-7-16,00:00:00,0.048,0.048,0.041,0.041,400000,17800,2,0
2014-7-17,00:00:00,0.041,0.041,0.041,0.040,1600000,65600,2,0
2014-7-18,00:00:00,0.036,0.036,0.036,0.037,200000,7200,1,0
2014-7-21,00:00:00,0.033,0.034,0.028,0.029,6000000,188000,6,0
2014-7-22,00:00:00,0.043,0.056,0.043,0.056,3400000,177100,5,0
2014-7-23,00:00:00,0.061,0.076,0.061,0.073,33040000,2360450,61,0
2014-7-24,00:00:00,0.077,0.088,0.077,0.085,3410000,277730,21,0
2014-7-25,00:00:00,0.083,0.090,0.081,0.092,3160000,269320,15,0
2014-7-28,00:00:00,0.099,0.105,0.095,0.100,2410000,241280,9,0
2014-7-29,00:00:00,0.100,0.106,0.098,0.105,44820000,4582090,80,0
2014-7-30,00:00:00,0.109,0.116,0.101,0.104,94250000,10293140,147,0
2014-7-31,00:00:00,0.113,0.113,0.097,0.106,146230000,14862450,227,0
2014-8-1,00:00:00,0.094,0.099,0.087,0.088,43220000,4104010,63,0
2014-8-4,00:00:00,0.098,0.105,0.096,0.101,37760000,3701500,48,0
2014-8-6,00:00:00,0.081,0.087,0.080,0.087,1040000,86230,7,0
2014-8-7,00:00:00,0.083,0.083,0.076,0.076,450000,34900,4,0
2014-8-8,00:00:00,0.070,0.081,0.062,0.072,58010000,4086770,77,0
2014-8-11,00:00:00,0.087,0.095,0.085,0.094,67110000,6012170,88,0
2014-8-12,00:00:00,0.094,0.095,0.089,0.095,83440000,7731970,102,0
2014-8-13,00:00:00,0.099,0.108,0.091,0.108,62400000,6122960,78,0
2014-8-14,00:00:00,0.108,0.108,0.094,0.097,2560000,271260,6,0
2014-8-15,00:00:00,0.100,0.103,0.097,0.102,780000,78770,5,0
2014-8-18,00:00:00,0.096,0.101,0.087,0.098,64170000,6033550,79,0
2014-8-19,00:00:00,0.099,0.101,0.093,0.101,32800000,3215520,42,0
2014-8-20,00:00:00,0.097,0.100,0.094,0.095,28920000,2791230,38,0
2014-8-21,00:00:00,0.080,0.084,0.079,0.081,390000,31670,7,0
2014-8-22,00:00:00,0.087,0.094,0.085,0.094,990000,90750,8,0
2014-8-25,00:00:00,0.091,0.106,0.091,0.102,1100000,102900,4,0
2014-8-26,00:00:00,0.103,0.105,0.103,0.103,210000,21830,3,0
2014-8-27,00:00:00,0.106,0.106,0.098,0.096,110000,11580,2,0
2014-8-28,00:00:00,0.097,0.097,0.081,0.082,880000,80180,5,0
2014-8-29,00:00:00,0.079,0.090,0.079,0.087,46780000,3827320,59,0
2014-9-1,00:00:00,0.085,0.091,0.082,0.084,31400000,2698000,36,0
2014-9-2,00:00:00,0.082,0.089,0.075,0.087,44250000,3659630,57,0
2014-9-3,00:00:00,0.095,0.121,0.095,0.121,68790000,7725100,87,0
2014-9-4,00:00:00,0.121,0.129,0.121,0.129,830000,105140,5,0
2014-9-5,00:00:00,0.125,0.125,0.124,0.126,2000000,249000,3,0
2014-9-8,00:00:00,0.128,0.133,0.128,0.133,410000,53650,4,0
2014-9-10,00:00:00,0.110,0.110,0.100,0.101,590000,61410,8,0
2014-9-11,00:00:00,0.103,0.110,0.092,0.096,59620000,6092840,72,0
2014-9-12,00:00:00,0.096,0.099,0.094,0.097,43600000,4193500,53,0
2014-9-15,00:00:00,0.084,0.084,0.076,0.076,42100000,3332020,50,0
2014-9-16,00:00:00,0.076,0.079,0.065,0.065,21190000,1558300,32,0
2014-9-17,00:00:00,0.083,0.087,0.081,0.083,9190000,779250,23,0
2014-9-18,00:00:00,0.075,0.075,0.070,0.071,390000,27600,4,0
2014-9-19,00:00:00,0.076,0.076,0.066,0.074,2700000,201050,10,0
2014-9-22,00:00:00,0.060,0.061,0.049,0.054,11130000,607550,16,0
2014-9-23,00:00:00,0.059,0.062,0.054,0.054,490000,28370,7,0
2014-9-24,00:00:00,0.054,0.071,0.054,0.067,2810000,181320,11,0
2014-9-25,00:00:00,0.072,0.076,0.056,0.058,4300000,305430,22,0
2014-9-26,00:00:00,0.053,0.054,0.051,0.054,2470000,130760,12,0
2014-9-29,00:00:00,0.033,0.042,0.024,0.034,14980000,498360,28,0
2014-9-30,00:00:00,0.028,0.028,0.017,0.017,5470000,111490,11,0
2015-6-17,00:00:00,0.129,0.132,0.123,0.129,13000000,1674900,22,0
2015-6-19,00:00:00,0.137,0.137,0.125,0.138,1040000,137780,8,0
2015-6-22,00:00:00,0.119,0.119,0.119,0.119,100000,11900,1,0
2015-6-23,00:00:00,0.102,0.104,0.090,0.084,500000,49000,3,0
2015-6-24,00:00:00,0.100,0.100,0.100,0.100,400000,40000,1,0
2015-6-29,00:00:00,0.145,0.156,0.143,0.147,1200000,174900,1,0
2015-6-30,00:00:00,0.136,0.142,0.136,0.144,200000,27800,2,0
2015-7-2,00:00:00,0.133,0.133,0.126,0.133,500000,65300,5,0
2015-7-3,00:00:00,0.135,0.145,0.126,0.139,1300000,176100,10,0
2015-7-6,00:00:00,0.121,0.176,0.121,0.176,1605000,227680,9,0
2015-7-7,00:00:00,0.188,0.188,0.188,0.186,285000,53580,1,0
2015-7-8,00:00:00,0.242,0.242,0.241,0.244,285000,68885,2,0
2015-7-9,00:00:00,0.242,0.242,0.193,0.225,505000,110225,7,0
