日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-8-4,00:00:00,0.159,0.164,0.156,0.164,8020000,1274130,39,0
2014-8-7,00:00:00,0.188,0.188,0.188,0.188,530000,99640,1,0
2014-8-8,00:00:00,0.181,0.196,0.181,0.196,2060000,395810,2,0
2014-8-11,00:00:00,0.163,0.163,0.163,0.162,1530000,249390,1,0
2014-8-25,00:00:00,0.118,0.118,0.096,0.101,400000,42800,2,0
2014-8-27,00:00:00,0.130,0.132,0.130,0.132,320000,41920,2,0
2014-8-28,00:00:00,0.131,0.157,0.131,0.149,15680000,2325520,49,0
2014-9-1,00:00:00,0.141,0.150,0.135,0.145,6140000,876670,10,0
2014-9-2,00:00:00,0.149,0.149,0.149,0.148,120000,17880,1,0
2014-9-3,00:00:00,0.101,0.101,0.101,0.091,80000,8080,1,0
2014-9-5,00:00:00,0.093,0.098,0.093,0.098,120000,11260,2,0
2014-9-8,00:00:00,0.100,0.104,0.100,0.104,160000,16240,2,0
2014-9-11,00:00:00,0.148,0.159,0.144,0.151,10080000,1526120,26,0
2014-9-12,00:00:00,0.146,0.146,0.146,0.157,80000,11680,1,0
2014-9-16,00:00:00,0.176,0.176,0.176,0.199,60000,10560,1,0
2014-9-18,00:00:00,0.199,0.199,0.199,0.197,3000000,597000,2,0
2014-9-19,00:00:00,0.186,0.197,0.172,0.179,47640000,8947120,79,0
2014-9-22,00:00:00,0.214,0.215,0.212,0.214,11460000,2446740,17,0
2014-9-23,00:00:00,0.227,0.227,0.211,0.225,21520000,4709380,32,0
2014-9-24,00:00:00,0.225,0.225,0.219,0.219,1020000,229380,2,0
2014-9-26,00:00:00,0.250,0.250,0.241,0.245,18020000,4461110,24,0
2014-9-30,00:00:00,0.325,0.325,0.325,0.325,6000000,1950000,2,0
2014-10-3,00:00:00,0.350,0.355,0.310,0.310,12000000,3975000,4,0
2014-10-8,00:00:00,0.300,0.300,0.300,0.290,6000000,1800000,2,0
2014-10-28,00:00:00,0.255,0.255,0.255,0.255,5000000,1275000,6,0
2014-10-29,00:00:00,0.233,0.234,0.226,0.226,4820000,1113300,11,0
2014-11-4,00:00:00,0.229,0.229,0.229,0.228,1500000,343500,1,0
2014-11-7,00:00:00,0.255,0.255,0.255,0.255,24320000,6201600,31,0
2014-11-10,00:00:00,0.199,0.199,0.199,0.232,1800000,358200,1,0
2014-11-11,00:00:00,0.234,0.234,0.232,0.232,2200000,514000,2,0
2014-11-17,00:00:00,0.221,0.221,0.221,0.221,350000,77350,1,0
2014-11-18,00:00:00,0.233,0.265,0.233,0.260,28730000,7327010,39,0
2014-12-1,00:00:00,0.250,0.275,0.249,0.280,17180000,4422350,21,0
2014-12-2,00:00:00,0.255,0.255,0.238,0.243,4800000,1192700,5,0
2014-12-3,00:00:00,0.234,0.275,0.234,0.270,24280000,6277600,30,0
2014-12-4,00:00:00,0.255,0.265,0.226,0.228,26460000,6668960,42,0
2014-12-5,00:00:00,0.214,0.214,0.214,0.208,1000000,214000,1,0
2014-12-9,00:00:00,0.255,0.265,0.249,0.260,10880000,2774110,21,0
2014-12-10,00:00:00,0.255,0.255,0.249,0.255,12410000,3158610,28,0
2014-12-11,00:00:00,0.295,0.295,0.290,0.290,2330000,682850,3,0
2014-12-30,00:00:00,0.255,0.265,0.250,0.265,25300000,6458750,59,0
2014-12-31,00:00:00,0.260,0.260,0.255,0.250,2700000,693000,0,0
2015-1-2,00:00:00,0.230,0.230,0.230,0.232,30000,6900,1,0
2015-1-6,00:00:00,0.265,0.265,0.255,0.265,5520000,1434900,8,0
2015-1-7,00:00:00,0.255,0.265,0.249,0.246,11160000,2835520,22,0
2015-1-8,00:00:00,0.229,0.229,0.229,0.229,900000,206100,1,0
2015-1-9,00:00:00,0.204,0.204,0.204,0.220,900000,183600,1,0
2015-1-13,00:00:00,0.196,0.196,0.196,0.190,30000,5880,1,0
2015-8-27,00:00:00,0.111,0.113,0.096,0.105,15800000,1651900,153,0
2015-8-28,00:00:00,0.113,0.119,0.108,0.108,8280000,939680,79,0
2015-8-31,00:00:00,0.102,0.109,0.101,0.108,10100000,1063300,101,0
2015-9-1,00:00:00,0.106,0.110,0.105,0.101,11080000,1201740,111,0
2015-9-2,00:00:00,0.099,0.101,0.090,0.093,73228000,6869150,256,0
2015-9-4,00:00:00,0.093,0.096,0.090,0.093,35962000,3340122,150,0
2015-9-7,00:00:00,0.092,0.097,0.087,0.088,40166000,3636646,155,0
2015-9-8,00:00:00,0.088,0.100,0.085,0.097,29954000,2697104,113,0
2015-9-9,00:00:00,0.106,0.120,0.105,0.117,6834000,756840,71,0
