日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-3,00:00:00,0.058,0.063,0.048,0.057,684990000,38066800,969,0
2017-8-4,00:00:00,0.054,0.059,0.053,0.058,1332860000,75347690,948,0
2017-8-7,00:00:00,0.066,0.068,0.066,0.066,770000,52100,7,0
2017-8-8,00:00:00,0.074,0.078,0.074,0.078,230000,17450,3,0
2017-8-9,00:00:00,0.063,0.073,0.063,0.071,4000000,272000,2,0
2017-8-10,00:00:00,0.055,0.055,0.039,0.049,4400000,220390,18,0
2017-12-22,00:00:00,0.179,0.182,0.172,0.175,7550000,1336400,43,0
2017-12-27,00:00:00,0.191,0.191,0.182,0.182,1200000,224350,4,0
2017-12-28,00:00:00,0.193,0.219,0.193,0.219,9160000,1933280,52,0
2017-12-29,00:00:00,0.212,0.212,0.212,0.218,300000,63600,1,0
2018-1-2,00:00:00,0.290,0.360,0.290,0.360,90000,28900,2,0
2018-1-3,00:00:00,0.375,0.380,0.295,0.300,16040000,5261650,148,0
2018-1-4,00:00:00,0.320,0.350,0.305,0.335,4130000,1303250,36,0
2018-1-5,00:00:00,0.340,0.340,0.325,0.335,2990000,1007600,15,0
2018-1-8,00:00:00,0.365,0.390,0.365,0.405,300000,112000,2,0
2018-1-9,00:00:00,0.420,0.480,0.420,0.490,140000,64800,2,0
2018-1-10,00:00:00,0.495,0.530,0.495,0.530,2100000,1043000,2,0
2018-1-11,00:00:00,0.490,0.490,0.485,0.485,400000,195500,2,0
2018-1-12,00:00:00,0.520,0.520,0.520,0.520,20000,10400,1,0
2018-1-15,00:00:00,0.590,0.590,0.590,0.550,20000,11800,1,0
2018-1-17,00:00:00,0.660,0.700,0.660,0.760,320000,211900,3,0
2018-1-19,00:00:00,0.770,0.770,0.770,0.770,100000,77000,1,0
2018-1-24,00:00:00,0.850,0.860,0.820,0.860,3760000,3175900,44,0
2018-1-25,00:00:00,0.790,0.810,0.780,0.770,1200000,948600,18,0
2018-1-26,00:00:00,0.810,0.810,0.780,0.780,5080000,4067900,71,0
2018-1-29,00:00:00,0.810,0.810,0.740,0.750,3920000,3019400,48,0
2018-1-30,00:00:00,0.750,0.760,0.690,0.710,4540000,3227600,68,0
2018-1-31,00:00:00,0.680,0.750,0.670,0.760,1050000,748500,19,0
2018-2-1,00:00:00,0.750,0.760,0.730,0.730,2960000,2201400,38,0
2018-2-2,00:00:00,0.690,0.760,0.690,0.750,1540000,1129700,20,0
2018-2-5,00:00:00,0.690,0.710,0.690,0.710,840000,585900,12,0
2018-2-6,00:00:00,0.560,0.560,0.560,0.510,540000,302400,6,0
2018-2-7,00:00:00,0.640,0.640,0.560,0.540,520000,300300,11,0
2018-2-8,00:00:00,0.570,0.570,0.540,0.550,1080000,602400,18,0
2018-2-9,00:00:00,0.425,0.435,0.395,0.400,4860000,2018700,52,0
