日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-16,00:00:00,0.520,0.530,0.520,0.530,312000,164960,10,0
2018-3-19,00:00:00,0.435,0.445,0.410,0.425,1060000,457235,26,0
2018-3-20,00:00:00,0.405,0.405,0.375,0.375,245000,95195,7,0
2018-3-21,00:00:00,0.380,0.380,0.380,0.380,120000,45600,2,0
2018-3-23,00:00:00,0.315,0.315,0.315,0.320,50000,15750,1,0
2018-4-3,00:00:00,0.290,0.290,0.280,0.285,65000,18350,2,0
2018-4-4,00:00:00,0.330,0.330,0.300,0.305,772000,245680,12,0
2018-4-6,00:00:00,0.305,0.315,0.305,0.315,262000,80340,8,0
2018-4-9,00:00:00,0.350,0.375,0.350,0.370,5596000,2025955,77,0
2018-4-10,00:00:00,0.355,0.380,0.355,0.395,792000,287530,14,0
2018-4-11,00:00:00,0.410,0.425,0.390,0.415,5547000,2274560,96,0
2018-4-12,00:00:00,0.395,0.405,0.365,0.370,4832000,1852910,83,0
2018-4-13,00:00:00,0.370,0.375,0.360,0.370,2416000,893810,43,0
2018-4-16,00:00:00,0.340,0.345,0.335,0.340,656000,223205,24,0
2018-4-17,00:00:00,0.330,0.335,0.325,0.325,1122000,373805,24,0
2018-4-18,00:00:00,0.330,0.330,0.300,0.320,1937000,608620,41,0
2018-4-19,00:00:00,0.330,0.330,0.330,0.335,15000,4950,1,0
2018-4-23,00:00:00,0.310,0.325,0.310,0.320,4472000,1422740,83,0
2018-4-24,00:00:00,0.330,0.340,0.325,0.340,286000,94360,12,0
