日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-20,00:00:00,0.550,0.550,0.495,0.540,84195000,44779025,288,0
2017-11-21,00:00:00,0.660,0.900,0.650,0.900,250205000,179034500,1381,0
2017-11-22,00:00:00,0.930,0.930,0.730,0.770,46595000,38292100,250,0
2017-11-23,00:00:00,0.700,0.840,0.630,0.630,6275000,4816500,55,0
2017-11-24,00:00:00,0.690,0.790,0.640,0.790,2990000,2109700,21,0
2017-11-27,00:00:00,0.660,0.670,0.630,0.670,1260000,828700,6,0
2017-11-28,00:00:00,0.580,0.660,0.560,0.650,6420000,3807300,22,0
2017-11-29,00:00:00,0.850,0.850,0.580,0.590,1290000,828750,30,0
2017-11-30,00:00:00,0.500,0.500,0.440,0.440,605000,278950,13,0
2017-12-1,00:00:00,0.485,0.500,0.395,0.395,2110000,978650,0,0
2017-12-4,00:00:00,0.370,0.490,0.370,0.455,290000,135900,6,0
2017-12-5,00:00:00,0.455,0.455,0.440,0.410,2010000,885500,7,0
2017-12-6,00:00:00,0.300,0.300,0.290,0.290,360000,106800,8,0
2017-12-7,00:00:00,0.310,0.310,0.290,0.325,175000,52150,4,0
2017-12-8,00:00:00,0.450,0.450,0.450,0.455,50000,22500,1,0
2017-12-11,00:00:00,0.500,0.590,0.500,0.590,65000,36150,3,0
2017-12-12,00:00:00,0.520,0.540,0.495,0.495,65000,34475,4,0
2017-12-13,00:00:00,0.475,0.530,0.450,0.530,2600000,1245650,18,0
2017-12-14,00:00:00,0.510,0.510,0.510,0.510,200000,102000,4,0
2017-12-18,00:00:00,0.460,0.460,0.450,0.445,75000,33900,7,0
2017-12-19,00:00:00,0.490,0.570,0.490,0.570,2635000,1392350,11,0
2017-12-21,00:00:00,0.640,0.650,0.630,0.640,245000,157550,9,0
2017-12-22,00:00:00,0.640,0.640,0.640,0.640,65000,41600,2,0
2017-12-27,00:00:00,0.600,0.600,0.510,0.520,100000,58650,7,0
2017-12-28,00:00:00,0.570,0.570,0.570,0.570,30000,17100,1,0
2017-12-29,00:00:00,0.590,0.590,0.590,0.590,80000,47200,1,0
2018-1-2,00:00:00,0.650,0.740,0.650,0.730,1845000,1270750,13,0
2018-1-3,00:00:00,0.770,0.770,0.660,0.660,160000,117600,10,0
2018-1-4,00:00:00,0.660,0.670,0.650,0.650,245000,159900,4,0
2018-1-5,00:00:00,0.670,0.680,0.590,0.610,9385000,6155750,166,0
2018-1-8,00:00:00,0.590,0.590,0.540,0.560,13540000,7718650,209,0
2018-1-9,00:00:00,0.590,0.700,0.570,0.690,24560000,16675100,309,0
2018-1-10,00:00:00,0.630,0.670,0.620,0.630,23365000,15005100,267,0
2018-1-11,00:00:00,0.620,0.640,0.610,0.630,6860000,4330100,65,0
2018-1-12,00:00:00,0.650,0.780,0.650,0.770,1425000,960900,19,0
2018-1-15,00:00:00,0.840,1.010,0.840,0.910,1110000,1051350,33,0
2018-1-16,00:00:00,1.070,1.080,0.990,1.060,865000,899650,25,0
2018-1-17,00:00:00,1.040,1.070,0.960,1.010,350000,352900,20,0
2018-1-18,00:00:00,1.200,1.210,1.120,1.210,250000,290500,5,0
2018-1-19,00:00:00,1.220,1.230,1.130,1.190,9680000,11715400,65,0
2018-1-22,00:00:00,1.210,1.450,1.200,1.380,13945000,18696700,218,0
2018-1-23,00:00:00,1.590,1.700,1.400,1.490,11540000,18591050,46,0
2018-1-24,00:00:00,1.400,1.400,1.400,1.370,20000,28000,1,0
2018-1-25,00:00:00,1.230,1.270,1.140,1.140,345000,414300,6,0
2018-1-26,00:00:00,1.320,1.320,1.230,1.240,190000,244950,3,0
2018-1-30,00:00:00,1.100,1.100,1.030,1.030,40000,42600,3,0
2018-1-31,00:00:00,1.020,1.120,1.020,1.150,115000,127300,3,0
2018-2-1,00:00:00,1.090,1.090,1.090,1.090,15000,16350,1,0
2018-2-6,00:00:00,0.620,0.680,0.610,0.680,1160000,732500,13,0
2018-2-7,00:00:00,0.600,0.600,0.600,0.600,20000,12000,1,0
2018-2-8,00:00:00,0.510,0.560,0.510,0.560,105000,53800,3,0
2018-2-9,00:00:00,0.320,0.370,0.320,0.360,1385000,447550,22,0
2018-2-12,00:00:00,0.375,0.390,0.365,0.365,2600000,978325,39,0
2018-2-13,00:00:00,0.490,0.520,0.445,0.470,20610000,9773450,0,0
2018-2-14,00:00:00,0.530,0.640,0.520,0.610,19225000,10441400,211,0
2018-2-15,00:00:00,0.700,0.730,0.690,0.720,1310000,943100,20,0
2018-2-20,00:00:00,0.660,0.700,0.610,0.620,3105000,1935000,44,0
2018-2-21,00:00:00,0.670,0.700,0.670,0.700,175000,121250,6,0
2018-2-22,00:00:00,0.640,0.640,0.610,0.610,130000,82000,4,0
2018-2-23,00:00:00,0.650,0.670,0.620,0.630,11280000,7194450,146,0
2018-2-26,00:00:00,0.640,0.700,0.630,0.700,6745000,4494750,38,0
2018-2-27,00:00:00,0.710,0.730,0.590,0.580,8370000,5936500,50,0
2018-2-28,00:00:00,0.520,0.520,0.455,0.450,175000,84325,6,0
2018-3-1,00:00:00,0.465,0.540,0.455,0.530,480000,237400,25,0
2018-3-2,00:00:00,0.430,0.450,0.400,0.435,23040000,10042250,248,0
2018-3-5,00:00:00,0.380,0.380,0.350,0.335,1260000,459550,23,0
