日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-6-5,00:00:00,0.108,0.108,0.093,0.095,137280000,13660060,189,0
2017-6-6,00:00:00,0.094,0.108,0.093,0.108,198320000,20411100,258,0
2017-6-7,00:00:00,0.114,0.114,0.101,0.103,220450000,23976080,298,0
2017-6-8,00:00:00,0.103,0.114,0.102,0.112,252800000,27307200,345,0
2017-6-9,00:00:00,0.113,0.115,0.105,0.111,204010000,22635930,236,0
2017-6-12,00:00:00,0.097,0.105,0.084,0.085,532380000,47480570,746,0
2017-6-13,00:00:00,0.093,0.097,0.088,0.097,381790000,35131190,661,0
2017-6-14,00:00:00,0.091,0.097,0.082,0.096,768370000,68413740,1147,0
2017-6-15,00:00:00,0.074,0.079,0.070,0.070,54860000,4118240,95,0
2017-6-16,00:00:00,0.080,0.080,0.073,0.073,12350000,959750,22,0
2017-6-19,00:00:00,0.087,0.097,0.084,0.097,2140000,190230,8,0
2017-6-20,00:00:00,0.102,0.102,0.091,0.091,1970000,184040,6,0
2017-6-21,00:00:00,0.069,0.089,0.069,0.083,66550000,5353810,72,0
2017-6-22,00:00:00,0.086,0.106,0.086,0.089,810240000,76955870,1166,0
2017-6-23,00:00:00,0.096,0.099,0.084,0.086,251210000,22798050,356,0
2017-6-26,00:00:00,0.091,0.100,0.091,0.100,960000,92570,7,0
2017-6-28,00:00:00,0.091,0.091,0.081,0.091,5650000,494800,17,0
2017-6-29,00:00:00,0.100,0.108,0.100,0.108,690000,72710,4,0
2017-6-30,00:00:00,0.093,0.097,0.089,0.092,133600000,12512240,213,0
2017-7-3,00:00:00,0.102,0.110,0.098,0.100,153900000,15510910,294,0
2017-7-4,00:00:00,0.106,0.110,0.056,0.071,247520000,24123260,453,0
2017-7-5,00:00:00,0.060,0.079,0.051,0.074,11760000,801710,51,0
2017-7-6,00:00:00,0.086,0.087,0.075,0.076,4840000,379970,19,0
2017-7-7,00:00:00,0.069,0.069,0.064,0.067,3460000,229320,12,0
2017-7-10,00:00:00,0.069,0.090,0.069,0.083,178580000,14158190,311,0
2017-7-11,00:00:00,0.099,0.129,0.099,0.127,54030000,6775440,105,0
2017-7-12,00:00:00,0.144,0.145,0.133,0.138,276660000,38591870,454,0
2017-7-13,00:00:00,0.150,0.169,0.150,0.169,50330000,8362350,119,0
2017-7-14,00:00:00,0.168,0.168,0.168,0.171,10000,1680,1,0
2017-7-18,00:00:00,0.179,0.183,0.174,0.175,248490000,44174880,423,0
2017-7-19,00:00:00,0.183,0.187,0.183,0.186,2940000,542440,5,0
2017-7-20,00:00:00,0.206,0.206,0.202,0.202,1760000,359800,4,0
2017-7-21,00:00:00,0.201,0.201,0.201,0.201,200000,40200,1,0
2017-7-24,00:00:00,0.212,0.212,0.212,0.212,600000,127200,2,0
2017-7-25,00:00:00,0.212,0.212,0.208,0.212,1100000,231200,3,0
2017-7-27,00:00:00,0.220,0.235,0.220,0.235,7960000,1797800,16,0
2017-7-31,00:00:00,0.233,0.233,0.233,0.233,500000,116500,1,0
2017-8-11,00:00:00,0.212,0.223,0.210,0.215,144980000,31312720,561,0
2017-8-14,00:00:00,0.249,0.249,0.249,0.249,20000,4980,1,0
2017-8-15,00:00:00,0.250,0.255,0.249,0.250,2740000,690900,13,0
2017-8-16,00:00:00,0.250,0.250,0.250,0.250,280000,70400,4,0
2017-8-18,00:00:00,0.234,0.235,0.234,0.235,80000,18760,2,0
2017-8-21,00:00:00,0.239,0.243,0.234,0.236,92680000,22124880,386,0
2017-8-22,00:00:00,0.260,0.260,0.260,0.260,80000,20800,1,0
2017-9-13,00:00:00,0.315,0.315,0.315,0.315,40000,12600,1,0
