日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-1,00:00:00,0.315,0.325,0.270,0.260,1430000,418550,0,0
2017-12-4,00:00:00,0.235,0.315,0.234,0.290,7890000,2256245,52,0
2017-12-5,00:00:00,0.295,0.300,0.265,0.255,2390000,659800,41,0
2017-12-6,00:00:00,0.255,0.265,0.168,0.180,11830000,2456380,100,0
2017-12-7,00:00:00,0.186,0.225,0.186,0.217,1330000,279980,13,0
2017-12-8,00:00:00,0.237,0.300,0.237,0.300,8080000,2074250,51,0
2017-12-11,00:00:00,0.285,0.360,0.285,0.365,5390000,1722075,51,0
2017-12-12,00:00:00,0.355,0.360,0.295,0.300,6940000,2210150,60,0
2017-12-13,00:00:00,0.295,0.350,0.280,0.360,5880000,1765550,56,0
2017-12-14,00:00:00,0.370,0.370,0.335,0.360,3320000,1184025,55,0
2017-12-15,00:00:00,0.330,0.335,0.300,0.320,2490000,813600,34,0
2017-12-18,00:00:00,0.315,0.335,0.305,0.305,2330000,752075,36,0
2017-12-19,00:00:00,0.335,0.380,0.335,0.370,1820000,658675,30,0
2017-12-20,00:00:00,0.385,0.385,0.345,0.350,2600000,949750,41,0
2017-12-21,00:00:00,0.350,0.420,0.350,0.415,1610000,595600,23,0
2017-12-22,00:00:00,0.430,0.430,0.405,0.415,2080000,858425,33,0
2017-12-27,00:00:00,0.410,0.410,0.325,0.340,370000,133950,20,0
2017-12-28,00:00:00,0.335,0.365,0.325,0.355,640000,221900,26,0
2017-12-29,00:00:00,0.375,0.375,0.345,0.355,920000,325500,31,0
2018-1-2,00:00:00,0.380,0.425,0.370,0.445,3100000,1217750,34,0
2018-1-3,00:00:00,0.455,0.460,0.365,0.375,3760000,1474950,51,0
2018-1-4,00:00:00,0.360,0.395,0.360,0.380,2420000,924225,28,0
2018-1-5,00:00:00,0.375,0.375,0.325,0.330,3250000,1152600,45,0
2018-1-8,00:00:00,0.315,0.320,0.290,0.315,1905000,582275,26,0
2018-1-9,00:00:00,0.330,0.390,0.310,0.385,2610000,915725,36,0
2018-1-10,00:00:00,0.365,0.375,0.345,0.350,2430000,865875,29,0
2018-1-11,00:00:00,0.325,0.360,0.325,0.350,4000000,1386025,31,0
2018-1-12,00:00:00,0.355,0.425,0.350,0.425,670000,241050,12,0
2018-1-15,00:00:00,0.455,0.550,0.455,0.495,6840000,3420625,39,0
2018-1-16,00:00:00,0.520,0.570,0.520,0.570,635000,353950,25,0
2018-1-17,00:00:00,0.550,0.560,0.520,0.540,370000,201800,13,0
2018-1-18,00:00:00,0.620,0.630,0.600,0.640,300000,184500,10,0
2018-1-19,00:00:00,0.630,0.690,0.630,0.660,450000,297100,15,0
2018-1-22,00:00:00,0.650,0.750,0.650,0.790,1130000,805600,17,0
2018-1-23,00:00:00,0.910,0.910,0.780,0.870,2440000,2050200,60,0
2018-1-24,00:00:00,0.860,0.860,0.790,0.810,1505000,1228050,41,0
2018-1-25,00:00:00,0.710,0.770,0.710,0.710,400000,300800,14,0
2018-1-26,00:00:00,0.750,0.780,0.730,0.780,330000,248400,10,0
2018-1-29,00:00:00,0.750,0.760,0.660,0.670,715000,499850,28,0
2018-1-30,00:00:00,0.640,0.700,0.640,0.640,840000,551400,28,0
2018-1-31,00:00:00,0.700,0.710,0.640,0.730,615000,415700,21,0
2018-2-1,00:00:00,0.710,0.710,0.660,0.660,625000,427350,32,0
2018-2-2,00:00:00,0.630,0.630,0.610,0.650,40000,24800,2,0
2018-2-5,00:00:00,0.570,0.570,0.570,0.600,15000,8550,0,0
2018-2-6,00:00:00,0.500,0.510,0.425,0.435,70000,32850,7,0
2018-2-7,00:00:00,0.520,0.520,0.385,0.385,1330000,575925,45,0
2018-2-8,00:00:00,0.365,0.400,0.335,0.355,1265000,457925,66,0
2018-2-9,00:00:00,0.242,0.260,0.236,0.260,2450000,603735,27,0
2018-2-12,00:00:00,0.237,0.265,0.237,0.255,5340000,1315860,95,0
2018-2-13,00:00:00,0.275,0.325,0.275,0.305,580000,178150,0,0
2018-2-14,00:00:00,0.330,0.340,0.325,0.360,845000,278275,18,0
2018-2-15,00:00:00,0.415,0.420,0.400,0.420,70000,28750,11,0
2018-2-20,00:00:00,0.395,0.415,0.350,0.350,710000,270125,64,0
2018-2-21,00:00:00,0.355,0.385,0.345,0.375,2185000,803725,53,0
2018-2-22,00:00:00,0.340,0.360,0.335,0.330,5150000,1767175,67,0
2018-2-23,00:00:00,0.350,0.365,0.340,0.345,6225000,2167525,49,0
2018-2-26,00:00:00,0.360,0.375,0.305,0.370,875100000,307709100,270,0
2018-2-27,00:00:00,0.380,0.380,0.305,0.310,668480000,250407875,222,0
2018-2-28,00:00:00,0.270,0.280,0.255,0.260,1197100000,325904100,311,0
2018-3-1,00:00:00,0.235,0.295,0.235,0.295,10385000,2809470,74,0
2018-3-2,00:00:00,0.255,0.255,0.233,0.245,6605000,1612240,54,0
2018-3-5,00:00:00,0.241,0.241,0.199,0.199,10010000,2133725,63,0
2018-3-6,00:00:00,0.233,0.260,0.220,0.260,9405000,2193460,77,0
2018-3-7,00:00:00,0.237,0.248,0.202,0.209,5265000,1182140,50,0
2018-3-8,00:00:00,0.235,0.270,0.230,0.255,4260000,1087255,41,0
2018-3-9,00:00:00,0.275,0.280,0.265,0.270,6550000,1773000,65,0
2018-3-12,00:00:00,0.300,0.315,0.290,0.305,1030000,312225,23,0
2018-3-13,00:00:00,0.300,0.320,0.290,0.290,3900000,1167550,37,0
2018-3-14,00:00:00,0.260,0.280,0.260,0.280,550000,146325,10,0
2018-3-15,00:00:00,0.290,0.360,0.285,0.360,9110000,3017225,83,0
2018-3-16,00:00:00,0.335,0.400,0.335,0.375,5120000,1930600,63,0
2018-3-19,00:00:00,0.350,0.445,0.350,0.435,840710000,336216400,270,0
2018-3-20,00:00:00,0.410,0.440,0.360,0.395,1096510000,439087875,482,0
2018-3-21,00:00:00,0.480,0.510,0.295,0.295,839950000,359666275,633,0
2018-3-22,00:00:00,0.325,0.350,0.255,0.280,980655008,297629100,480,0
2018-3-23,00:00:00,0.189,0.211,0.174,0.200,70865000,13790530,409,0
2018-3-26,00:00:00,0.197,0.197,0.135,0.169,22985000,3637315,184,0
2018-3-27,00:00:00,0.192,0.192,0.158,0.158,19560000,3364555,134,0
2018-3-28,00:00:00,0.151,0.155,0.110,0.113,11305000,1506375,114,0
2018-3-29,00:00:00,0.119,0.125,0.087,0.118,13025000,1318165,96,0
2018-4-3,00:00:00,0.105,0.132,0.093,0.124,9350000,1048545,77,0
2018-4-4,00:00:00,0.128,0.129,0.100,0.101,13805000,1623665,80,0
2018-4-6,00:00:00,0.103,0.111,0.089,0.090,6635000,650260,52,0
2018-4-9,00:00:00,0.098,0.109,0.088,0.101,3050000,302255,43,0
2018-4-10,00:00:00,0.101,0.152,0.099,0.150,7705000,990795,83,0
2018-4-11,00:00:00,0.163,0.163,0.137,0.152,2890000,450045,35,0
2018-4-12,00:00:00,0.158,0.158,0.136,0.141,2235000,325080,28,0
2018-4-13,00:00:00,0.151,0.157,0.139,0.140,4265000,621845,38,0
2018-4-16,00:00:00,0.125,0.125,0.100,0.101,2370000,266985,34,0
2018-4-17,00:00:00,0.092,0.112,0.084,0.083,3140000,314470,39,0
2018-4-18,00:00:00,0.088,0.089,0.071,0.075,4245000,326540,31,0
2018-4-19,00:00:00,0.079,0.087,0.079,0.079,4225000,354785,22,0
2018-4-20,00:00:00,0.075,0.090,0.073,0.073,2570000,200835,30,0
2018-4-23,00:00:00,0.076,0.090,0.075,0.080,1135000,93505,21,0
2018-4-24,00:00:00,0.082,0.098,0.082,0.087,1945000,166910,18,0
2018-4-25,00:00:00,0.075,0.075,0.070,0.070,715000,51275,14,0
