日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-31,00:00:00,0.179,0.193,0.179,0.189,6320000,1170870,56,0
2018-2-1,00:00:00,0.176,0.190,0.152,0.153,5128000,883146,65,0
2018-2-2,00:00:00,0.164,0.213,0.163,0.219,2480000,426260,8,0
2018-2-5,00:00:00,0.160,0.160,0.160,0.160,160000,25600,0,0
2018-2-21,00:00:00,0.094,0.113,0.094,0.113,8000,828,2,0
2018-3-8,00:00:00,0.077,0.077,0.073,0.095,100000,7500,2,0
2018-3-12,00:00:00,0.108,0.108,0.104,0.096,200000,21200,0,0
2018-3-26,00:00:00,0.072,0.096,0.072,0.106,540000,45470,10,0
2018-3-27,00:00:00,0.107,0.107,0.098,0.122,360000,36660,4,0
2018-4-4,00:00:00,0.177,0.177,0.119,0.118,1056000,163776,6,0
2018-4-6,00:00:00,0.128,0.131,0.120,0.138,668000,84064,22,0
2018-4-9,00:00:00,0.143,0.155,0.143,0.145,2148000,321346,17,0
2018-4-10,00:00:00,0.148,0.166,0.144,0.164,6288000,977512,53,0
2018-4-11,00:00:00,0.185,0.198,0.148,0.153,37998000,6926466,251,0
2018-4-12,00:00:00,0.168,0.199,0.163,0.163,1550000,286640,14,0
2018-4-16,00:00:00,0.128,0.128,0.124,0.123,270000,34480,2,0
2018-4-17,00:00:00,0.123,0.127,0.123,0.127,150000,18650,2,0
2018-4-18,00:00:00,0.143,0.157,0.143,0.149,13162000,1948116,162,0
2018-4-19,00:00:00,0.191,0.199,0.170,0.178,34188000,6289730,300,0
2018-4-20,00:00:00,0.165,0.165,0.138,0.138,12306000,1924394,118,0
2018-4-23,00:00:00,0.142,0.142,0.103,0.118,456000,54020,6,0
