日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-25,00:00:00,0.164,0.164,0.120,0.120,22280000,3132550,208,0
2017-9-26,00:00:00,0.127,0.132,0.107,0.117,15720000,1825130,148,0
2017-9-27,00:00:00,0.132,0.144,0.132,0.144,22200000,3070400,177,0
2017-9-28,00:00:00,0.129,0.129,0.117,0.118,17380000,2141820,137,0
2017-9-29,00:00:00,0.117,0.119,0.115,0.120,101800000,11812000,30,0
2017-10-3,00:00:00,0.125,0.126,0.125,0.124,690000,86880,3,0
2017-10-4,00:00:00,0.133,0.149,0.133,0.157,710000,97710,3,0
2017-10-6,00:00:00,0.164,0.164,0.151,0.147,130000,20930,2,0
2017-10-9,00:00:00,0.136,0.141,0.134,0.134,52630000,7217020,110,0
2017-10-10,00:00:00,0.145,0.145,0.139,0.139,3030000,431530,22,0
2017-10-11,00:00:00,0.131,0.131,0.118,0.119,1150000,142970,8,0
2017-10-12,00:00:00,0.114,0.125,0.108,0.126,1480000,172510,14,0
2017-10-13,00:00:00,0.128,0.130,0.128,0.130,320000,41280,2,0
2017-10-16,00:00:00,0.117,0.117,0.115,0.116,600000,69780,4,0
2017-10-17,00:00:00,0.110,0.110,0.110,0.108,100000,11000,1,0
2017-10-18,00:00:00,0.109,0.129,0.109,0.122,4980000,616610,15,0
2017-10-19,00:00:00,0.126,0.127,0.104,0.104,1840000,211730,13,0
2017-10-23,00:00:00,0.111,0.119,0.111,0.113,600000,68400,8,0
2017-10-24,00:00:00,0.120,0.154,0.120,0.139,70730000,9923090,221,0
2017-10-25,00:00:00,0.147,0.152,0.130,0.130,3010000,416890,17,0
2017-10-26,00:00:00,0.130,0.136,0.121,0.123,3450000,440930,14,0
2017-10-27,00:00:00,0.118,0.118,0.094,0.097,3020000,304380,13,0
2017-10-30,00:00:00,0.092,0.092,0.092,0.095,100000,9200,1,0
2017-10-31,00:00:00,0.104,0.104,0.102,0.101,300000,30800,3,0
2017-11-1,00:00:00,0.108,0.108,0.091,0.091,2100000,211280,6,0
2017-11-2,00:00:00,0.088,0.089,0.087,0.088,1750000,153860,11,0
2017-11-3,00:00:00,0.090,0.090,0.089,0.089,3090000,277070,16,0
2017-11-6,00:00:00,0.080,0.080,0.076,0.079,5820000,452750,21,0
2017-11-7,00:00:00,0.084,0.097,0.084,0.093,22920000,2066560,115,0
2017-11-8,00:00:00,0.087,0.091,0.081,0.085,51340000,4399770,337,0
2017-11-9,00:00:00,0.085,0.093,0.085,0.092,340000,31020,5,0
2017-11-10,00:00:00,0.089,0.089,0.089,0.089,380000,33820,1,0
2017-11-13,00:00:00,0.125,0.127,0.112,0.114,83070000,10070150,136,0
2017-11-14,00:00:00,0.107,0.110,0.104,0.106,2350000,249580,13,0
2017-11-15,00:00:00,0.100,0.100,0.097,0.097,5820000,580770,5,0
2017-11-16,00:00:00,0.097,0.106,0.091,0.105,7950000,800350,55,0
2017-11-17,00:00:00,0.110,0.114,0.106,0.106,18250000,2019330,149,0
