日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-6-2,00:00:00,0.150,0.163,0.150,0.148,3500000,552500,5,0
2015-6-3,00:00:00,0.148,0.151,0.116,0.133,92520000,11550850,73,0
2015-6-4,00:00:00,0.129,0.188,0.102,0.137,139770000,17542680,126,0
2015-6-5,00:00:00,0.137,0.175,0.128,0.174,32920000,5001210,29,0
2015-6-8,00:00:00,0.174,0.183,0.156,0.170,5820000,934400,11,0
2015-6-9,00:00:00,0.178,0.206,0.176,0.201,8930000,1757440,18,0
2015-6-10,00:00:00,0.201,0.250,0.195,0.235,5030000,1159750,14,0
2015-6-11,00:00:00,0.216,0.216,0.211,0.211,750000,159850,3,0
2015-6-12,00:00:00,0.190,0.202,0.173,0.168,580000,110000,6,0
2015-6-15,00:00:00,0.195,0.210,0.195,0.219,1650000,339100,7,0
2015-6-16,00:00:00,0.235,0.243,0.235,0.246,380000,90740,3,0
2015-6-19,00:00:00,0.212,0.224,0.203,0.223,260000,55610,8,0
2015-6-22,00:00:00,0.211,0.211,0.190,0.190,50000,10150,5,0
2015-6-23,00:00:00,0.182,0.185,0.155,0.155,310000,51160,13,0
2015-6-24,00:00:00,0.150,0.156,0.147,0.150,2710000,415920,16,0
2015-6-25,00:00:00,0.156,0.173,0.155,0.171,5530000,886360,22,0
2015-6-26,00:00:00,0.206,0.230,0.206,0.223,780000,167130,15,0
2015-6-29,00:00:00,0.241,0.270,0.241,0.290,7010000,1763800,8,0
2016-8-3,00:00:00,0.310,0.310,0.305,0.305,20000,6150,2,0
2016-8-18,00:00:00,0.161,0.161,0.161,0.162,20000,3220,1,0
2016-8-24,00:00:00,0.193,0.193,0.193,0.186,30000,5790,1,0
2016-8-30,00:00:00,0.168,0.168,0.168,0.162,10000,1680,1,0
2016-9-1,00:00:00,0.161,0.161,0.145,0.145,1200000,183600,2,0
2016-9-5,00:00:00,0.100,0.100,0.089,0.087,1570000,145340,5,0
2016-9-6,00:00:00,0.093,0.093,0.074,0.074,820000,72690,6,0
2016-9-7,00:00:00,0.073,0.073,0.073,0.077,50000,3650,2,0
2016-9-8,00:00:00,0.065,0.065,0.058,0.058,100000,6200,3,0
2016-9-9,00:00:00,0.045,0.046,0.039,0.025,720000,31310,10,0
2017-7-12,00:00:00,0.250,0.270,0.250,0.255,1480000,375000,6,0
2017-7-13,00:00:00,0.290,0.290,0.280,0.280,980000,276900,11,0
2017-7-14,00:00:00,0.275,0.275,0.275,0.280,300000,82500,3,0
2017-7-17,00:00:00,0.305,0.305,0.290,0.295,730000,218750,10,0
2017-7-18,00:00:00,0.300,0.310,0.300,0.305,490000,150000,5,0
2017-7-20,00:00:00,0.435,0.435,0.435,0.435,160000,69600,2,0
2017-7-21,00:00:00,0.420,0.425,0.420,0.425,240000,101800,5,0
2017-7-24,00:00:00,0.440,0.470,0.440,0.460,3730000,1692950,42,0
2017-7-25,00:00:00,0.485,0.485,0.470,0.470,660000,317100,7,0
2017-8-15,00:00:00,0.710,0.710,0.710,0.680,10000,7100,1,0
2017-8-17,00:00:00,0.780,0.780,0.780,0.780,20000,15600,1,0
