日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-18,00:00:00,0.330,0.350,0.310,0.325,17720000,5959600,139,0
2018-1-19,00:00:00,0.305,0.320,0.305,0.305,11770000,3692500,116,0
2018-1-22,00:00:00,0.300,0.345,0.285,0.340,12000000,3962500,106,0
2018-1-23,00:00:00,0.355,0.365,0.350,0.350,1360000,477900,4,0
2018-1-24,00:00:00,0.350,0.350,0.340,0.345,250000,86550,4,0
2018-1-25,00:00:00,0.315,0.315,0.315,0.300,40000,12600,1,0
2018-1-30,00:00:00,0.280,0.280,0.280,0.270,260000,72800,2,0
2018-1-31,00:00:00,0.260,0.295,0.255,0.290,17990000,5011000,142,0
2018-2-1,00:00:00,0.300,0.300,0.265,0.265,1730000,510300,20,0
2018-2-2,00:00:00,0.270,0.275,0.265,0.275,980000,264350,3,0
2018-2-5,00:00:00,0.246,0.260,0.246,0.260,7190000,1805970,52,0
2018-2-6,00:00:00,0.221,0.221,0.180,0.181,2868010000,588168064,909,0
2018-2-7,00:00:00,0.221,0.231,0.178,0.185,2110570000,463145520,811,0
2018-2-8,00:00:00,0.183,0.202,0.183,0.194,44390000,8607600,273,0
2018-2-9,00:00:00,0.157,0.158,0.139,0.150,28480000,4153060,108,0
2018-2-12,00:00:00,0.154,0.159,0.149,0.149,12370000,1912470,68,0
2018-2-13,00:00:00,0.158,0.176,0.158,0.161,58930000,9898940,0,0
2018-2-14,00:00:00,0.175,0.185,0.164,0.185,19670000,3370240,103,0
2018-2-15,00:00:00,0.201,0.205,0.195,0.206,21500000,4244480,116,0
2018-2-20,00:00:00,0.192,0.199,0.178,0.192,72010000,13869970,387,0
2018-2-21,00:00:00,0.189,0.205,0.186,0.204,53150000,10434390,237,0
2018-2-22,00:00:00,0.193,0.209,0.190,0.201,93390000,18738290,461,0
2018-2-23,00:00:00,0.208,0.218,0.207,0.219,56210000,11974150,290,0
2018-2-26,00:00:00,0.243,0.265,0.229,0.260,27810000,6783020,147,0
2018-2-27,00:00:00,0.270,0.270,0.227,0.230,58570000,14482790,310,0
2018-2-28,00:00:00,0.208,0.226,0.202,0.201,101960000,21438660,466,0
2018-3-1,00:00:00,0.188,0.217,0.183,0.217,384510000,74121620,424,0
2018-3-2,00:00:00,0.210,0.221,0.208,0.208,35340000,7656960,246,0
2018-3-5,00:00:00,0.212,0.212,0.175,0.176,33010000,6267890,147,0
2018-3-6,00:00:00,0.190,0.197,0.180,0.192,20320000,3799040,118,0
2018-3-7,00:00:00,0.193,0.193,0.165,0.166,19900000,3517430,105,0
2018-3-8,00:00:00,0.178,0.190,0.178,0.187,2540000,470960,8,0
2018-3-9,00:00:00,0.192,0.194,0.176,0.177,14130000,2584810,97,0
2018-3-12,00:00:00,0.195,0.207,0.194,0.200,39900000,7931770,0,0
2018-3-13,00:00:00,0.203,0.211,0.198,0.206,65940000,13376680,402,0
2018-3-14,00:00:00,0.193,0.197,0.191,0.201,24730000,4782980,185,0
2018-3-15,00:00:00,0.189,0.204,0.188,0.200,40910000,8042640,247,0
2018-3-16,00:00:00,0.192,0.196,0.166,0.169,56870000,10146920,337,0
2018-3-19,00:00:00,0.154,0.164,0.149,0.150,61760000,9662260,392,0
2018-3-20,00:00:00,0.140,0.141,0.124,0.134,62580000,8280800,361,0
2018-3-21,00:00:00,0.138,0.138,0.116,0.118,40510000,5169910,278,0
2018-3-22,00:00:00,0.120,0.120,0.092,0.104,47040000,4806830,320,0
2018-3-23,00:00:00,0.083,0.090,0.081,0.086,6317560000,545640304,774,0
2018-3-26,00:00:00,0.082,0.091,0.080,0.091,50660000,4323050,319,0
2018-3-27,00:00:00,0.097,0.102,0.092,0.092,59060000,5752350,421,0
2018-3-28,00:00:00,0.082,0.084,0.071,0.073,45960000,3578680,395,0
2018-3-29,00:00:00,0.075,0.076,0.064,0.069,46620000,3223240,347,0
2018-4-3,00:00:00,0.059,0.066,0.057,0.064,29660000,1766800,168,0
2018-4-4,00:00:00,0.065,0.066,0.054,0.054,25800000,1583120,189,0
2018-4-6,00:00:00,0.055,0.056,0.047,0.048,40100000,2061900,247,0
2018-4-9,00:00:00,0.054,0.060,0.050,0.059,7140000,370010,39,0
2018-4-10,00:00:00,0.061,0.068,0.061,0.068,660000,42840,7,0
2018-4-11,00:00:00,0.073,0.095,0.072,0.081,47920000,4204820,323,0
2018-4-12,00:00:00,0.086,0.088,0.072,0.076,41040000,3246850,326,0
2018-4-13,00:00:00,0.083,0.083,0.070,0.072,33440000,2551710,297,0
2018-4-16,00:00:00,0.068,0.068,0.051,0.058,35060000,2024790,224,0
2018-4-17,00:00:00,0.058,0.058,0.045,0.045,56280000,2962370,326,0
2018-4-18,00:00:00,0.051,0.051,0.040,0.045,42590000,1890260,289,0
2018-4-19,00:00:00,0.049,0.053,0.048,0.052,23650000,1193050,146,0
2018-4-20,00:00:00,0.049,0.053,0.049,0.049,30620000,1571560,210,0
2018-4-23,00:00:00,0.048,0.049,0.042,0.043,29260000,1301610,192,0
2018-4-24,00:00:00,0.044,0.050,0.044,0.046,28060000,1318860,211,0
2018-4-25,00:00:00,0.048,0.048,0.042,0.042,13400000,596350,90,0
