日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-12-21,00:00:00,0.125,0.125,0.121,0.123,600000,74000,8,0
2016-12-22,00:00:00,0.114,0.114,0.112,0.111,400000,45400,6,0
2016-12-23,00:00:00,0.115,0.115,0.106,0.106,980000,106700,13,0
2016-12-28,00:00:00,0.108,0.114,0.105,0.111,740000,81430,12,0
2016-12-29,00:00:00,0.107,0.110,0.107,0.107,400000,43200,4,0
2016-12-30,00:00:00,0.110,0.110,0.110,0.110,200000,22000,0,0
2017-1-3,00:00:00,0.107,0.113,0.107,0.112,760000,83200,8,0
2017-1-4,00:00:00,0.112,0.113,0.110,0.114,2780000,310160,8,0
2017-1-5,00:00:00,0.120,0.127,0.120,0.123,2230000,276950,19,0
2017-1-6,00:00:00,0.125,0.127,0.120,0.120,1530000,189280,15,0
2017-1-9,00:00:00,0.120,0.126,0.116,0.116,1180000,140860,13,0
2017-1-10,00:00:00,0.110,0.110,0.108,0.109,440000,47740,6,0
2017-1-11,00:00:00,0.109,0.116,0.109,0.115,1320000,149260,14,0
2017-1-12,00:00:00,0.118,0.118,0.109,0.111,620000,70720,11,0
2017-1-13,00:00:00,0.115,0.119,0.114,0.119,620000,71980,7,0
2017-1-16,00:00:00,0.125,0.125,0.113,0.114,820000,94010,10,0
2017-1-17,00:00:00,0.112,0.114,0.112,0.113,600000,67700,6,0
2017-1-18,00:00:00,0.118,0.128,0.118,0.121,9230000,1130990,24,0
2017-1-19,00:00:00,0.118,0.119,0.115,0.119,8660000,1019260,17,0
2017-1-20,00:00:00,0.112,0.112,0.106,0.107,750000,81100,11,0
2017-1-23,00:00:00,0.106,0.110,0.106,0.105,700000,75300,7,0
2017-1-24,00:00:00,0.103,0.103,0.102,0.103,200000,20500,2,0
2017-1-25,00:00:00,0.102,0.103,0.102,0.102,500000,51100,5,0
2017-1-26,00:00:00,0.105,0.109,0.105,0.111,1000000,107600,6,0
2017-1-27,00:00:00,0.112,0.112,0.112,0.112,20000,2240,2,0
2017-2-2,00:00:00,0.106,0.106,0.102,0.101,600000,62500,7,0
2017-2-3,00:00:00,0.103,0.103,0.100,0.103,1730000,176040,16,0
2017-2-6,00:00:00,0.102,0.102,0.098,0.100,2100000,210160,20,0
2017-2-7,00:00:00,0.099,0.101,0.099,0.101,740000,73940,7,0
2017-2-8,00:00:00,0.094,0.096,0.094,0.095,5980000,567720,10,0
2017-2-9,00:00:00,0.093,0.096,0.093,0.095,5400000,503300,4,0
2017-2-10,00:00:00,0.102,0.103,0.101,0.098,3940000,404510,14,0
2017-2-13,00:00:00,0.100,0.100,0.099,0.099,1440000,143800,6,0
2017-2-15,00:00:00,0.094,0.096,0.094,0.092,1300000,124000,5,0
2017-2-17,00:00:00,0.090,0.090,0.089,0.088,120000,10780,3,0
2017-2-21,00:00:00,0.089,0.089,0.088,0.088,500000,44200,5,0
2017-2-22,00:00:00,0.085,0.085,0.085,0.085,200000,17000,2,0
2017-2-23,00:00:00,0.084,0.084,0.080,0.083,172460000,14121540,61,0
2017-2-24,00:00:00,0.081,0.081,0.080,0.080,16770000,1358250,14,0
2017-2-27,00:00:00,0.077,0.077,0.074,0.075,10220000,776270,10,0
2017-2-28,00:00:00,0.075,0.076,0.070,0.070,4790000,341390,7,0
2017-3-1,00:00:00,0.065,0.067,0.065,0.065,2620000,171910,9,0
2017-3-2,00:00:00,0.071,0.071,0.068,0.069,85170000,5961800,33,0
2017-3-3,00:00:00,0.066,0.067,0.066,0.067,61960000,4089440,25,0
2017-3-6,00:00:00,0.067,0.067,0.066,0.066,56860000,3752960,21,0
2017-3-7,00:00:00,0.066,0.067,0.062,0.062,82300000,5456390,44,0
2017-3-8,00:00:00,0.060,0.061,0.059,0.060,92160000,5549100,43,0
2017-3-9,00:00:00,0.054,0.055,0.053,0.054,1079270000,58279710,312,0
2017-3-10,00:00:00,0.050,0.052,0.050,0.051,274040000,13900190,97,0
2017-3-13,00:00:00,0.052,0.054,0.051,0.054,515300000,27415240,137,0
2017-3-14,00:00:00,0.053,0.053,0.050,0.052,4150000,209090,12,0
2017-3-15,00:00:00,0.050,0.050,0.048,0.050,50030000,2497950,18,0
2017-3-16,00:00:00,0.056,0.059,0.055,0.059,47230000,2687990,30,0
2017-3-17,00:00:00,0.055,0.056,0.055,0.056,19860000,1103730,20,0
2017-3-20,00:00:00,0.056,0.056,0.055,0.057,400000,22200,4,0
2017-3-21,00:00:00,0.058,0.058,0.056,0.057,88460000,4975960,52,0
2017-3-22,00:00:00,0.051,0.052,0.050,0.050,154010000,7885910,74,0
2017-3-23,00:00:00,0.051,0.052,0.049,0.049,97340000,4877720,66,0
2017-3-24,00:00:00,0.056,0.057,0.054,0.057,809270000,44858550,230,0
2017-3-27,00:00:00,0.058,0.058,0.055,0.055,367000000,20782180,164,0
2017-3-28,00:00:00,0.057,0.058,0.057,0.058,294850000,17087960,117,0
2017-3-29,00:00:00,0.059,0.059,0.059,0.059,2290000,135110,8,0
2017-3-30,00:00:00,0.059,0.060,0.059,0.059,191920000,11326940,88,0
2017-3-31,00:00:00,0.059,0.059,0.056,0.058,86920000,4983030,60,0
2017-4-3,00:00:00,0.056,0.058,0.056,0.057,152410000,8543120,81,0
2017-4-5,00:00:00,0.059,0.061,0.059,0.061,40660000,2420180,23,0
2017-4-6,00:00:00,0.060,0.061,0.058,0.060,125440000,7331260,66,0
2017-4-7,00:00:00,0.063,0.066,0.061,0.065,165350000,10748860,96,0
2017-4-10,00:00:00,0.064,0.064,0.060,0.062,501500000,30777720,233,0
2017-4-11,00:00:00,0.063,0.063,0.058,0.059,191790000,11470660,99,0
2017-4-12,00:00:00,0.059,0.060,0.057,0.060,535250000,30528400,254,0
2017-4-13,00:00:00,0.059,0.060,0.058,0.060,671970000,39642520,342,0
2017-4-18,00:00:00,0.056,0.057,0.053,0.053,296390000,16307210,96,0
2017-4-19,00:00:00,0.047,0.049,0.046,0.048,129880000,6095070,60,0
2017-4-20,00:00:00,0.045,0.046,0.044,0.047,502370000,22603740,171,0
2017-4-21,00:00:00,0.049,0.049,0.045,0.046,101220000,4797420,75,0
2017-4-24,00:00:00,0.046,0.047,0.044,0.046,211680000,9494780,87,0
2017-4-25,00:00:00,0.045,0.047,0.045,0.046,63630000,2875940,35,0
2017-4-26,00:00:00,0.047,0.047,0.045,0.045,342350000,15607980,153,0
2017-4-27,00:00:00,0.045,0.045,0.045,0.045,26620000,1197900,23,0
2017-4-28,00:00:00,0.047,0.047,0.045,0.045,38100000,1747700,12,0
2017-5-2,00:00:00,0.044,0.044,0.042,0.042,68110000,2928710,35,0
2017-5-4,00:00:00,0.041,0.041,0.041,0.041,265240000,10874840,195,0
2017-5-5,00:00:00,0.037,0.038,0.036,0.038,126610000,4739870,93,0
2017-5-8,00:00:00,0.041,0.041,0.038,0.038,13690000,534160,14,0
2017-5-9,00:00:00,0.039,0.039,0.039,0.039,35400000,1380600,14,0
2017-5-10,00:00:00,0.040,0.040,0.038,0.039,46100000,1843890,15,0
2017-5-11,00:00:00,0.041,0.041,0.041,0.042,100000,4100,1,0
2017-5-12,00:00:00,0.044,0.044,0.043,0.043,55320000,2388760,25,0
