日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-10,00:00:00,0.610,0.630,0.600,0.600,800000,490000,3,0
2018-1-15,00:00:00,0.540,0.540,0.540,0.540,20000,10800,1,0
2018-1-16,00:00:00,0.590,0.590,0.590,0.600,10000,5900,0,0
2018-1-17,00:00:00,0.570,0.570,0.570,0.650,10000,5700,1,0
2018-1-22,00:00:00,0.740,0.740,0.740,0.760,310000,229400,1,0
2018-1-23,00:00:00,0.870,0.870,0.850,0.890,360000,312800,5,0
2018-2-6,00:00:00,0.395,0.415,0.350,0.315,36790000,13789000,187,0
2018-2-7,00:00:00,0.530,0.530,0.350,0.355,270000,122950,11,0
2018-2-8,00:00:00,0.345,0.420,0.340,0.400,110000,41550,3,0
2018-2-9,00:00:00,0.205,0.255,0.165,0.255,40370000,8658520,81,0
2018-2-12,00:00:00,0.305,0.370,0.290,0.295,523940000,183446550,1496,0
2018-2-13,00:00:00,0.380,0.420,0.350,0.380,246020000,95229900,0,0
2018-2-14,00:00:00,0.430,0.510,0.430,0.500,17160000,7882400,110,0
2018-2-15,00:00:00,0.540,0.630,0.540,0.630,1430000,845100,19,0
2018-2-20,00:00:00,0.610,0.690,0.600,0.610,1860000,1216700,22,0
2018-2-21,00:00:00,0.640,0.740,0.640,0.740,370000,262500,8,0
2018-2-22,00:00:00,0.710,0.710,0.640,0.640,290000,199200,9,0
2018-2-23,00:00:00,0.700,0.700,0.680,0.690,390000,267200,6,0
2018-2-26,00:00:00,0.680,0.690,0.680,0.680,1130000,768500,5,0
2018-2-27,00:00:00,0.700,0.700,0.610,0.620,560000,363500,10,0
2018-2-28,00:00:00,0.560,0.570,0.495,0.500,330000,169200,9,0
2018-3-1,00:00:00,0.480,0.580,0.480,0.640,80000,42850,7,0
2018-3-2,00:00:00,0.550,0.550,0.550,0.550,1020000,561000,2,0
2018-3-5,00:00:00,0.480,0.480,0.470,0.455,70000,33000,2,0
2018-3-6,00:00:00,0.510,0.510,0.510,0.560,60000,30600,1,0
2018-3-7,00:00:00,0.590,0.600,0.590,0.550,20000,11900,2,0
2018-3-8,00:00:00,0.580,0.580,0.580,0.580,10000,5800,1,0
2018-3-9,00:00:00,0.620,0.620,0.620,0.620,40000,24800,2,0
2018-3-12,00:00:00,0.700,0.700,0.700,0.740,10000,7000,0,0
2018-3-13,00:00:00,0.770,0.770,0.770,0.770,30000,23100,2,0
2018-3-15,00:00:00,0.870,0.870,0.870,0.870,10000,8700,1,0
2018-3-20,00:00:00,0.750,0.890,0.750,0.890,30000,23900,2,0
2018-3-21,00:00:00,0.890,0.890,0.860,0.840,70000,60800,2,0
2018-3-22,00:00:00,0.630,0.630,0.630,0.630,10000,6300,1,0
2018-3-23,00:00:00,0.365,0.415,0.365,0.430,72850000,28982750,266,0
2018-3-26,00:00:00,0.405,0.500,0.370,0.490,147890000,57359050,608,0
2018-3-27,00:00:00,0.550,0.550,0.550,0.550,120000,66000,3,0
2018-3-28,00:00:00,0.370,0.385,0.345,0.355,240000,88000,4,0
2018-3-29,00:00:00,0.300,0.380,0.300,0.320,60560000,20743900,211,0
2018-4-3,00:00:00,0.290,0.320,0.222,0.285,19940000,4788860,90,0
2018-4-4,00:00:00,0.285,0.295,0.215,0.206,178840000,48100310,616,0
2018-4-6,00:00:00,0.250,0.250,0.212,0.255,11230000,2515490,28,0
2018-4-9,00:00:00,0.315,0.340,0.300,0.300,291310000,93551400,1036,0
2018-4-10,00:00:00,0.310,0.380,0.310,0.380,54380000,19908950,211,0
2018-4-11,00:00:00,0.425,0.425,0.380,0.385,110000,44800,7,0
2018-4-12,00:00:00,0.400,0.400,0.305,0.315,170000,57150,3,0
2018-4-13,00:00:00,0.335,0.335,0.275,0.275,130000,38650,7,0
2018-4-16,00:00:00,0.249,0.249,0.200,0.209,28300000,6230580,66,0
2018-4-17,00:00:00,0.227,0.241,0.172,0.157,8290000,1749830,19,0
2018-4-18,00:00:00,0.226,0.226,0.124,0.184,35050000,6498070,125,0
2018-4-19,00:00:00,0.214,0.250,0.210,0.234,11280000,2650770,48,0
2018-4-20,00:00:00,0.228,0.228,0.172,0.174,1890000,355300,16,0
2018-4-23,00:00:00,0.169,0.169,0.121,0.130,10300000,1392790,51,0
2018-4-24,00:00:00,0.145,0.179,0.132,0.159,10420000,1638100,33,0
