日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-8-13,00:00:00,0.125,0.125,0.119,0.117,9010000,1097390,0,0
2013-8-15,00:00:00,0.115,0.121,0.115,0.119,410000,48910,0,0
2013-8-16,00:00:00,0.130,0.133,0.117,0.122,1100000,137000,0,0
2013-8-20,00:00:00,0.184,0.184,0.184,0.184,10000,1840,0,0
2013-8-21,00:00:00,0.198,0.198,0.198,0.196,10000,1980,0,0
2013-8-23,00:00:00,0.175,0.187,0.175,0.191,200000,36200,0,0
2013-8-27,00:00:00,0.185,0.198,0.185,0.191,3010000,575980,0,0
2013-8-28,00:00:00,0.225,0.225,0.222,0.224,1000000,223500,0,0
2013-9-2,00:00:00,0.150,0.158,0.150,0.155,400000,61600,0,0
2013-9-3,00:00:00,0.133,0.133,0.128,0.131,230000,30500,0,0
2013-9-4,00:00:00,0.150,0.150,0.150,0.138,50000,7500,0,0
2013-9-5,00:00:00,0.109,0.109,0.097,0.104,250000,25490,0,0
2013-9-9,00:00:00,0.086,0.090,0.076,0.086,1604180000,127966200,0,0
2013-9-10,00:00:00,0.068,0.074,0.061,0.062,4530840000,307517632,0,0
2013-9-11,00:00:00,0.056,0.068,0.048,0.066,947600000,52437960,0,0
2013-9-12,00:00:00,0.055,0.064,0.052,0.060,141070000,8160240,0,0
2013-9-13,00:00:00,0.061,0.072,0.059,0.061,124900000,8165600,0,0
2013-9-16,00:00:00,0.030,0.036,0.023,0.024,186840000,5750230,0,0
2013-9-17,00:00:00,0.030,0.039,0.028,0.038,233700000,7949990,0,0
2013-9-18,00:00:00,0.036,0.044,0.031,0.040,176850000,6663560,0,0
2013-9-19,00:00:00,0.010,0.010,0.010,0.020,1750000,17500,0,0
2014-6-25,00:00:00,0.095,0.095,0.087,0.091,22600000,2055000,30,0
2014-6-26,00:00:00,0.098,0.099,0.095,0.096,36450000,3527735,57,0
2014-6-27,00:00:00,0.094,0.096,0.086,0.088,35220000,3184760,52,0
2014-6-30,00:00:00,0.092,0.093,0.087,0.094,9600000,861600,13,0
2014-7-2,00:00:00,0.105,0.105,0.105,0.104,30000,3150,1,0
2014-7-3,00:00:00,0.109,0.109,0.107,0.107,170000,18230,2,0
2014-7-4,00:00:00,0.110,0.110,0.100,0.101,5430000,572070,18,0
2014-7-7,00:00:00,0.102,0.105,0.101,0.103,1400000,143600,5,0
2014-7-8,00:00:00,0.106,0.106,0.100,0.102,1800000,185100,10,0
2014-7-9,00:00:00,0.101,0.102,0.099,0.096,1740000,176260,7,0
2014-7-10,00:00:00,0.087,0.089,0.086,0.086,1240000,108830,7,0
2014-7-11,00:00:00,0.090,0.090,0.082,0.083,1110000,95590,11,0
2014-7-14,00:00:00,0.090,0.091,0.087,0.088,2105000,187850,8,0
2014-7-15,00:00:00,0.094,0.095,0.090,0.090,2250000,207300,12,0
2014-7-16,00:00:00,0.090,0.092,0.084,0.085,1800000,156800,9,0
2014-7-17,00:00:00,0.084,0.084,0.084,0.084,200000,16800,1,0
2014-7-18,00:00:00,0.079,0.082,0.079,0.082,110000,8720,2,0
2014-7-21,00:00:00,0.081,0.081,0.078,0.078,950000,75500,7,0
2014-7-22,00:00:00,0.084,0.090,0.084,0.091,450000,38600,4,0
2014-7-23,00:00:00,0.093,0.115,0.093,0.115,2035000,207270,11,0
2014-7-24,00:00:00,0.120,0.141,0.120,0.137,7590000,982730,21,0
2014-7-25,00:00:00,0.135,0.141,0.132,0.140,880000,118000,4,0
2014-7-28,00:00:00,0.145,0.148,0.144,0.148,1770000,256260,6,0
2014-7-29,00:00:00,0.156,0.156,0.156,0.157,320000,49920,2,0
2014-7-30,00:00:00,0.166,0.169,0.159,0.159,9660000,1589440,16,0
2014-8-4,00:00:00,0.151,0.163,0.148,0.159,18950000,2953150,42,0
2014-8-6,00:00:00,0.146,0.150,0.138,0.150,13155000,1896630,26,0
2014-8-7,00:00:00,0.148,0.149,0.142,0.142,22200000,3225100,34,0
2014-8-8,00:00:00,0.138,0.145,0.132,0.137,45740000,6262680,78,0
2014-8-11,00:00:00,0.147,0.157,0.147,0.153,11400000,1744400,24,0
2014-8-12,00:00:00,0.148,0.148,0.143,0.147,7400000,1077200,18,0
2014-8-13,00:00:00,0.148,0.155,0.145,0.156,16360000,2463215,43,0
2014-8-14,00:00:00,0.159,0.164,0.153,0.154,24510000,3880575,80,0
2014-8-15,00:00:00,0.151,0.160,0.151,0.157,20830000,3251660,62,0
2014-8-18,00:00:00,0.154,0.157,0.149,0.153,6975000,1062785,26,0
2014-8-19,00:00:00,0.153,0.156,0.153,0.152,3045000,469485,11,0
2014-8-20,00:00:00,0.151,0.151,0.146,0.146,15270000,2259985,47,0
2014-8-21,00:00:00,0.146,0.146,0.132,0.135,20730000,2820520,61,0
2014-8-22,00:00:00,0.142,0.149,0.142,0.149,12585000,1822050,48,0
2014-8-25,00:00:00,0.147,0.150,0.140,0.147,26700000,3868910,93,0
2014-8-26,00:00:00,0.146,0.149,0.143,0.144,9410000,1378440,23,0
2014-8-27,00:00:00,0.148,0.149,0.138,0.139,13900000,2005100,39,0
2014-8-28,00:00:00,0.140,0.143,0.131,0.132,20880000,2856210,58,0
2014-8-29,00:00:00,0.128,0.129,0.122,0.124,26660000,3336295,90,0
2014-9-1,00:00:00,0.121,0.126,0.116,0.116,10860000,1320000,35,0
2014-9-2,00:00:00,0.126,0.127,0.113,0.122,32190000,3852575,99,0
2014-9-3,00:00:00,0.128,0.146,0.128,0.146,28685000,3960330,105,0
