日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-8,00:00:00,0.130,0.132,0.127,0.128,471040000,61414190,877,0
2018-1-9,00:00:00,0.125,0.125,0.119,0.120,452490000,55326500,913,0
2018-1-10,00:00:00,0.120,0.120,0.108,0.115,316230000,36722900,690,0
2018-1-11,00:00:00,0.115,0.118,0.113,0.114,618270000,70822290,729,0
2018-1-12,00:00:00,0.106,0.108,0.102,0.103,567880000,59958180,710,0
2018-1-15,00:00:00,0.091,0.102,0.090,0.097,466650000,43433530,582,0
2018-1-16,00:00:00,0.095,0.095,0.080,0.080,480740000,43056440,602,0
2018-1-17,00:00:00,0.083,0.087,0.081,0.081,5440000,464650,29,0
2018-1-18,00:00:00,0.076,0.084,0.076,0.078,226730000,18255440,341,0
2018-1-19,00:00:00,0.081,0.082,0.077,0.077,300300000,23483960,374,0
2018-1-22,00:00:00,0.080,0.080,0.074,0.075,209870000,15793120,275,0
2018-1-23,00:00:00,0.071,0.072,0.065,0.066,236340000,16073970,454,0
2018-1-24,00:00:00,0.065,0.069,0.065,0.065,307710000,20536050,374,0
2018-1-25,00:00:00,0.065,0.070,0.065,0.070,120360000,8064120,193,0
2018-1-26,00:00:00,0.065,0.067,0.060,0.063,159890000,10022930,272,0
2018-1-29,00:00:00,0.059,0.067,0.059,0.066,30120000,1843950,51,0
2018-1-30,00:00:00,0.072,0.075,0.066,0.071,49500000,3398010,91,0
2018-1-31,00:00:00,0.075,0.075,0.062,0.062,12820000,884560,53,0
2018-2-1,00:00:00,0.063,0.066,0.062,0.066,4510000,281460,19,0
2018-2-2,00:00:00,0.071,0.071,0.062,0.065,7070000,467860,42,0
2018-2-5,00:00:00,0.080,0.085,0.070,0.073,16550000,1306310,79,0
2018-2-6,00:00:00,0.100,0.146,0.100,0.141,45120000,5693420,236,0
2018-2-7,00:00:00,0.128,0.152,0.102,0.152,12120000,1513270,94,0
2018-2-8,00:00:00,0.152,0.152,0.132,0.145,14600000,2096340,95,0
2018-2-9,00:00:00,0.192,0.215,0.186,0.199,11650000,2328090,91,0
2018-2-12,00:00:00,0.187,0.192,0.180,0.192,7600000,1431030,26,0
2018-2-13,00:00:00,0.170,0.175,0.160,0.175,5230000,887840,0,0
2018-2-14,00:00:00,0.160,0.160,0.138,0.140,1660000,242620,12,0
2018-2-15,00:00:00,0.125,0.129,0.117,0.118,5120000,632530,26,0
2018-2-20,00:00:00,0.123,0.132,0.112,0.127,2620000,311730,25,0
2018-2-21,00:00:00,0.124,0.127,0.103,0.104,3720000,431560,34,0
2018-2-22,00:00:00,0.118,0.123,0.115,0.121,820000,97080,14,0
2018-2-23,00:00:00,0.110,0.114,0.109,0.110,810000,89650,10,0
2018-2-26,00:00:00,0.101,0.104,0.101,0.104,29980000,3079770,42,0
