日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-28,00:00:00,0.164,0.165,0.158,0.158,12040000,1946480,6,0
2018-3-1,00:00:00,0.154,0.154,0.150,0.155,440000,67400,3,0
2018-3-6,00:00:00,0.146,0.146,0.146,0.149,300000,43800,2,0
2018-3-8,00:00:00,0.149,0.149,0.148,0.146,300000,44550,2,0
2018-3-9,00:00:00,0.159,0.159,0.155,0.156,3780000,596600,8,0
2018-3-12,00:00:00,0.163,0.163,0.162,0.162,340000,55230,0,0
2018-3-13,00:00:00,0.168,0.168,0.167,0.163,360000,60300,2,0
2018-3-14,00:00:00,0.155,0.155,0.152,0.155,1000000,153500,2,0
2018-3-21,00:00:00,0.141,0.141,0.141,0.136,10000,1410,1,0
2018-3-22,00:00:00,0.135,0.135,0.131,0.130,20000,2660,2,0
2018-3-23,00:00:00,0.119,0.120,0.119,0.116,220000,26290,2,0
2018-4-3,00:00:00,0.107,0.107,0.107,0.107,300000,32100,2,0
2018-4-6,00:00:00,0.113,0.113,0.112,0.109,300000,33750,2,0
2018-4-9,00:00:00,0.116,0.116,0.116,0.111,140000,16240,0,0
2018-4-25,00:00:00,0.095,0.095,0.094,0.094,480000,45360,4,0
