日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-9,00:00:00,0.335,0.360,0.330,0.330,3040000,1054400,70,0
2017-10-10,00:00:00,0.325,0.350,0.325,0.340,1550000,531350,29,0
2017-10-11,00:00:00,0.320,0.320,0.305,0.310,1010000,321050,23,0
2017-10-12,00:00:00,0.280,0.300,0.280,0.300,760000,224500,22,0
2017-10-13,00:00:00,0.290,0.290,0.280,0.280,40000,11350,4,0
2017-10-16,00:00:00,0.285,0.290,0.270,0.280,880000,242200,20,0
2017-10-17,00:00:00,0.275,0.280,0.260,0.265,1860000,500750,18,0
2017-10-18,00:00:00,0.255,0.260,0.243,0.260,5060000,1254890,46,0
2017-10-19,00:00:00,0.260,0.265,0.255,0.239,420000,107750,12,0
2017-10-20,00:00:00,0.255,0.285,0.255,0.270,6920000,1924350,73,0
2017-10-23,00:00:00,0.247,0.255,0.243,0.255,2840000,703490,20,0
2017-10-24,00:00:00,0.248,0.249,0.221,0.232,27280000,6406910,193,0
2017-10-25,00:00:00,0.242,0.246,0.235,0.241,21900000,5216290,158,0
2017-10-26,00:00:00,0.244,0.270,0.244,0.265,2320000,615710,25,0
2017-10-27,00:00:00,0.250,0.260,0.239,0.241,10500000,2586890,113,0
2017-10-30,00:00:00,0.260,0.265,0.244,0.270,4500000,1132870,54,0
2017-10-31,00:00:00,0.275,0.275,0.260,0.265,2260000,597000,24,0
2017-11-1,00:00:00,0.265,0.265,0.255,0.255,3440000,883800,38,0
2017-11-2,00:00:00,0.246,0.246,0.230,0.230,24620000,5876630,161,0
2017-11-3,00:00:00,0.247,0.247,0.236,0.236,7860000,1888350,88,0
2017-11-6,00:00:00,0.218,0.233,0.201,0.231,17400000,3693380,144,0
2017-11-7,00:00:00,0.227,0.240,0.219,0.237,19280000,4486170,136,0
2017-11-8,00:00:00,0.233,0.243,0.231,0.231,10370000,2455500,87,0
2017-11-9,00:00:00,0.231,0.231,0.208,0.215,18350000,3954940,147,0
2017-11-10,00:00:00,0.209,0.209,0.180,0.188,25060000,4709280,162,0
2017-11-13,00:00:00,0.194,0.194,0.178,0.192,21760000,4007850,162,0
2017-11-14,00:00:00,0.190,0.210,0.184,0.208,21990000,4334390,138,0
2017-11-15,00:00:00,0.203,0.203,0.181,0.183,27520000,5180070,208,0
2017-11-16,00:00:00,0.183,0.186,0.178,0.183,20130000,3647190,137,0
2017-11-17,00:00:00,0.188,0.192,0.172,0.176,32810000,5969420,232,0
2017-11-20,00:00:00,0.179,0.181,0.169,0.181,21770000,3769820,139,0
2017-11-21,00:00:00,0.180,0.206,0.176,0.208,12870000,2364410,93,0
2017-11-22,00:00:00,0.210,0.217,0.197,0.197,13370000,2784030,100,0
2017-11-23,00:00:00,0.201,0.213,0.190,0.191,24040000,4900760,140,0
2017-11-24,00:00:00,0.197,0.197,0.173,0.181,31800000,5775300,222,0
2017-11-27,00:00:00,0.164,0.165,0.141,0.150,38780000,5910220,237,0
2017-11-28,00:00:00,0.163,0.164,0.157,0.163,20640000,3281830,123,0
2017-11-29,00:00:00,0.162,0.173,0.158,0.170,25340000,4146020,125,0
2017-11-30,00:00:00,0.166,0.166,0.138,0.149,9380000,1450040,83,0
2017-12-1,00:00:00,0.147,0.154,0.132,0.151,3590000,513200,0,0
2017-12-4,00:00:00,0.152,0.155,0.136,0.155,15760000,2287160,102,0
2017-12-5,00:00:00,0.153,0.153,0.146,0.151,7960000,1180080,55,0
2017-12-6,00:00:00,0.150,0.150,0.132,0.137,4060000,569650,40,0
2017-12-7,00:00:00,0.136,0.145,0.127,0.135,6380000,854520,93,0
2017-12-8,00:00:00,0.129,0.158,0.129,0.156,550000,83800,4,0
2017-12-11,00:00:00,0.155,0.170,0.140,0.165,18230000,2842810,101,0
2017-12-12,00:00:00,0.165,0.171,0.153,0.169,11140000,1805290,122,0
2017-12-13,00:00:00,0.162,0.166,0.155,0.163,14520000,2333250,129,0
2017-12-14,00:00:00,0.173,0.186,0.169,0.185,14270000,2519160,123,0
2017-12-15,00:00:00,0.169,0.185,0.169,0.188,12000000,2142370,82,0
2017-12-18,00:00:00,0.192,0.195,0.188,0.191,12570000,2398170,88,0
2017-12-19,00:00:00,0.191,0.191,0.175,0.177,31490000,5655430,158,0
2017-12-20,00:00:00,0.184,0.225,0.184,0.204,75470000,15909300,371,0
2017-12-21,00:00:00,0.193,0.193,0.176,0.184,47900000,8874840,239,0
2017-12-22,00:00:00,0.194,0.242,0.186,0.232,44680000,9022370,237,0
2017-12-27,00:00:00,0.232,0.232,0.213,0.224,54080000,11968800,306,0
2017-12-28,00:00:00,0.237,0.237,0.207,0.212,47030000,10262120,248,0
2017-12-29,00:00:00,0.225,0.247,0.222,0.224,12020000,2839150,147,0
2018-1-2,00:00:00,0.219,0.230,0.203,0.203,46630000,9978570,273,0
2018-1-3,00:00:00,0.208,0.230,0.208,0.229,36290000,7932480,208,0
2018-1-4,00:00:00,0.214,0.214,0.181,0.187,43680000,8562990,290,0
2018-1-5,00:00:00,0.192,0.192,0.158,0.177,27100000,4701650,219,0
2018-1-8,00:00:00,0.170,0.224,0.165,0.218,26350000,5366120,211,0
2018-1-9,00:00:00,0.220,0.224,0.207,0.223,13010000,2827010,86,0
2018-1-10,00:00:00,0.231,0.270,0.231,0.255,24730000,6255540,215,0
2018-1-11,00:00:00,0.242,0.250,0.231,0.247,9270000,2222260,69,0
2018-1-12,00:00:00,0.248,0.255,0.247,0.250,1820000,455100,28,0
2018-1-15,00:00:00,0.255,0.255,0.224,0.226,14780000,3448090,120,0
2018-1-16,00:00:00,0.214,0.285,0.214,0.255,10450000,2603600,83,0
2018-1-17,00:00:00,0.270,0.335,0.270,0.335,3790000,1134650,39,0
2018-1-18,00:00:00,0.315,0.360,0.315,0.345,1400000,478050,26,0
2018-1-19,00:00:00,0.325,0.375,0.325,0.365,1430000,515950,12,0
2018-1-22,00:00:00,0.360,0.405,0.330,0.395,6040000,2277700,77,0
2018-1-23,00:00:00,0.395,0.395,0.360,0.390,5320000,2023300,45,0
2018-1-24,00:00:00,0.400,0.405,0.350,0.405,3380000,1256850,28,0
2018-1-25,00:00:00,0.385,0.400,0.330,0.330,3090000,1093800,51,0
2018-1-26,00:00:00,0.335,0.345,0.335,0.335,850000,288400,15,0
2018-1-29,00:00:00,0.330,0.345,0.290,0.300,760000,245700,11,0
2018-1-30,00:00:00,0.295,0.295,0.270,0.280,1190000,328200,6,0
2018-1-31,00:00:00,0.280,0.320,0.249,0.300,1970000,568790,20,0
2018-2-1,00:00:00,0.350,0.355,0.275,0.275,1270000,380950,17,0
2018-2-2,00:00:00,0.260,0.280,0.255,0.265,1120000,299550,13,0
