日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-2,00:00:00,0.029,0.029,0.029,0.030,20000,580,2,0
2017-5-4,00:00:00,0.040,0.041,0.040,0.037,1920000,78240,8,0
2017-5-5,00:00:00,0.047,0.051,0.047,0.050,6340000,306360,14,0
2017-5-8,00:00:00,0.045,0.045,0.038,0.042,3870000,156530,19,0
2017-5-9,00:00:00,0.044,0.048,0.037,0.034,3220000,141300,8,0
2017-5-10,00:00:00,0.020,0.020,0.020,0.020,160000,3200,1,0
2017-11-9,00:00:00,0.066,0.079,0.062,0.077,596070000,41252340,313,0
2017-11-10,00:00:00,0.072,0.079,0.066,0.075,408780000,29244500,335,0
2017-11-13,00:00:00,0.077,0.081,0.075,0.081,207430000,16182960,150,0
2017-11-14,00:00:00,0.082,0.086,0.076,0.079,129740000,10279390,100,0
2017-11-15,00:00:00,0.066,0.071,0.057,0.059,805040000,52090780,571,0
2017-11-16,00:00:00,0.065,0.068,0.056,0.067,1256800000,76444550,833,0
2017-11-17,00:00:00,0.083,0.088,0.076,0.078,134650000,10994720,270,0
2017-11-20,00:00:00,0.078,0.082,0.071,0.079,40310000,3130170,110,0
2017-11-21,00:00:00,0.089,0.125,0.088,0.124,50290000,5070630,105,0
2017-11-22,00:00:00,0.152,0.154,0.141,0.144,19250000,2794040,21,0
2017-11-23,00:00:00,0.147,0.153,0.119,0.125,2430000,334660,9,0
2017-11-24,00:00:00,0.135,0.138,0.129,0.137,3260000,443330,11,0
2017-11-27,00:00:00,0.137,0.137,0.120,0.126,15630000,1967320,19,0
2017-11-28,00:00:00,0.112,0.121,0.099,0.121,9970000,1122440,22,0
2017-11-29,00:00:00,0.132,0.132,0.115,0.121,14810000,1821480,16,0
2017-11-30,00:00:00,0.097,0.099,0.080,0.092,9340000,849890,48,0
2017-12-1,00:00:00,0.096,0.098,0.074,0.081,36870000,3196240,0,0
2017-12-4,00:00:00,0.078,0.096,0.051,0.086,123440000,9199170,198,0
2017-12-5,00:00:00,0.070,0.081,0.057,0.059,170890000,12445860,195,0
2017-12-6,00:00:00,0.065,0.065,0.010,0.010,4563860000,249739580,2534,0
2018-2-20,00:00:00,0.161,0.217,0.148,0.175,2760000,454140,20,0
2018-2-21,00:00:00,0.184,0.230,0.184,0.229,65550000,13048300,239,0
2018-2-22,00:00:00,0.186,0.231,0.186,0.205,90290000,19047710,234,0
2018-2-23,00:00:00,0.218,0.250,0.218,0.250,12430000,2961260,42,0
2018-2-26,00:00:00,0.310,0.355,0.275,0.340,4180000,1350750,32,0
2018-2-27,00:00:00,0.365,0.365,0.275,0.275,2500000,809550,32,0
2018-2-28,00:00:00,0.245,0.250,0.240,0.233,650000,159450,8,0
2018-3-1,00:00:00,0.202,0.290,0.202,0.280,2670000,627810,37,0
2018-3-2,00:00:00,0.250,0.265,0.246,0.246,1780000,461670,17,0
2018-3-5,00:00:00,0.248,0.248,0.174,0.171,2190000,422080,12,0
2018-3-6,00:00:00,0.208,0.225,0.182,0.212,6120000,1215970,47,0
2018-3-7,00:00:00,0.205,0.209,0.168,0.172,2450000,456230,13,0
2018-3-8,00:00:00,0.205,0.224,0.200,0.217,1620000,341040,15,0
2018-3-9,00:00:00,0.244,0.248,0.226,0.228,1740000,411080,13,0
2018-3-12,00:00:00,0.260,0.280,0.255,0.270,1040000,275300,0,0
2018-3-13,00:00:00,0.285,0.285,0.265,0.275,280000,75300,3,0
2018-3-15,00:00:00,0.265,0.265,0.260,0.265,2040000,539600,8,0
2018-3-16,00:00:00,0.245,0.260,0.215,0.215,1460000,348660,12,0
2018-3-19,00:00:00,0.166,0.205,0.166,0.168,3000000,581840,37,0
2018-3-20,00:00:00,0.142,0.144,0.107,0.130,68790000,8999240,102,0
2018-3-21,00:00:00,0.161,0.161,0.083,0.084,105980000,14493890,386,0
2018-3-22,00:00:00,0.094,0.095,0.019,0.020,7190000,433740,25,0
