日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-15,00:00:00,0.730,0.750,0.720,0.810,204000,147330,9,0
2018-2-20,00:00:00,0.770,0.770,0.770,0.740,40000,30800,1,0
2018-2-22,00:00:00,0.790,0.790,0.780,0.780,183000,144540,3,0
2018-2-26,00:00:00,0.790,0.790,0.790,0.790,100000,79000,2,0
2018-2-27,00:00:00,0.730,0.730,0.730,0.730,80000,58400,1,0
2018-2-28,00:00:00,0.600,0.650,0.600,0.640,1709000,1077100,45,0
2018-3-1,00:00:00,0.600,0.700,0.600,0.690,608000,388010,36,0
2018-3-2,00:00:00,0.590,0.600,0.560,0.560,2391000,1399710,72,0
2018-3-5,00:00:00,0.530,0.530,0.460,0.460,2133000,1058985,35,0
2018-3-6,00:00:00,0.550,0.580,0.500,0.560,4565000,2352380,85,0
2018-3-7,00:00:00,0.620,0.630,0.540,0.560,566000,321810,19,0
2018-3-8,00:00:00,0.560,0.600,0.560,0.570,3310000,1888430,62,0
2018-3-9,00:00:00,0.620,0.620,0.580,0.580,2275000,1360320,38,0
2018-3-12,00:00:00,0.680,0.740,0.680,0.740,194000,141760,0,0
2018-3-20,00:00:00,0.720,0.720,0.720,0.710,20000,14400,1,0
2018-3-22,00:00:00,0.770,0.770,0.770,0.640,20000,15400,1,0
2018-3-23,00:00:00,0.530,0.530,0.500,0.530,184000,95320,6,0
2018-3-26,00:00:00,0.520,0.570,0.500,0.570,3850000,2067080,72,0
2018-3-27,00:00:00,0.640,0.640,0.640,0.620,20000,12800,1,0
2018-3-28,00:00:00,0.520,0.520,0.520,0.530,20000,10400,1,0
2018-3-29,00:00:00,0.520,0.550,0.495,0.520,1754000,923710,42,0
2018-4-3,00:00:00,0.500,0.520,0.500,0.510,1003000,518960,21,0
2018-4-4,00:00:00,0.490,0.490,0.400,0.395,3807000,1614460,72,0
2018-4-6,00:00:00,0.410,0.415,0.375,0.390,9444000,3776700,145,0
2018-4-9,00:00:00,0.390,0.445,0.380,0.405,8722000,3514905,157,0
2018-4-13,00:00:00,0.465,0.475,0.460,0.465,1244000,583050,36,0
2018-4-16,00:00:00,0.435,0.435,0.350,0.355,13322000,5252570,186,0
2018-4-17,00:00:00,0.350,0.400,0.315,0.315,6956000,2457830,137,0
2018-4-18,00:00:00,0.385,0.385,0.320,0.355,4918000,1771520,83,0
2018-4-19,00:00:00,0.370,0.430,0.370,0.425,4972000,2008700,99,0
2018-4-20,00:00:00,0.410,0.415,0.345,0.345,4680000,1912420,71,0
2018-4-23,00:00:00,0.345,0.370,0.330,0.335,8698000,3089590,130,0
2018-4-24,00:00:00,0.345,0.420,0.345,0.415,3512000,1363300,56,0
2018-4-25,00:00:00,0.380,0.380,0.330,0.345,8426000,2960935,147,0
