日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-26,00:00:00,0.219,0.219,0.218,0.202,8000,1748,2,0
2017-9-27,00:00:00,0.210,0.219,0.207,0.219,3200000,680660,12,0
2017-9-28,00:00:00,0.232,0.248,0.232,0.243,564000,136268,5,0
2017-9-29,00:00:00,0.242,0.248,0.237,0.245,724000,176312,6,0
2017-10-4,00:00:00,0.236,0.237,0.236,0.236,32000,7568,2,0
2017-10-6,00:00:00,0.210,0.213,0.200,0.204,1664000,345924,14,0
2017-10-9,00:00:00,0.190,0.194,0.171,0.174,5216000,943616,39,0
2017-10-10,00:00:00,0.182,0.195,0.178,0.189,608000,111472,8,0
2017-10-11,00:00:00,0.174,0.176,0.169,0.168,384000,66000,8,0
2017-10-12,00:00:00,0.170,0.172,0.170,0.186,96000,16416,2,0
2017-10-13,00:00:00,0.175,0.177,0.175,0.182,96000,16896,2,0
2017-10-16,00:00:00,0.195,0.195,0.192,0.192,192000,37152,4,0
2017-10-17,00:00:00,0.199,0.199,0.186,0.186,1096000,210124,17,0
2017-10-18,00:00:00,0.177,0.180,0.169,0.178,1680000,296572,24,0
2017-10-19,00:00:00,0.172,0.186,0.170,0.168,1344000,237920,27,0
2017-10-20,00:00:00,0.169,0.194,0.169,0.190,3704000,694600,47,0
2017-10-23,00:00:00,0.184,0.184,0.182,0.185,304000,55484,4,0
2017-10-24,00:00:00,0.182,0.182,0.171,0.174,4960000,864556,54,0
2017-10-25,00:00:00,0.180,0.180,0.172,0.172,896000,158000,10,0
2017-10-26,00:00:00,0.166,0.171,0.162,0.165,1608000,269484,22,0
2017-10-27,00:00:00,0.166,0.173,0.146,0.147,2056000,311540,37,0
2017-10-30,00:00:00,0.139,0.149,0.125,0.144,1740000,244064,23,0
2017-10-31,00:00:00,0.138,0.169,0.138,0.168,1772000,281652,30,0
2017-11-1,00:00:00,0.169,0.198,0.167,0.185,5596000,1026820,33,0
2017-11-2,00:00:00,0.178,0.178,0.171,0.174,1208000,211548,14,0
2017-11-3,00:00:00,0.176,0.176,0.174,0.174,760000,133040,5,0
2017-11-6,00:00:00,0.170,0.183,0.168,0.177,1112000,195716,16,0
2017-11-7,00:00:00,0.196,0.208,0.188,0.206,2744000,549920,29,0
2017-11-8,00:00:00,0.204,0.225,0.204,0.221,6580000,1447308,41,0
2017-11-9,00:00:00,0.221,0.230,0.211,0.228,4000000,893220,31,0
2017-11-10,00:00:00,0.208,0.222,0.205,0.212,3812000,807880,23,0
2017-11-13,00:00:00,0.207,0.210,0.198,0.208,5900000,1210752,42,0
2017-11-14,00:00:00,0.203,0.207,0.176,0.205,4648000,921888,47,0
2017-11-15,00:00:00,0.192,0.212,0.191,0.199,2288000,455096,31,0
2017-11-16,00:00:00,0.191,0.202,0.190,0.195,4496000,880472,35,0
2017-11-17,00:00:00,0.201,0.206,0.194,0.196,820000,163300,21,0
