日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-10,00:00:00,0.125,0.129,0.123,0.119,8400000,1063800,17,0
2017-11-13,00:00:00,0.129,0.177,0.125,0.150,4830000,650810,14,0
2017-11-14,00:00:00,0.175,0.204,0.149,0.162,11605000,2001485,46,0
2017-11-15,00:00:00,0.155,0.162,0.130,0.146,2915000,439135,17,0
2017-11-16,00:00:00,0.126,0.126,0.091,0.097,8270000,830320,30,0
2017-11-17,00:00:00,0.099,0.099,0.062,0.062,4050000,330650,17,0
2018-2-23,00:00:00,0.153,0.159,0.135,0.145,259700000,38662080,249,0
2018-2-26,00:00:00,0.118,0.143,0.118,0.125,89780000,11680880,147,0
2018-2-27,00:00:00,0.094,0.160,0.094,0.147,724620000,78912690,677,0
2018-2-28,00:00:00,0.175,0.205,0.175,0.195,125410000,23131560,157,0
2018-3-1,00:00:00,0.225,0.225,0.168,0.169,71330000,14736690,111,0
2018-3-2,00:00:00,0.219,0.228,0.210,0.222,35290000,7819530,46,0
2018-3-5,00:00:00,0.219,0.260,0.206,0.285,70900000,15540100,85,0
2018-3-6,00:00:00,0.236,0.260,0.215,0.225,75030000,17597440,92,0
2018-3-7,00:00:00,0.243,0.255,0.215,0.255,53040000,11997340,66,0
2018-3-8,00:00:00,0.226,0.227,0.199,0.206,52610000,11056440,75,0
2018-3-9,00:00:00,0.184,0.186,0.170,0.174,112130000,19932620,163,0
2018-3-12,00:00:00,0.121,0.136,0.118,0.122,7280000,894270,62,0
2018-3-13,00:00:00,0.118,0.123,0.101,0.115,154030000,17127200,252,0
2018-3-14,00:00:00,0.140,0.159,0.125,0.125,52260000,7857790,106,0
2018-3-15,00:00:00,0.161,0.161,0.112,0.115,14680000,2072640,87,0
2018-3-16,00:00:00,0.134,0.139,0.116,0.129,18500000,2321720,161,0
2018-3-19,00:00:00,0.139,0.152,0.105,0.121,118680000,14732830,275,0
2018-3-20,00:00:00,0.150,0.159,0.115,0.122,118640000,16288860,225,0
2018-3-21,00:00:00,0.087,0.135,0.070,0.133,575170000,52538850,758,0
2018-3-22,00:00:00,0.113,0.173,0.102,0.173,211570000,28525640,480,0
2018-3-23,00:00:00,0.280,0.285,0.247,0.247,29400000,7835320,116,0
2018-3-26,00:00:00,0.260,0.280,0.229,0.229,15350000,3966940,52,0
2018-3-27,00:00:00,0.184,0.204,0.184,0.200,49830000,9658850,96,0
2018-3-28,00:00:00,0.232,0.275,0.220,0.275,16760000,4067790,29,0
2018-3-29,00:00:00,0.300,0.300,0.260,0.275,16550000,4601100,57,0
2018-4-3,00:00:00,0.285,0.295,0.255,0.265,9900000,2738050,37,0
2018-4-4,00:00:00,0.260,0.320,0.255,0.320,7460000,2027750,27,0
2018-4-6,00:00:00,0.290,0.310,0.285,0.295,15350000,4556250,46,0
2018-4-9,00:00:00,0.270,0.280,0.223,0.250,15360000,3855080,59,0
2018-4-10,00:00:00,0.255,0.255,0.201,0.205,64670000,14789850,131,0
2018-4-11,00:00:00,0.192,0.207,0.178,0.188,48320000,9259300,118,0
2018-4-12,00:00:00,0.176,0.215,0.172,0.194,25920000,4918760,111,0
2018-4-13,00:00:00,0.183,0.203,0.177,0.194,99660000,18441400,152,0
2018-4-16,00:00:00,0.201,0.255,0.201,0.255,119770000,27563310,166,0
2018-4-17,00:00:00,0.250,0.280,0.233,0.275,16300000,4102660,65,0
2018-4-18,00:00:00,0.238,0.275,0.238,0.255,15630000,3955040,64,0
2018-4-19,00:00:00,0.233,0.234,0.201,0.210,7080000,1573750,77,0
2018-4-20,00:00:00,0.217,0.248,0.199,0.248,19820000,4283890,72,0
2018-4-23,00:00:00,0.242,0.265,0.238,0.255,12360000,3069070,42,0
2018-4-24,00:00:00,0.243,0.243,0.213,0.213,9670000,2206910,20,0
2018-4-25,00:00:00,0.250,0.250,0.245,0.247,4260000,1052420,10,0
