日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-14,00:00:00,0.187,0.201,0.180,0.202,633500000,114968970,209,0
2018-2-15,00:00:00,0.238,0.244,0.230,0.243,733990000,172522050,131,0
2018-2-20,00:00:00,0.247,0.255,0.230,0.230,14430000,3488240,76,0
2018-2-21,00:00:00,0.245,0.270,0.236,0.270,60300000,14987650,371,0
2018-2-22,00:00:00,0.250,0.270,0.240,0.243,26470000,6778890,101,0
2018-2-23,00:00:00,0.265,0.265,0.247,0.255,10560000,2679990,84,0
2018-2-26,00:00:00,0.255,0.255,0.243,0.247,420000,104710,6,0
2018-2-27,00:00:00,0.255,0.255,0.215,0.220,30950000,7341240,180,0
2018-2-28,00:00:00,0.201,0.202,0.169,0.189,71420000,13119950,320,0
2018-3-1,00:00:00,0.183,0.221,0.183,0.237,37920000,7846050,209,0
2018-3-2,00:00:00,0.212,0.212,0.206,0.211,6600000,1369720,39,0
2018-3-5,00:00:00,0.202,0.204,0.162,0.162,83220000,15237540,399,0
2018-3-6,00:00:00,0.192,0.214,0.174,0.207,40110000,7591440,241,0
2018-3-7,00:00:00,0.188,0.205,0.164,0.186,24360000,4594460,155,0
2018-3-8,00:00:00,0.199,0.211,0.196,0.199,19540000,3940950,143,0
2018-3-9,00:00:00,0.225,0.226,0.215,0.218,29690000,6480010,251,0
2018-3-12,00:00:00,0.250,0.260,0.245,0.247,24020000,6005480,119,0
2018-3-13,00:00:00,0.265,0.275,0.249,0.260,12930000,3334820,99,0
2018-3-14,00:00:00,0.242,0.265,0.234,0.270,32360000,7782580,220,0
2018-3-15,00:00:00,0.265,0.295,0.260,0.295,13820000,3793650,115,0
2018-3-16,00:00:00,0.280,0.300,0.265,0.275,13080000,3737850,93,0
2018-3-19,00:00:00,0.265,0.275,0.249,0.250,10070000,2639660,93,0
2018-3-20,00:00:00,0.235,0.280,0.231,0.275,34610000,8295070,295,0
2018-3-21,00:00:00,0.300,0.305,0.250,0.255,1110000,321200,17,0
2018-3-22,00:00:00,0.224,0.224,0.155,0.158,83270000,15645910,545,0
2018-3-23,00:00:00,0.092,0.124,0.092,0.113,3906510000,421398860,687,0
2018-3-26,00:00:00,0.098,0.137,0.085,0.126,2625750000,275835850,692,0
2018-3-27,00:00:00,0.155,0.157,0.131,0.135,5883630000,850587728,1757,0
2018-3-28,00:00:00,0.130,0.130,0.079,0.081,8437810000,842659808,2031,0
2018-3-29,00:00:00,0.088,0.088,0.058,0.059,242950000,16545890,797,0
2018-4-3,00:00:00,0.041,0.056,0.041,0.050,53450000,2643420,220,0
2018-4-4,00:00:00,0.056,0.056,0.035,0.035,61590000,2565460,275,0
2018-4-6,00:00:00,0.040,0.040,0.030,0.033,38410000,1377440,108,0
2018-4-9,00:00:00,0.033,0.042,0.033,0.038,13650000,526720,53,0
2018-4-10,00:00:00,0.038,0.043,0.035,0.039,20150000,810920,48,0
2018-4-11,00:00:00,0.048,0.048,0.040,0.040,22810000,1038280,50,0
2018-4-12,00:00:00,0.040,0.040,0.029,0.032,5480000,193720,27,0
2018-4-13,00:00:00,0.033,0.033,0.026,0.026,7860000,228340,14,0
2018-4-16,00:00:00,0.021,0.022,0.015,0.017,31180000,534580,53,0
2018-4-17,00:00:00,0.014,0.018,0.011,0.012,14470000,182570,37,0
2018-4-18,00:00:00,0.014,0.014,0.010,0.010,4440000,55570,28,0
2018-4-19,00:00:00,0.011,0.015,0.011,0.014,4260000,56120,19,0
2018-4-20,00:00:00,0.013,0.013,0.011,0.011,11180000,125120,26,0
2018-4-23,00:00:00,0.010,0.010,0.010,0.010,8690000,86900,20,0
2018-4-24,00:00:00,0.010,0.010,0.010,0.010,300000,3000,1,0
