日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-4-23,00:00:00,0.223,0.249,0.221,0.255,41540000,9656704,85,0
2015-4-24,00:00:00,0.275,0.275,0.275,0.265,200000,55000,1,0
2015-4-27,00:00:00,0.238,0.238,0.231,0.216,424000,99512,3,0
2015-4-28,00:00:00,0.205,0.205,0.200,0.200,700000,143000,3,0
2015-4-29,00:00:00,0.222,0.226,0.197,0.207,37460000,7726340,71,0
2015-4-30,00:00:00,0.212,0.228,0.212,0.228,400000,88000,2,0
2015-5-4,00:00:00,0.244,0.244,0.209,0.216,52220000,11531140,78,0
2015-5-5,00:00:00,0.215,0.280,0.215,0.275,1832000,446860,13,0
2015-5-6,00:00:00,0.265,0.305,0.245,0.305,810000,216600,7,0
2015-5-7,00:00:00,0.305,0.305,0.305,0.335,10000,3050,1,0
2015-5-8,00:00:00,0.320,0.360,0.320,0.335,1000000,342500,5,0
2015-5-11,00:00:00,0.310,0.310,0.310,0.310,100000,31000,1,0
2015-5-22,00:00:00,0.250,0.250,0.240,0.239,40000,9800,2,0
2015-5-26,00:00:00,0.180,0.180,0.174,0.172,980000,172560,3,0
2015-5-27,00:00:00,0.163,0.194,0.163,0.196,3080000,569960,6,0
2015-5-28,00:00:00,0.203,0.310,0.203,0.310,580000,130450,5,0
2015-5-29,00:00:00,0.300,0.350,0.300,0.320,1038000,332120,7,0
2015-6-1,00:00:00,0.250,0.250,0.233,0.236,310000,75570,3,0
2015-6-2,00:00:00,0.249,0.280,0.240,0.246,1208000,312320,7,0
2015-6-3,00:00:00,0.255,0.265,0.240,0.260,916000,235630,6,0
2015-6-4,00:00:00,0.220,0.320,0.197,0.218,44622000,9698040,55,0
2015-6-5,00:00:00,0.200,0.255,0.194,0.231,6942000,1585116,39,0
2015-6-8,00:00:00,0.197,0.226,0.117,0.127,3132000,499748,23,0
2015-6-9,00:00:00,0.122,0.181,0.122,0.163,49548000,7620432,68,0
2015-6-10,00:00:00,0.187,0.190,0.174,0.188,1798000,331528,15,0
2015-6-11,00:00:00,0.194,0.194,0.189,0.186,5430000,1048574,9,0
2015-6-12,00:00:00,0.179,0.199,0.161,0.161,58706000,10964446,69,0
2015-6-15,00:00:00,0.187,0.243,0.187,0.237,11306000,2591072,37,0
2015-6-16,00:00:00,0.248,0.265,0.230,0.265,2422000,587126,10,0
2015-6-17,00:00:00,0.270,0.270,0.248,0.250,150000,39400,3,0
2015-6-18,00:00:00,0.285,0.325,0.285,0.310,284000,88980,6,0
2015-6-19,00:00:00,0.315,0.350,0.310,0.370,180000,59350,6,0
2015-6-22,00:00:00,0.400,0.410,0.365,0.365,4238000,1556070,10,0
2015-6-23,00:00:00,0.390,0.420,0.355,0.360,1024000,384280,14,0
2015-6-24,00:00:00,0.350,0.360,0.335,0.335,50000,17550,5,0
2015-6-25,00:00:00,0.320,0.380,0.320,0.380,20516000,6772400,63,0
2015-6-26,00:00:00,0.400,0.495,0.385,0.445,8488000,3483180,38,0
2015-6-29,00:00:00,0.440,0.590,0.440,0.510,24570000,12439080,141,0
2015-6-30,00:00:00,0.430,0.430,0.430,0.430,2000,860,1,0
2015-7-3,00:00:00,0.540,0.540,0.540,0.560,200000,108000,1,0
2015-7-6,00:00:00,0.500,0.500,0.500,0.500,2000,1000,1,0
2015-7-7,00:00:00,0.530,0.530,0.530,0.530,2000,1060,1,0
2015-7-10,00:00:00,0.375,0.410,0.375,0.435,24000,9420,2,0
2015-7-15,00:00:00,0.520,0.520,0.520,0.520,2000,1040,1,0
2015-7-16,00:00:00,0.540,0.540,0.540,0.520,60000,32400,1,0
2015-10-9,00:00:00,0.790,0.790,0.790,0.800,40000,31600,1,0
2016-7-7,00:00:00,0.044,0.045,0.044,0.044,5200000,230800,16,0
2016-7-11,00:00:00,0.035,0.037,0.035,0.038,12200000,442000,33,0
2016-7-12,00:00:00,0.033,0.033,0.027,0.027,11500000,360000,32,0
2016-7-13,00:00:00,0.024,0.027,0.023,0.024,10400000,261800,27,0
2016-7-14,00:00:00,0.027,0.027,0.025,0.026,20000000,516400,52,0
2016-7-15,00:00:00,0.025,0.028,0.024,0.024,16500000,419500,45,0
2016-7-18,00:00:00,0.026,0.026,0.019,0.020,1600000,34700,7,0
2016-7-19,00:00:00,0.027,0.027,0.026,0.026,1000000,26500,2,0
2016-7-26,00:00:00,0.010,0.010,0.010,0.010,800000,8000,1,0
2017-1-20,00:00:00,0.069,0.072,0.068,0.071,74000,5314,3,0
2017-1-23,00:00:00,0.067,0.068,0.067,0.070,74000,4960,7,0
2017-1-27,00:00:00,0.087,0.087,0.085,0.086,3250000,279750,4,0
2017-2-1,00:00:00,0.076,0.076,0.076,0.076,110000,8360,1,0
2017-2-7,00:00:00,0.069,0.069,0.069,0.069,500000,34500,1,0
2017-2-8,00:00:00,0.065,0.073,0.065,0.073,900000,61700,2,0
2017-2-9,00:00:00,0.067,0.072,0.067,0.069,20830000,1461320,7,0
