日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-6-19,00:00:00,1.650,1.670,1.620,1.630,6019000,9876440,246,0
2014-6-20,00:00:00,1.630,1.650,1.620,1.620,2255000,3668130,70,0
2014-6-23,00:00:00,1.620,1.660,1.620,1.620,1168000,1918580,36,0
2014-6-24,00:00:00,1.630,1.660,1.630,1.650,1400000,2302980,51,0
2014-6-25,00:00:00,1.650,1.650,1.630,1.630,128000,208940,18,0
2014-6-26,00:00:00,1.630,1.660,1.630,1.650,488000,802560,23,0
2014-6-27,00:00:00,1.630,1.660,1.630,1.650,458000,758740,22,0
2014-6-30,00:00:00,1.630,1.640,1.630,1.630,242000,394620,5,0
2014-7-2,00:00:00,1.630,1.660,1.620,1.630,1538000,2496840,17,0
2014-7-3,00:00:00,1.640,1.650,1.600,1.620,13372000,21626180,65,0
2014-7-4,00:00:00,1.630,1.630,1.620,1.620,7012000,11359940,7,0
2014-7-7,00:00:00,1.620,1.640,1.620,1.630,6668000,10808240,28,0
2014-7-8,00:00:00,1.620,1.660,1.620,1.620,12782404,20743422,38,0
2014-7-9,00:00:00,1.630,1.660,1.620,1.620,20590000,33388400,42,0
2014-7-10,00:00:00,1.620,1.620,1.480,1.480,10438000,16898920,25,0
2014-7-11,00:00:00,1.470,1.610,1.470,1.500,386000,602320,19,0
2014-7-14,00:00:00,1.500,1.570,1.490,1.520,134000,202980,7,0
2014-7-15,00:00:00,1.510,1.510,1.500,1.500,62000,93400,4,0
2014-7-16,00:00:00,1.450,1.520,1.450,1.520,186000,272180,11,0
2014-7-17,00:00:00,1.520,1.520,1.490,1.500,66000,99280,10,0
2014-7-18,00:00:00,1.510,1.550,1.480,1.550,978000,1475720,35,0
2014-7-21,00:00:00,1.590,1.590,1.570,1.570,196000,308960,7,0
2014-7-22,00:00:00,1.590,1.640,1.570,1.640,390000,627700,31,0
2014-7-23,00:00:00,1.640,1.640,1.590,1.640,668000,1093600,67,0
2014-7-24,00:00:00,1.640,1.640,1.600,1.600,86000,139120,13,0
2014-7-25,00:00:00,1.630,1.630,1.550,1.550,176000,273880,6,0
2014-7-28,00:00:00,1.550,1.550,1.480,1.500,76000,114020,15,0
2014-7-29,00:00:00,1.450,1.550,1.450,1.550,598000,925900,6,0
2014-7-30,00:00:00,1.540,1.650,1.540,1.600,2652000,4300580,70,0
2014-7-31,00:00:00,1.570,1.570,1.530,1.570,1252000,1958140,56,0
2014-8-4,00:00:00,1.570,1.580,1.510,1.580,160000,250320,29,0
2014-8-6,00:00:00,1.510,1.510,1.450,1.480,2804000,4199220,52,0
2014-8-7,00:00:00,1.490,1.490,1.400,1.450,430000,618280,26,0
2014-8-8,00:00:00,1.400,1.400,1.300,1.310,2514000,3344160,206,0
2014-8-11,00:00:00,1.360,1.400,1.320,1.400,624000,855380,42,0
2014-8-12,00:00:00,1.400,1.400,1.350,1.350,48000,65660,8,0
2014-8-13,00:00:00,1.410,1.410,1.360,1.370,158000,220440,19,0
2014-8-14,00:00:00,1.400,1.400,1.370,1.370,142000,197600,8,0
