日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-10,00:00:00,0.024,0.039,0.024,0.034,40950000,1353600,53,0
2017-5-11,00:00:00,0.038,0.038,0.031,0.035,5050000,176850,11,0
2017-5-12,00:00:00,0.040,0.043,0.037,0.038,30650000,1219600,37,0
2017-5-15,00:00:00,0.045,0.046,0.041,0.043,24500000,1089850,15,0
2017-5-16,00:00:00,0.042,0.044,0.040,0.044,3750000,159500,7,0
2017-5-17,00:00:00,0.041,0.042,0.039,0.042,35550000,1454450,19,0
2017-5-18,00:00:00,0.039,0.042,0.038,0.038,16300000,643000,13,0
2017-5-19,00:00:00,0.040,0.041,0.040,0.040,750000,30350,3,0
2017-5-22,00:00:00,0.048,0.059,0.048,0.059,10800000,580500,13,0
2017-5-23,00:00:00,0.069,0.072,0.060,0.061,24400000,1604500,72,0
2017-5-24,00:00:00,0.058,0.060,0.055,0.060,13750000,809100,74,0
2017-5-25,00:00:00,0.067,0.075,0.067,0.075,8800000,627550,27,0
2017-5-26,00:00:00,0.078,0.078,0.073,0.074,4750000,360350,7,0
2017-5-29,00:00:00,0.073,0.073,0.073,0.075,400000,29200,1,0
2017-5-31,00:00:00,0.088,0.088,0.077,0.075,4700000,372100,5,0
2017-6-1,00:00:00,0.076,0.076,0.076,0.078,50000,3800,1,0
2017-6-2,00:00:00,0.082,0.082,0.080,0.080,1000000,81000,2,0
2017-6-5,00:00:00,0.075,0.075,0.071,0.074,1200000,89200,2,0
2017-6-8,00:00:00,0.081,0.095,0.081,0.095,3300000,298300,3,0
2017-6-9,00:00:00,0.101,0.101,0.091,0.094,4100000,406000,6,0
2017-6-12,00:00:00,0.091,0.091,0.089,0.089,1200000,108000,3,0
2017-6-13,00:00:00,0.095,0.095,0.095,0.093,200000,19000,1,0
2017-6-14,00:00:00,0.088,0.088,0.084,0.084,1550000,131200,6,0
2017-6-15,00:00:00,0.082,0.082,0.076,0.077,450000,35600,5,0
2017-6-19,00:00:00,0.087,0.092,0.087,0.092,1350000,120800,9,0
2017-6-22,00:00:00,0.100,0.100,0.100,0.096,100000,10000,1,0
2017-6-23,00:00:00,0.095,0.095,0.095,0.095,100000,9500,1,0
2017-6-26,00:00:00,0.102,0.102,0.102,0.102,500000,51000,1,0
2017-6-28,00:00:00,0.095,0.095,0.095,0.095,100000,9500,1,0
2017-6-29,00:00:00,0.098,0.098,0.095,0.095,400000,38600,4,0
2017-6-30,00:00:00,0.094,0.094,0.090,0.090,500000,46000,5,0
2017-7-3,00:00:00,0.097,0.098,0.097,0.098,200000,19500,2,0
2017-7-4,00:00:00,0.100,0.100,0.089,0.091,400000,37000,4,0
2017-7-5,00:00:00,0.096,0.111,0.096,0.113,1200000,125200,8,0
2017-7-6,00:00:00,0.115,0.121,0.115,0.120,800000,95500,5,0
2017-7-7,00:00:00,0.115,0.115,0.115,0.115,100000,11500,1,0
2017-7-10,00:00:00,0.120,0.135,0.120,0.125,1500000,189000,7,0
2017-7-11,00:00:00,0.130,0.135,0.130,0.135,200000,26500,2,0
2017-7-12,00:00:00,0.130,0.130,0.130,0.130,100000,13000,1,0
2017-7-13,00:00:00,0.137,0.140,0.137,0.142,200000,27700,2,0
2017-7-14,00:00:00,0.145,0.150,0.145,0.150,200000,29500,2,0
2017-7-17,00:00:00,0.155,0.175,0.155,0.168,1500000,255700,7,0
2017-7-18,00:00:00,0.170,0.170,0.166,0.166,1500000,253000,2,0
2017-7-20,00:00:00,0.168,0.168,0.168,0.168,1000000,168000,1,0
2017-7-21,00:00:00,0.158,0.158,0.158,0.156,1000000,158000,1,0
2017-7-24,00:00:00,0.161,0.161,0.161,0.161,100000,16100,1,0
2017-7-31,00:00:00,0.158,0.158,0.158,0.158,1000000,158000,1,0
2017-8-1,00:00:00,0.176,0.176,0.176,0.182,100000,17600,1,0
2017-8-4,00:00:00,0.170,0.170,0.170,0.170,1000000,170000,1,0
2017-8-10,00:00:00,0.149,0.151,0.149,0.151,2000000,300000,2,0
2017-8-14,00:00:00,0.151,0.151,0.151,0.153,2000000,302000,2,0
2018-1-23,00:00:00,0.520,0.520,0.520,0.530,2000000,1040000,2,0
2018-2-6,00:00:00,0.415,0.415,0.415,0.415,1500000,622500,2,0
2018-2-27,00:00:00,0.430,0.430,0.430,0.430,1000000,430000,1,0
2018-3-5,00:00:00,0.385,0.385,0.385,0.385,500000,192500,1,0
2018-3-12,00:00:00,0.440,0.440,0.440,0.440,1500000,660000,0,0
2018-3-27,00:00:00,0.420,0.420,0.420,0.420,1000000,420000,1,0
2018-4-4,00:00:00,0.380,0.380,0.380,0.380,1000000,380000,1,0
2018-4-18,00:00:00,0.390,0.390,0.390,0.390,1000000,390000,0,0
