日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-4-21,00:00:00,0.171,0.187,0.169,0.179,8640000,1522250,41,0
2016-4-25,00:00:00,0.143,0.143,0.137,0.137,40000,5660,2,0
2016-4-27,00:00:00,0.130,0.130,0.130,0.130,100000,13000,1,0
2016-4-28,00:00:00,0.146,0.146,0.114,0.121,140000,16460,5,0
2016-4-29,00:00:00,0.081,0.081,0.081,0.069,30000,2430,1,0
2017-3-8,00:00:00,0.023,0.023,0.023,0.023,40000,920,2,0
2017-3-10,00:00:00,0.021,0.021,0.011,0.014,2040000,32640,2,0
2017-3-13,00:00:00,0.030,0.034,0.029,0.032,2080000,62400,8,0
2017-3-14,00:00:00,0.035,0.035,0.035,0.035,500000,17500,2,0
2017-3-15,00:00:00,0.038,0.038,0.037,0.037,780000,29360,4,0
2018-1-19,00:00:00,0.070,0.084,0.070,0.080,111245000,8826535,427,0
2018-1-22,00:00:00,0.080,0.111,0.073,0.106,100245000,9662625,284,0
2018-1-23,00:00:00,0.130,0.139,0.096,0.110,57810000,6902925,177,0
2018-1-24,00:00:00,0.105,0.105,0.087,0.093,20045000,1897595,61,0
2018-1-25,00:00:00,0.075,0.082,0.062,0.065,16785000,1173145,68,0
2018-1-26,00:00:00,0.080,0.092,0.068,0.078,5920000,492180,34,0
2018-1-29,00:00:00,0.074,0.095,0.053,0.056,4430000,297025,41,0
2018-1-30,00:00:00,0.050,0.069,0.048,0.049,6460000,381775,26,0
2018-1-31,00:00:00,0.051,0.080,0.051,0.080,6125000,417820,35,0
2018-2-1,00:00:00,0.069,0.072,0.061,0.061,830000,54080,8,0
2018-2-2,00:00:00,0.050,0.073,0.050,0.062,4310000,267480,12,0
2018-2-5,00:00:00,0.015,0.058,0.015,0.058,23350000,984440,85,0
