日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-26,00:00:00,0.121,0.135,0.119,0.134,16010000,1991860,84,0
2017-10-27,00:00:00,0.136,0.136,0.125,0.136,22020000,2848260,96,0
2017-10-30,00:00:00,0.103,0.112,0.101,0.111,17110000,1832120,73,0
2017-10-31,00:00:00,0.108,0.113,0.086,0.089,30600000,2974450,112,0
2017-11-1,00:00:00,0.087,0.087,0.051,0.052,6370000,415400,34,0
2018-1-22,00:00:00,0.048,0.081,0.040,0.078,184970000,11882210,366,0
2018-1-23,00:00:00,0.090,0.106,0.057,0.075,72250000,6613380,373,0
2018-1-24,00:00:00,0.075,0.075,0.042,0.054,40220000,2151195,198,0
2018-1-25,00:00:00,0.054,0.054,0.015,0.018,25970000,973170,140,0
2018-1-26,00:00:00,0.037,0.060,0.025,0.057,22525000,1016240,119,0
2018-1-29,00:00:00,0.061,0.065,0.017,0.023,37100000,1003705,193,0
2018-1-30,00:00:00,0.015,0.040,0.010,0.011,66910000,1055630,266,0
2018-1-31,00:00:00,0.010,0.010,0.010,0.010,100000,1000,1,0
