日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-12-2,00:00:00,0.126,0.126,0.125,0.119,1900000,238400,0,0
2013-12-16,00:00:00,0.185,0.185,0.181,0.180,3600000,658800,2,0
2013-12-17,00:00:00,0.176,0.185,0.176,0.185,3600000,649800,2,0
2013-12-18,00:00:00,0.184,0.186,0.182,0.178,6140000,1129970,7,0
2013-12-19,00:00:00,0.173,0.202,0.173,0.202,7550000,1457190,9,0
2013-12-20,00:00:00,0.198,0.204,0.198,0.202,3800000,764200,4,0
2013-12-23,00:00:00,0.193,0.193,0.193,0.194,900000,173700,1,0
2013-12-24,00:00:00,0.178,0.178,0.178,0.178,900000,160200,1,0
2013-12-30,00:00:00,0.170,0.170,0.170,0.171,900000,153000,1,0
2013-12-31,00:00:00,0.169,0.169,0.165,0.167,5740000,957440,6,0
2014-1-2,00:00:00,0.165,0.168,0.165,0.165,2700000,448200,3,0
2014-1-28,00:00:00,0.260,0.260,0.260,0.260,10000,2600,1,0
2014-2-12,00:00:00,0.250,0.250,0.245,0.240,4360000,1083360,3,0
2014-2-17,00:00:00,0.221,0.221,0.221,0.221,2700000,596700,1,0
2014-11-24,00:00:00,0.034,0.035,0.030,0.032,291990000,9199640,314,0
2014-11-25,00:00:00,0.033,0.035,0.030,0.034,172080000,5675500,167,0
2014-11-26,00:00:00,0.034,0.034,0.017,0.018,260150000,7903190,221,0
2015-7-15,00:00:00,0.244,0.244,0.242,0.249,20000,4860,2,0
2015-7-27,00:00:00,0.177,0.177,0.177,0.165,200000,35400,1,0
2015-7-31,00:00:00,0.185,0.185,0.185,0.187,200000,37000,1,0
2015-8-12,00:00:00,0.108,0.108,0.087,0.087,70000,7150,3,0
2015-8-13,00:00:00,0.103,0.110,0.086,0.105,422880000,42803000,722,0
2015-8-14,00:00:00,0.100,0.100,0.097,0.100,200000,19700,2,0
2015-8-17,00:00:00,0.078,0.085,0.069,0.081,387210000,28357560,581,0
2015-8-18,00:00:00,0.089,0.096,0.044,0.046,238740000,12999530,404,0
2015-8-19,00:00:00,0.042,0.050,0.010,0.010,294380000,12731480,269,0
2016-3-10,00:00:00,0.237,0.260,0.236,0.250,33800000,8191200,170,0
2016-3-11,00:00:00,0.260,0.260,0.260,0.234,400000,104000,2,0
2016-3-15,00:00:00,0.230,0.230,0.230,0.229,100000,23000,1,0
2016-3-17,00:00:00,0.213,0.214,0.213,0.214,300000,64050,2,0
2016-3-18,00:00:00,0.209,0.210,0.205,0.206,230000,47690,7,0
2016-3-21,00:00:00,0.200,0.203,0.199,0.203,120000,24060,6,0
2016-3-22,00:00:00,0.203,0.206,0.203,0.206,150000,30750,2,0
2016-3-24,00:00:00,0.223,0.225,0.223,0.229,200000,44670,3,0
2016-3-29,00:00:00,0.224,0.224,0.224,0.224,20000,4480,1,0
2016-3-30,00:00:00,0.201,0.203,0.191,0.191,390000,78830,5,0
2016-3-31,00:00:00,0.197,0.200,0.196,0.197,4280000,843850,13,0
2016-4-1,00:00:00,0.203,0.218,0.203,0.216,7200000,1533000,36,0
2016-4-5,00:00:00,0.237,0.244,0.236,0.243,12000000,2880800,60,0
2016-4-6,00:00:00,0.238,0.241,0.235,0.238,9430000,2250050,48,0
2016-4-7,00:00:00,0.229,0.240,0.228,0.234,14600000,3426200,73,0
2016-4-8,00:00:00,0.245,0.246,0.228,0.225,8990000,2163790,52,0
2016-4-11,00:00:00,0.226,0.229,0.212,0.218,19100000,4210900,100,0
2016-4-12,00:00:00,0.217,0.221,0.211,0.214,25640000,5536780,126,0
2016-4-13,00:00:00,0.197,0.197,0.166,0.166,8580000,1548410,50,0
2016-4-14,00:00:00,0.145,0.157,0.140,0.153,69970000,10696600,247,0
2016-4-15,00:00:00,0.150,0.157,0.147,0.152,176020000,26803390,505,0
2016-4-18,00:00:00,0.167,0.176,0.166,0.167,199130000,34146490,566,0
2016-4-19,00:00:00,0.147,0.158,0.143,0.145,189130000,28789110,509,0
2016-4-20,00:00:00,0.149,0.169,0.148,0.159,241790000,38851300,638,0
2016-4-21,00:00:00,0.149,0.152,0.129,0.132,181170000,24593620,568,0
2016-4-22,00:00:00,0.148,0.151,0.141,0.142,195530000,28275270,514,0
2016-4-25,00:00:00,0.148,0.157,0.146,0.156,208110000,31296500,540,0
2016-4-26,00:00:00,0.152,0.172,0.148,0.150,218080000,35189610,624,0
2016-4-27,00:00:00,0.153,0.157,0.146,0.154,154410000,23541470,425,0
2016-4-28,00:00:00,0.135,0.154,0.129,0.153,213360000,30533130,614,0
