日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-13,00:00:00,0.215,0.240,0.215,0.237,5873000,1379265,64,0
2017-9-14,00:00:00,0.244,0.244,0.229,0.230,5628000,1327050,57,0
2017-9-15,00:00:00,0.227,0.240,0.225,0.232,3515000,811979,35,0
2017-9-18,00:00:00,0.243,0.250,0.243,0.250,2885000,714995,10,0
2017-9-19,00:00:00,0.246,0.246,0.235,0.239,4779000,1145427,36,0
2017-9-20,00:00:00,0.245,0.255,0.245,0.250,1300000,325220,9,0
2017-9-21,00:00:00,0.248,0.250,0.238,0.240,5740000,1396460,57,0
2017-9-22,00:00:00,0.232,0.232,0.222,0.231,16820000,3779830,54,0
2017-9-25,00:00:00,0.226,0.227,0.198,0.201,13185000,2764406,91,0
2017-9-26,00:00:00,0.196,0.207,0.191,0.205,11971000,2404988,72,0
2017-9-27,00:00:00,0.225,0.225,0.214,0.224,13778000,3056190,44,0
2017-9-28,00:00:00,0.227,0.238,0.218,0.237,8690000,2013198,58,0
2017-9-29,00:00:00,0.224,0.229,0.221,0.226,2730000,616048,25,0
2017-10-3,00:00:00,0.238,0.238,0.224,0.223,9772000,2210863,60,0
2017-10-4,00:00:00,0.228,0.231,0.222,0.227,12117000,2744148,91,0
2017-10-6,00:00:00,0.234,0.239,0.228,0.231,5398000,1256117,55,0
2017-10-9,00:00:00,0.233,0.234,0.223,0.232,8922000,2025068,69,0
2017-10-10,00:00:00,0.226,0.237,0.226,0.234,8602000,2007309,70,0
2017-10-11,00:00:00,0.241,0.241,0.226,0.226,5574000,1282904,43,0
2017-10-12,00:00:00,0.228,0.255,0.227,0.245,9365000,2262786,69,0
2017-10-13,00:00:00,0.246,0.250,0.244,0.246,14096000,3480933,68,0
2017-10-16,00:00:00,0.250,0.255,0.240,0.244,6132000,1509616,66,0
2017-10-17,00:00:00,0.250,0.250,0.243,0.244,2085000,517668,32,0
2017-10-18,00:00:00,0.240,0.240,0.225,0.231,12290000,2839370,118,0
2017-10-19,00:00:00,0.238,0.246,0.221,0.225,9246000,2217460,69,0
2017-10-20,00:00:00,0.234,0.243,0.232,0.242,742000,178966,11,0
2017-10-23,00:00:00,0.250,0.255,0.242,0.241,4562000,1140132,33,0
2017-10-24,00:00:00,0.232,0.232,0.215,0.212,2450000,538400,10,0
2017-10-25,00:00:00,0.218,0.227,0.218,0.227,254000,56426,4,0
2017-10-26,00:00:00,0.218,0.226,0.218,0.221,3000,667,3,0
2017-10-27,00:00:00,0.230,0.231,0.218,0.218,564000,128985,9,0
2017-10-30,00:00:00,0.229,0.229,0.228,0.217,2000,457,2,0
2017-10-31,00:00:00,0.220,0.237,0.220,0.220,554000,128737,10,0
2017-11-1,00:00:00,0.230,0.236,0.230,0.230,2115000,492690,11,0
2017-11-2,00:00:00,0.244,0.255,0.237,0.237,1662000,406178,15,0
2017-11-3,00:00:00,0.224,0.244,0.223,0.233,7948000,1858203,31,0
2017-11-6,00:00:00,0.226,0.228,0.215,0.223,1248000,278583,16,0
2017-11-7,00:00:00,0.218,0.230,0.213,0.223,2123000,466745,19,0
2017-11-8,00:00:00,0.229,0.241,0.223,0.227,4377000,1024241,21,0
2017-11-9,00:00:00,0.236,0.244,0.233,0.239,121000,29407,9,0
