日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-7-18,00:00:00,0.179,0.179,0.179,0.172,20000,3580,2,0
2014-7-23,00:00:00,0.189,0.190,0.189,0.194,1000000,189500,2,0
2014-7-31,00:00:00,0.149,0.150,0.145,0.150,4000000,591000,6,0
2014-8-11,00:00:00,0.167,0.167,0.167,0.167,500000,83500,1,0
2014-8-22,00:00:00,0.167,0.167,0.167,0.167,500000,83500,1,0
2014-9-4,00:00:00,0.173,0.173,0.170,0.169,600000,103000,3,0
2014-9-5,00:00:00,0.176,0.176,0.176,0.176,200000,35200,1,0
2014-9-8,00:00:00,0.180,0.180,0.180,0.180,200000,36000,1,0
2014-10-22,00:00:00,0.224,0.224,0.224,0.224,40000,8960,1,0
2014-10-27,00:00:00,0.240,0.240,0.240,0.235,40000,9600,1,0
2014-11-17,00:00:00,0.208,0.209,0.205,0.207,2520000,520640,3,0
2015-1-12,00:00:00,0.210,0.211,0.207,0.207,4210000,879710,16,0
2015-1-16,00:00:00,0.210,0.210,0.210,0.216,50000,10500,1,0
2015-1-19,00:00:00,0.211,0.211,0.208,0.212,400000,83800,2,0
2015-1-20,00:00:00,0.212,0.212,0.212,0.210,60000,12720,1,0
2015-9-18,00:00:00,0.039,0.051,0.026,0.039,302840000,12451800,566,0
2016-9-7,00:00:00,0.072,0.075,0.067,0.069,49110000,3520000,124,0
2016-9-8,00:00:00,0.068,0.083,0.067,0.081,52360000,3999000,124,0
2016-9-9,00:00:00,0.087,0.117,0.087,0.101,43090000,4152650,98,0
2016-9-12,00:00:00,0.062,0.064,0.040,0.040,30940000,1655660,113,0
2016-9-13,00:00:00,0.062,0.063,0.029,0.032,32690000,1681770,112,0
2016-9-14,00:00:00,0.026,0.044,0.026,0.031,51060000,1784400,117,0
2016-9-15,00:00:00,0.033,0.050,0.031,0.047,25880000,1014820,79,0
2016-9-19,00:00:00,0.056,0.062,0.047,0.057,70030000,3827100,186,0
2016-9-20,00:00:00,0.055,0.056,0.046,0.054,36040000,1905730,100,0
2016-9-21,00:00:00,0.054,0.070,0.048,0.065,26900000,1635700,83,0
2016-9-22,00:00:00,0.081,0.095,0.068,0.073,21860000,1770280,74,0
2016-9-23,00:00:00,0.074,0.081,0.066,0.067,4080000,299790,34,0
2016-9-26,00:00:00,0.057,0.058,0.039,0.040,12990000,637390,45,0
2016-9-27,00:00:00,0.042,0.066,0.042,0.060,9660000,546820,41,0
2016-9-28,00:00:00,0.059,0.061,0.046,0.059,7500000,423310,27,0
2016-9-29,00:00:00,0.071,0.077,0.063,0.072,4040000,286380,29,0
2016-9-30,00:00:00,0.045,0.050,0.033,0.035,19200000,813940,61,0
2016-10-3,00:00:00,0.065,0.069,0.056,0.060,8770000,562280,42,0
2016-10-4,00:00:00,0.064,0.066,0.057,0.066,9100000,567500,25,0
2016-10-5,00:00:00,0.060,0.080,0.059,0.075,10900000,802520,38,0
2016-10-6,00:00:00,0.084,0.093,0.080,0.090,6400000,560730,21,0
2016-10-7,00:00:00,0.083,0.084,0.075,0.077,6440000,516910,28,0
2016-10-11,00:00:00,0.088,0.095,0.047,0.051,25620000,1639020,134,0
2016-10-12,00:00:00,0.041,0.048,0.037,0.044,12770000,541310,61,0
2016-10-13,00:00:00,0.041,0.041,0.013,0.013,57020000,1175330,158,0
2016-10-14,00:00:00,0.021,0.038,0.020,0.034,74660000,2117450,185,0
2016-10-17,00:00:00,0.021,0.023,0.010,0.015,116240000,1798690,322,0
2016-10-18,00:00:00,0.027,0.045,0.026,0.043,198310000,7314680,535,0
2016-10-19,00:00:00,0.043,0.047,0.028,0.030,227340000,8388280,0,0
2016-10-20,00:00:00,0.043,0.052,0.040,0.043,195670000,9162040,580,0
2016-10-24,00:00:00,0.043,0.062,0.031,0.060,245060000,11977120,593,0
2016-10-25,00:00:00,0.057,0.064,0.053,0.061,76240000,4483590,221,0
2016-10-26,00:00:00,0.041,0.050,0.037,0.038,121260000,5224730,243,0
2016-10-27,00:00:00,0.036,0.039,0.011,0.022,245090000,4486850,541,0
2017-7-27,00:00:00,0.060,0.106,0.059,0.104,20910000,1638120,69,0
2017-7-28,00:00:00,0.085,0.090,0.068,0.073,12650000,974300,32,0
2017-7-31,00:00:00,0.070,0.105,0.068,0.089,57780000,5248970,86,0
2017-8-1,00:00:00,0.091,0.146,0.090,0.133,58360000,6793840,168,0
2017-8-2,00:00:00,0.143,0.185,0.143,0.156,58460000,9935980,180,0
2017-8-3,00:00:00,0.155,0.170,0.130,0.141,34360000,5172060,130,0
2017-8-4,00:00:00,0.132,0.145,0.125,0.130,11120000,1453310,60,0
2017-8-7,00:00:00,0.144,0.149,0.125,0.132,17800000,2521510,48,0
2017-8-8,00:00:00,0.145,0.173,0.122,0.158,31960000,4996750,136,0
2017-8-9,00:00:00,0.155,0.160,0.126,0.128,18940000,2685680,87,0
2017-8-10,00:00:00,0.121,0.122,0.015,0.015,22730000,1737520,71,0
