日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-15,00:00:00,0.640,0.650,0.630,0.650,401000,258635,6,0
2018-3-16,00:00:00,0.660,0.660,0.610,0.630,612000,380060,12,0
2018-3-19,00:00:00,0.650,0.650,0.650,0.650,105000,68250,2,0
2018-3-20,00:00:00,0.600,0.610,0.600,0.610,1800000,1090000,9,0
2018-3-21,00:00:00,0.590,0.590,0.560,0.560,638000,360880,5,0
2018-3-22,00:00:00,0.580,0.580,0.530,0.520,787000,445945,5,0
2018-3-23,00:00:00,0.425,0.440,0.290,0.340,823000,331432,16,0
2018-3-26,00:00:00,0.315,0.315,0.315,0.315,13000,4095,1,0
2018-4-4,00:00:00,0.237,0.237,0.237,0.202,40000,9480,1,0
2018-4-6,00:00:00,0.198,0.198,0.198,0.196,50000,9900,1,0
2018-4-9,00:00:00,0.180,0.182,0.180,0.182,31000,5640,2,0
2018-4-10,00:00:00,0.207,0.243,0.207,0.247,243000,56080,8,0
2018-4-11,00:00:00,0.218,0.220,0.206,0.201,251000,54806,8,0
2018-4-16,00:00:00,0.152,0.152,0.149,0.148,102000,15204,3,0
2018-4-20,00:00:00,0.153,0.153,0.153,0.156,60000,9180,1,0
2018-4-25,00:00:00,0.135,0.135,0.131,0.129,38000,5054,2,0
