日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-2,00:00:00,0.158,0.160,0.143,0.144,111100000,16625800,138,0
2018-1-3,00:00:00,0.135,0.142,0.128,0.139,68840000,9392610,81,0
2018-1-4,00:00:00,0.138,0.139,0.125,0.128,106010000,13928580,141,0
2018-1-5,00:00:00,0.126,0.128,0.123,0.125,85510000,10717160,101,0
2018-1-8,00:00:00,0.124,0.125,0.117,0.119,135850000,16412410,186,0
2018-1-9,00:00:00,0.108,0.112,0.102,0.104,115340000,12374300,210,0
2018-1-10,00:00:00,0.107,0.110,0.082,0.100,155900000,15060510,286,0
2018-1-11,00:00:00,0.098,0.105,0.096,0.098,315590000,31416680,275,0
2018-1-12,00:00:00,0.079,0.089,0.075,0.078,513040000,42292740,426,0
2018-1-15,00:00:00,0.059,0.075,0.047,0.069,719180000,38938050,872,0
2018-1-16,00:00:00,0.066,0.066,0.031,0.033,529740000,24583280,620,0
2018-1-17,00:00:00,0.039,0.049,0.027,0.028,1179190000,44970820,1066,0
2018-4-23,00:00:00,0.104,0.125,0.090,0.120,65690000,6805850,99,0
2018-4-24,00:00:00,0.101,0.101,0.066,0.067,3871880000,279845230,252,0
2018-4-25,00:00:00,0.093,0.121,0.089,0.107,76280000,8302720,208,0
