日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-21,00:00:00,0.620,0.630,0.620,0.640,48000,30000,4,0
2017-12-27,00:00:00,0.770,0.770,0.740,0.760,5358000,4079850,154,0
2017-12-28,00:00:00,0.780,0.830,0.770,0.820,4494000,3622410,103,0
2017-12-29,00:00:00,0.880,0.900,0.820,0.820,5934000,5059860,132,0
2018-1-2,00:00:00,0.940,0.970,0.930,0.960,7512000,7181880,122,0
2018-1-3,00:00:00,1.020,1.030,0.930,0.950,4080000,3950430,83,0
2018-1-4,00:00:00,0.940,0.960,0.920,0.960,5862000,5494620,102,0
2018-1-5,00:00:00,1.040,1.040,0.860,0.880,14292000,13143000,232,0
2018-1-8,00:00:00,0.900,1.020,0.890,1.010,2538000,2441430,62,0
2018-1-9,00:00:00,0.970,0.980,0.940,0.980,6888000,6616260,147,0
2018-1-10,00:00:00,0.970,1.010,0.970,0.980,1791000,1793520,47,0
2018-1-11,00:00:00,1.130,1.170,1.100,1.170,3285000,3725280,50,0
2018-1-15,00:00:00,1.030,1.030,1.030,1.090,30000,30900,1,0
2018-1-16,00:00:00,1.230,1.230,1.230,1.250,84000,103320,0,0
2018-1-17,00:00:00,1.230,1.230,1.230,1.240,30000,36900,1,0
2018-1-24,00:00:00,1.130,1.130,1.130,1.200,330000,372900,2,0
2018-1-29,00:00:00,1.240,1.240,1.240,1.240,99000,122760,1,0
2018-2-1,00:00:00,1.090,1.090,1.090,1.090,69000,75210,1,0
2018-2-6,00:00:00,0.860,0.860,0.860,0.820,9000,7740,1,0
2018-2-7,00:00:00,0.910,0.910,0.910,0.740,9000,8190,1,0
2018-2-8,00:00:00,0.710,0.710,0.710,0.710,6000,4260,1,0
2018-2-9,00:00:00,0.530,0.590,0.500,0.590,8097000,4448340,155,0
2018-2-12,00:00:00,0.630,0.650,0.600,0.620,3705000,2365350,42,0
2018-2-13,00:00:00,0.710,0.770,0.700,0.720,8535000,6366930,0,0
2018-2-14,00:00:00,0.800,0.820,0.770,0.800,4164000,3262440,71,0
2018-2-15,00:00:00,0.890,0.980,0.890,0.980,1278000,1238700,20,0
2018-2-20,00:00:00,0.900,1.000,0.900,0.940,4758000,4602990,73,0
2018-2-21,00:00:00,0.930,0.930,0.930,1.020,15000,13950,2,0
2018-2-22,00:00:00,1.100,1.390,1.100,1.390,102000,122610,5,0
2018-2-23,00:00:00,1.380,1.380,1.380,1.410,198000,273240,1,0
2018-2-26,00:00:00,1.480,1.740,1.480,1.630,165000,265620,8,0
2018-2-27,00:00:00,1.580,1.580,1.380,1.310,222000,311160,2,0
2018-2-28,00:00:00,1.390,1.390,1.330,1.340,201000,267510,2,0
2018-3-2,00:00:00,1.340,1.340,1.340,1.270,6000,8040,0,0
2018-3-5,00:00:00,1.310,1.380,1.270,1.290,177000,229530,3,0
2018-3-6,00:00:00,1.280,1.280,1.280,1.350,102000,130560,1,0
2018-3-12,00:00:00,1.200,1.200,1.200,1.290,12000,14400,0,0
2018-3-13,00:00:00,1.440,1.470,1.430,1.470,231000,338280,3,0
2018-3-14,00:00:00,1.490,1.490,1.490,1.500,6000,8940,1,0
2018-3-15,00:00:00,1.690,1.690,1.690,1.680,102000,172380,1,0
2018-3-16,00:00:00,1.610,1.610,1.610,1.530,3000,4830,1,0
2018-3-19,00:00:00,1.610,1.610,1.610,1.600,6000,9660,1,0
2018-3-23,00:00:00,1.200,1.200,1.200,1.170,24000,28800,1,0
2018-3-29,00:00:00,0.990,0.990,0.990,1.000,30000,29700,1,0
2018-4-4,00:00:00,0.900,0.900,0.900,0.830,45000,40500,2,0
2018-4-10,00:00:00,0.960,0.960,0.960,1.030,138000,132480,1,0
2018-4-11,00:00:00,0.980,0.980,0.980,0.980,198000,194040,1,0
2018-4-17,00:00:00,0.720,0.720,0.600,0.600,36000,22560,3,0
2018-4-19,00:00:00,0.740,0.740,0.740,0.740,96000,71040,1,0
2018-4-23,00:00:00,0.680,0.680,0.610,0.660,4308000,2815800,89,0
2018-4-24,00:00:00,0.690,0.740,0.690,0.750,2340000,1660470,54,0
2018-4-25,00:00:00,0.660,0.660,0.650,0.670,396000,259380,2,0
