日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-2,00:00:00,0.212,0.212,0.212,0.212,500000,106000,2,0
2018-1-3,00:00:00,0.208,0.214,0.197,0.200,650000,133450,8,0
2018-1-4,00:00:00,0.196,0.203,0.195,0.198,5100000,1017600,51,0
2018-1-5,00:00:00,0.198,0.200,0.188,0.189,10150000,1973700,83,0
2018-1-8,00:00:00,0.187,0.188,0.181,0.186,13000000,2403350,83,0
2018-1-9,00:00:00,0.189,0.204,0.186,0.202,27000000,5318000,159,0
2018-1-10,00:00:00,0.200,0.200,0.195,0.195,1550000,306650,5,0
2018-1-11,00:00:00,0.191,0.197,0.191,0.197,150000,29100,3,0
2018-1-12,00:00:00,0.199,0.214,0.196,0.214,2900000,610650,19,0
2018-1-15,00:00:00,0.236,0.238,0.219,0.227,9650000,2234800,55,0
2018-1-16,00:00:00,0.230,0.243,0.230,0.241,15550000,3719600,85,0
2018-1-17,00:00:00,0.239,0.241,0.233,0.237,1750000,413450,9,0
2018-1-18,00:00:00,0.245,0.245,0.245,0.250,50000,12250,1,0
2018-1-22,00:00:00,0.250,0.275,0.250,0.275,350000,91250,4,0
2018-1-23,00:00:00,0.265,0.265,0.265,0.275,200000,53000,1,0
2018-1-24,00:00:00,0.265,0.265,0.265,0.265,450000,119250,1,0
2018-1-31,00:00:00,0.236,0.255,0.236,0.255,4600000,1137000,37,0
2018-2-1,00:00:00,0.250,0.250,0.247,0.246,2800000,695650,24,0
2018-2-2,00:00:00,0.241,0.249,0.238,0.246,3900000,946600,24,0
2018-2-6,00:00:00,0.215,0.221,0.210,0.212,300000,64800,4,0
2018-2-8,00:00:00,0.197,0.205,0.194,0.197,1850000,371250,19,0
2018-2-9,00:00:00,0.169,0.169,0.168,0.171,100000,16850,2,0
2018-2-12,00:00:00,0.178,0.178,0.173,0.173,150000,26450,2,0
2018-2-13,00:00:00,0.189,0.189,0.189,0.189,300000,56700,0,0
2018-2-14,00:00:00,0.197,0.197,0.197,0.202,400000,78800,1,0
2018-2-15,00:00:00,0.217,0.217,0.217,0.217,100000,21700,1,0
2018-2-20,00:00:00,0.211,0.215,0.206,0.207,500000,104950,9,0
2018-2-21,00:00:00,0.198,0.212,0.198,0.214,250000,52000,4,0
2018-2-22,00:00:00,0.207,0.207,0.207,0.205,100000,20700,2,0
2018-2-23,00:00:00,0.212,0.213,0.208,0.210,200000,42150,4,0
2018-2-28,00:00:00,0.192,0.192,0.190,0.190,550000,105400,2,0
2018-3-1,00:00:00,0.199,0.199,0.199,0.200,300000,59700,1,0
2018-3-2,00:00:00,0.187,0.187,0.187,0.187,650000,121550,2,0
2018-3-5,00:00:00,0.187,0.187,0.176,0.176,250000,45000,5,0
2018-3-6,00:00:00,0.185,0.185,0.184,0.191,100000,18450,2,0
2018-3-7,00:00:00,0.187,0.187,0.181,0.181,200000,36800,4,0
2018-3-8,00:00:00,0.189,0.195,0.189,0.195,200000,38400,4,0
2018-3-9,00:00:00,0.200,0.200,0.200,0.200,250000,50000,3,0
2018-3-12,00:00:00,0.208,0.208,0.208,0.208,100000,20800,0,0
2018-3-13,00:00:00,0.208,0.208,0.207,0.207,400000,83000,2,0
2018-3-14,00:00:00,0.196,0.196,0.196,0.201,100000,19600,1,0
2018-3-15,00:00:00,0.197,0.219,0.197,0.217,5100000,1090100,19,0
2018-3-16,00:00:00,0.219,0.227,0.219,0.223,3200000,713700,9,0
2018-3-19,00:00:00,0.219,0.223,0.219,0.236,300000,66300,2,0
2018-3-20,00:00:00,0.230,0.236,0.222,0.229,1700000,386450,22,0
2018-3-21,00:00:00,0.235,0.235,0.212,0.206,300000,66950,6,0
2018-3-22,00:00:00,0.214,0.221,0.199,0.203,9700000,2048400,107,0
2018-3-23,00:00:00,0.182,0.182,0.172,0.180,5000000,888000,79,0
2018-3-26,00:00:00,0.180,0.180,0.161,0.171,9150000,1562350,140,0
2018-3-27,00:00:00,0.178,0.179,0.169,0.170,6650000,1157000,93,0
2018-3-28,00:00:00,0.165,0.165,0.149,0.148,3900000,609950,73,0
2018-3-29,00:00:00,0.151,0.151,0.137,0.145,6450000,907350,68,0
2018-4-3,00:00:00,0.139,0.150,0.134,0.147,24850000,3538100,114,0
2018-4-4,00:00:00,0.145,0.145,0.142,0.140,100000,14350,2,0
2018-4-6,00:00:00,0.144,0.145,0.136,0.139,4050000,575200,42,0
2018-4-9,00:00:00,0.141,0.142,0.138,0.139,3500000,492400,0,0
2018-4-10,00:00:00,0.141,0.158,0.141,0.162,2100000,304300,17,0
2018-4-11,00:00:00,0.161,0.164,0.161,0.164,200000,32350,4,0
2018-4-12,00:00:00,0.161,0.161,0.161,0.161,100000,16100,1,0
2018-4-13,00:00:00,0.166,0.166,0.164,0.162,600000,99000,2,0
2018-4-16,00:00:00,0.158,0.158,0.147,0.148,1250000,186600,5,0
2018-4-17,00:00:00,0.146,0.146,0.146,0.144,50000,7300,1,0
2018-4-18,00:00:00,0.141,0.142,0.139,0.142,1250000,174450,3,0
2018-4-19,00:00:00,0.150,0.150,0.150,0.148,500000,75000,1,0
2018-4-23,00:00:00,0.156,0.156,0.155,0.153,250000,38950,2,0
2018-4-24,00:00:00,0.157,0.157,0.157,0.157,50000,7850,1,0
2018-4-25,00:00:00,0.151,0.151,0.149,0.149,400000,60000,2,0
