日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-5-29,00:00:00,0.055,0.058,0.033,0.034,1767940000,88404368,0,0
2013-5-30,00:00:00,0.041,0.044,0.016,0.016,596450000,23089280,0,0
2014-4-16,00:00:00,0.159,0.159,0.158,0.157,20000,3170,2,0
2014-4-17,00:00:00,0.148,0.159,0.148,0.151,410000,63000,7,0
2014-4-22,00:00:00,0.135,0.135,0.135,0.145,10000,1350,1,0
2014-4-29,00:00:00,0.132,0.141,0.132,0.141,2400000,328600,12,0
2014-4-30,00:00:00,0.127,0.127,0.127,0.127,400000,50800,2,0
2014-5-2,00:00:00,0.134,0.135,0.129,0.129,1840000,241700,11,0
2014-5-15,00:00:00,0.167,0.173,0.167,0.173,1400000,240000,3,0
2014-5-16,00:00:00,0.167,0.167,0.167,0.172,1030000,171770,2,0
2014-5-19,00:00:00,0.149,0.152,0.149,0.155,8240000,1239260,24,0
2014-5-22,00:00:00,0.163,0.164,0.156,0.160,920000,146740,7,0
2014-5-28,00:00:00,0.182,0.185,0.182,0.185,600000,110000,6,0
2014-6-3,00:00:00,0.221,0.228,0.221,0.228,8200000,1827800,10,0
2014-6-4,00:00:00,0.219,0.222,0.213,0.215,19540000,4261160,27,0
2014-6-5,00:00:00,0.223,0.224,0.219,0.232,400000,88600,4,0
2014-6-6,00:00:00,0.237,0.238,0.237,0.238,480000,114120,4,0
2014-6-12,00:00:00,0.207,0.216,0.207,0.215,720000,152480,8,0
2014-6-13,00:00:00,0.220,0.221,0.219,0.221,600000,132000,6,0
2014-6-16,00:00:00,0.219,0.220,0.219,0.220,320000,70240,2,0
2014-6-18,00:00:00,0.214,0.223,0.214,0.223,1660000,362820,12,0
2014-6-19,00:00:00,0.232,0.235,0.225,0.232,9600000,2204500,19,0
2014-6-20,00:00:00,0.234,0.235,0.229,0.229,1340000,311800,9,0
2014-6-23,00:00:00,0.226,0.227,0.210,0.208,1100000,245180,8,0
2014-6-24,00:00:00,0.205,0.206,0.202,0.205,1040000,212620,10,0
2014-6-25,00:00:00,0.203,0.203,0.201,0.203,1080000,217960,12,0
2014-6-26,00:00:00,0.210,0.211,0.206,0.209,1660000,347480,21,0
2014-6-27,00:00:00,0.215,0.219,0.213,0.218,1270000,271950,9,0
2014-6-30,00:00:00,0.218,0.218,0.200,0.209,16410000,3421700,32,0
2014-7-2,00:00:00,0.220,0.221,0.214,0.218,670000,145320,10,0
2014-7-3,00:00:00,0.222,0.222,0.219,0.219,210000,46310,3,0
2014-7-4,00:00:00,0.221,0.221,0.211,0.211,780000,167590,7,0
2014-7-8,00:00:00,0.213,0.217,0.211,0.217,1580000,337760,12,0
2014-7-9,00:00:00,0.205,0.205,0.201,0.201,430000,87370,5,0
2014-7-10,00:00:00,0.201,0.201,0.201,0.202,50000,10050,1,0
2014-7-14,00:00:00,0.191,0.191,0.191,0.191,40000,7640,1,0
2014-7-15,00:00:00,0.194,0.194,0.194,0.194,60000,11640,1,0
2014-7-16,00:00:00,0.199,0.199,0.199,0.199,60000,11940,1,0
2014-7-23,00:00:00,0.210,0.210,0.210,0.210,100000,21000,1,0
2014-7-29,00:00:00,0.260,0.260,0.260,0.260,70000,17760,2,0
2014-7-30,00:00:00,0.300,0.300,0.295,0.295,400000,119000,2,0
2014-8-11,00:00:00,0.310,0.320,0.310,0.320,120000,37800,2,0
2016-9-15,00:00:00,0.425,0.425,0.420,0.460,20000,8450,2,0
2016-9-20,00:00:00,0.425,0.440,0.425,0.435,1080000,466750,19,0
2016-9-22,00:00:00,0.550,0.550,0.455,0.465,900000,419500,4,0
2016-9-26,00:00:00,0.410,0.410,0.410,0.375,30000,12300,1,0
2016-9-27,00:00:00,0.370,0.440,0.370,0.420,230000,96100,7,0
2016-9-29,00:00:00,0.480,0.500,0.480,0.500,40000,19600,2,0
2016-10-3,00:00:00,0.590,0.590,0.510,0.510,160000,85500,3,0
2016-10-4,00:00:00,0.530,0.560,0.530,0.560,40000,21900,4,0
2016-10-5,00:00:00,0.550,0.580,0.550,0.580,100000,57200,3,0
2016-10-6,00:00:00,0.710,0.710,0.690,0.690,320000,224800,4,0
2016-10-7,00:00:00,0.660,0.660,0.660,0.640,10000,6600,1,0
2016-10-11,00:00:00,0.760,0.770,0.700,0.710,1520000,1097900,28,0
2016-10-12,00:00:00,0.680,0.680,0.680,0.640,80000,54400,2,0
2016-10-13,00:00:00,0.550,0.550,0.550,0.550,10000,5500,1,0
2016-10-14,00:00:00,0.600,0.600,0.600,0.600,40000,24000,2,0
2016-10-17,00:00:00,0.465,0.495,0.450,0.465,920000,440150,17,0
2016-10-18,00:00:00,0.490,0.570,0.490,0.540,1000000,535300,14,0
2016-10-19,00:00:00,0.540,0.540,0.510,0.520,700000,365600,0,0
2016-10-20,00:00:00,0.570,0.580,0.570,0.560,300000,172200,3,0
2016-10-24,00:00:00,0.510,0.590,0.510,0.580,420000,239400,8,0
2016-10-25,00:00:00,0.630,0.700,0.600,0.680,2560000,1668600,27,0
2016-10-26,00:00:00,0.660,0.790,0.640,0.740,3120000,2251600,38,0
2016-10-27,00:00:00,0.780,0.790,0.700,0.710,820000,620300,14,0
2016-10-31,00:00:00,0.710,0.750,0.710,0.720,200000,146800,10,0
2016-11-1,00:00:00,0.770,0.810,0.770,0.780,300000,235100,6,0
2016-11-2,00:00:00,0.750,0.750,0.720,0.720,40000,29200,4,0
2016-11-3,00:00:00,0.690,0.740,0.690,0.740,120000,86300,6,0
2016-11-4,00:00:00,0.750,0.750,0.720,0.720,320000,235600,8,0
2016-11-7,00:00:00,0.750,0.800,0.750,0.780,600000,462600,12,0
2016-11-8,00:00:00,0.820,0.820,0.800,0.800,240000,195200,4,0
2016-11-10,00:00:00,0.810,0.820,0.810,0.810,120000,97400,6,0
2016-11-11,00:00:00,0.800,0.800,0.780,0.810,100000,79200,4,0
2016-11-14,00:00:00,0.760,0.790,0.760,0.790,360000,279800,6,0
2016-11-15,00:00:00,0.800,0.820,0.800,0.820,240000,194000,6,0
2016-11-16,00:00:00,0.850,0.890,0.850,0.870,980000,858600,7,0
2016-11-17,00:00:00,0.870,1.030,0.870,1.000,1940000,1901700,20,0
2016-11-18,00:00:00,1.090,1.140,1.070,1.090,1340000,1484300,26,0
2016-11-21,00:00:00,1.100,1.200,1.090,1.190,1420000,1649700,19,0
2016-11-22,00:00:00,1.220,1.330,1.200,1.200,4420000,5538500,50,0
2016-11-23,00:00:00,1.220,1.250,1.190,1.200,360000,439000,6,0
2016-11-24,00:00:00,1.220,1.280,1.220,1.270,2220000,2782100,25,0
2016-11-25,00:00:00,1.250,1.260,1.210,1.230,2340000,2877000,28,0
2016-11-28,00:00:00,1.270,1.300,1.270,1.290,4560000,5868800,32,0
2016-11-29,00:00:00,1.300,1.370,1.290,1.290,2700000,3585300,24,0
2016-11-30,00:00:00,1.330,1.340,1.330,1.350,120000,160200,2,0
2016-12-1,00:00:00,1.370,1.440,1.270,1.270,8940000,12211700,69,0
2016-12-2,00:00:00,1.160,1.190,1.090,1.110,8220000,9289500,42,0
2016-12-5,00:00:00,1.170,1.210,1.130,1.170,7520000,8841500,53,0
2016-12-6,00:00:00,1.280,1.300,1.230,1.290,10900000,13749000,61,0
2016-12-7,00:00:00,1.310,1.340,1.280,1.300,6420000,8415600,36,0
2016-12-8,00:00:00,1.340,1.340,1.270,1.280,860000,1112800,6,0
2016-12-9,00:00:00,0.960,1.140,0.920,0.990,6010000,6205000,59,0
2016-12-12,00:00:00,1.020,1.030,0.960,0.980,2460000,2443400,20,0
2016-12-13,00:00:00,0.980,0.990,0.950,0.980,780000,757300,8,0
2016-12-14,00:00:00,1.040,1.040,0.980,0.980,390000,388700,5,0
2016-12-15,00:00:00,0.900,0.900,0.870,0.870,410000,361000,3,0
2016-12-16,00:00:00,0.830,0.890,0.830,0.900,220000,188700,4,0
2016-12-19,00:00:00,0.890,0.890,0.870,0.870,400000,352000,4,0
2016-12-20,00:00:00,0.860,0.870,0.840,0.860,1980000,1692300,20,0
2016-12-21,00:00:00,0.910,0.920,0.910,0.920,230000,210500,5,0
2016-12-22,00:00:00,0.900,0.910,0.860,0.870,760000,673800,6,0
2016-12-23,00:00:00,0.830,0.840,0.830,0.840,1000000,837000,8,0
2016-12-28,00:00:00,0.810,0.810,0.810,0.820,200000,162000,2,0
2016-12-29,00:00:00,0.820,0.830,0.820,0.830,340000,280700,8,0
2016-12-30,00:00:00,0.930,0.940,0.900,0.900,760000,700500,11,0
2017-1-3,00:00:00,0.920,0.920,0.790,0.830,1940000,1567300,15,0
2017-1-4,00:00:00,0.860,0.860,0.860,0.860,60000,51600,2,0
2017-1-5,00:00:00,0.890,0.930,0.890,0.930,910000,824300,9,0
2017-1-6,00:00:00,0.950,0.950,0.890,0.910,1900000,1718700,16,0
2017-1-9,00:00:00,0.980,1.060,0.980,1.060,940000,962600,13,0
2017-1-10,00:00:00,1.100,1.140,1.090,1.100,940000,1045000,8,0
2017-1-11,00:00:00,1.170,1.170,1.130,1.130,720000,821200,6,0
2017-1-12,00:00:00,1.120,1.130,1.070,1.060,1460000,1616200,9,0
2017-1-18,00:00:00,1.100,1.100,1.100,1.100,20000,22000,1,0
2017-1-19,00:00:00,1.100,1.100,1.100,1.100,10000,11000,1,0
2017-1-27,00:00:00,1.240,1.240,1.240,1.240,10000,12400,1,0
2017-2-8,00:00:00,0.940,0.940,0.940,0.940,20000,18800,1,0
2017-2-9,00:00:00,1.020,1.020,1.020,1.020,20000,20400,1,0
2017-2-15,00:00:00,1.250,1.280,1.240,1.280,1010000,1270800,6,0
2017-2-16,00:00:00,1.320,1.350,1.280,1.250,820000,1093100,6,0
2017-2-22,00:00:00,1.140,1.140,1.120,1.120,430000,484200,3,0
2017-2-24,00:00:00,1.180,1.190,1.180,1.190,400000,474000,2,0
2017-3-1,00:00:00,1.410,1.420,1.410,1.420,200000,283000,2,0
2017-3-2,00:00:00,1.470,1.480,1.410,1.420,620000,889400,6,0
2017-3-3,00:00:00,1.390,1.400,1.390,1.370,400000,558000,2,0
2017-3-7,00:00:00,1.340,1.340,1.340,1.340,400000,536000,2,0
2017-3-8,00:00:00,1.350,1.410,1.350,1.370,800000,1098000,6,0
2017-3-14,00:00:00,1.430,1.480,1.430,1.460,20000,29100,2,0
2017-3-17,00:00:00,1.540,1.550,1.540,1.550,100000,154500,2,0
2017-3-24,00:00:00,1.630,1.640,1.630,1.640,300000,490500,2,0
2017-3-29,00:00:00,1.750,1.760,1.750,1.790,400000,702000,2,0
2017-3-30,00:00:00,1.860,1.860,1.860,1.840,200000,372000,2,0
2017-4-27,00:00:00,1.840,1.840,1.820,1.820,1200000,2198000,6,0
2017-5-23,00:00:00,1.780,1.780,1.780,1.780,600000,1068000,1,0
2017-5-24,00:00:00,1.760,1.770,1.760,1.770,320000,564000,4,0
2017-5-25,00:00:00,1.820,1.820,1.820,1.820,600000,1092000,1,0
2017-5-31,00:00:00,2.040,2.040,2.010,2.010,400000,812000,4,0
2017-6-5,00:00:00,2.120,2.120,2.110,2.040,80000,169200,2,0
2017-6-7,00:00:00,2.030,2.030,2.030,2.120,160000,324800,2,0
2017-6-8,00:00:00,2.280,2.280,2.250,2.270,200000,453600,5,0
2017-6-12,00:00:00,2.250,2.250,2.250,2.250,160000,360000,2,0
2017-6-14,00:00:00,2.370,2.370,2.360,2.360,40000,94600,2,0
2017-6-16,00:00:00,2.270,2.270,2.260,2.250,160000,362400,2,0
2017-6-21,00:00:00,2.310,2.330,2.310,2.330,100000,232000,2,0
2018-2-21,00:00:00,0.475,0.520,0.450,0.530,19370000,9263800,144,0
2018-2-22,00:00:00,0.485,0.510,0.445,0.445,22490000,10825000,171,0
2018-2-23,00:00:00,0.495,0.510,0.465,0.490,11260000,5406500,101,0
2018-2-26,00:00:00,0.500,0.500,0.465,0.470,10820000,5218100,107,0
2018-2-27,00:00:00,0.500,0.510,0.395,0.410,17570000,8389150,176,0
2018-2-28,00:00:00,0.350,0.355,0.280,0.290,11470000,3716900,116,0
2018-3-1,00:00:00,0.270,0.430,0.270,0.430,12520000,4577100,132,0
2018-3-2,00:00:00,0.370,0.370,0.330,0.355,12660000,4383050,100,0
2018-3-5,00:00:00,0.355,0.355,0.220,0.222,12940000,3338580,66,0
2018-3-6,00:00:00,0.320,0.375,0.270,0.370,15740000,4678250,110,0
2018-3-7,00:00:00,0.320,0.375,0.270,0.305,25020000,8450350,191,0
2018-3-8,00:00:00,0.345,0.405,0.345,0.385,16970000,6579300,137,0
2018-3-9,00:00:00,0.450,0.450,0.420,0.425,14570000,6202050,158,0
2018-3-12,00:00:00,0.510,0.530,0.510,0.530,610000,321700,13,0
2018-3-13,00:00:00,0.600,0.600,0.540,0.580,4000000,2227000,52,0
2018-3-14,00:00:00,0.500,0.540,0.500,0.580,6180000,3257500,74,0
2018-3-15,00:00:00,0.580,0.650,0.580,0.660,2090000,1307700,26,0
2018-3-16,00:00:00,0.650,0.700,0.630,0.640,9230000,6127600,119,0
2018-3-19,00:00:00,0.640,0.670,0.590,0.600,6710000,4259700,89,0
2018-3-20,00:00:00,0.570,0.640,0.550,0.630,4760000,2739100,68,0
2018-3-21,00:00:00,0.700,0.720,0.580,0.590,10700000,7428400,132,0
2018-3-22,00:00:00,0.530,0.560,0.355,0.370,28740000,12924400,338,0
